InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-07,ASH129,02-7958,3,2015-10-07,2015-10-05,2015-09-23,2015-05-28,2.0,14.0,132.0,36.785714285714285,39.844271031930475,2731
2015-10-15,ASH129,02-8522,10,2015-10-15,2015-10-07,2015-10-05,2015-09-23,8.0,10.0,22.0,36.785714285714285,39.844271031930475,2868
2015-12-11,ASH129,SPC1306,1,2015-12-11,2015-10-15,2015-10-07,2015-10-05,57.0,65.0,67.0,36.785714285714285,39.844271031930475,5181
2016-03-08,ASH129,02-1867,2,2016-03-08,2015-12-11,2015-10-15,2015-10-07,88.0,145.0,153.0,36.785714285714285,39.844271031930475,937
2016-03-30,ASH129,02-7294,2,2016-03-30,2016-03-08,2015-12-11,2015-10-15,22.0,110.0,167.0,36.785714285714285,39.844271031930475,2531
2016-05-18,ASH129,02-7121,3,2016-05-18,2016-03-30,2016-03-08,2015-12-11,49.0,71.0,159.0,36.785714285714285,39.844271031930475,2476
2016-08-29,ASH129,02-7294,3,2016-08-29,2016-05-18,2016-03-30,2016-03-08,103.0,152.0,174.0,36.785714285714285,39.844271031930475,2531
2016-09-21,ASH129,02-7121,3,2016-09-21,2016-08-29,2016-05-18,2016-03-30,23.0,126.0,175.0,36.785714285714285,39.844271031930475,2476
2016-09-30,ASH129,02-7411,4,2016-09-30,2016-09-21,2016-08-29,2016-05-18,9.0,32.0,135.0,36.785714285714285,39.844271031930475,2580
2016-10-05,ASH129,02-5344,2,2016-10-05,2016-09-30,2016-09-21,2016-08-29,5.0,14.0,37.0,36.785714285714285,39.844271031930475,2024
2016-10-06,ASH129,02-9874,20,2016-10-06,2016-10-05,2016-09-30,2016-09-21,1.0,6.0,15.0,36.785714285714285,39.844271031930475,3217
2016-10-24,ASH129,02-1302,6,2016-10-24,2016-10-06,2016-10-05,2016-09-30,18.0,19.0,24.0,36.785714285714285,39.844271031930475,763
