InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,GEM110,02-1854,4,2015-05-08,2015-05-07,2015-05-06,2015-05-01,1.0,2.0,7.0,5.588235294117647,3.2263490555630767,933
2015-05-12,GEM110,04-4092,2,2015-05-12,2015-05-08,2015-05-07,2015-05-06,4.0,5.0,6.0,5.588235294117647,3.2263490555630767,3447
2015-05-13,GEM110,02-3712,30,2015-05-13,2015-05-12,2015-05-08,2015-05-07,1.0,5.0,6.0,5.588235294117647,3.2263490555630767,1542
2015-05-20,GEM110,SPC1005,3,2015-05-20,2015-05-13,2015-05-12,2015-05-08,7.0,8.0,12.0,5.588235294117647,3.2263490555630767,4892
2015-05-27,GEM110,02-0290,1,2015-05-27,2015-05-20,2015-05-13,2015-05-12,7.0,14.0,15.0,5.588235294117647,3.2263490555630767,430
2015-06-10,GEM110,06-2444,2000,2015-06-10,2015-05-27,2015-05-20,2015-05-13,14.0,21.0,28.0,5.588235294117647,3.2263490555630767,3610
2015-06-18,GEM110,02-3263,3,2015-06-18,2015-06-10,2015-05-27,2015-05-20,8.0,22.0,29.0,5.588235294117647,3.2263490555630767,1396
2015-06-25,GEM110,01-4339,3,2015-06-25,2015-06-18,2015-06-10,2015-05-27,7.0,15.0,29.0,5.588235294117647,3.2263490555630767,185
2015-06-29,GEM110,SPC1048,4,2015-06-29,2015-06-25,2015-06-18,2015-06-10,4.0,11.0,19.0,5.588235294117647,3.2263490555630767,4929
2015-06-30,GEM110,06-2444,2000,2015-06-30,2015-06-29,2015-06-25,2015-06-18,1.0,5.0,12.0,5.588235294117647,3.2263490555630767,3610
2015-07-16,GEM110,02-4955,3,2015-07-16,2015-06-30,2015-06-29,2015-06-25,16.0,17.0,21.0,5.588235294117647,3.2263490555630767,1874
2015-07-22,GEM110,02-1664,2,2015-07-22,2015-07-16,2015-06-30,2015-06-29,6.0,22.0,23.0,5.588235294117647,3.2263490555630767,874
2015-07-29,GEM110,02-8512,1,2015-07-29,2015-07-22,2015-07-16,2015-06-30,7.0,13.0,29.0,5.588235294117647,3.2263490555630767,2864
2015-07-31,GEM110,02-1664,2,2015-07-31,2015-07-29,2015-07-22,2015-07-16,2.0,9.0,15.0,5.588235294117647,3.2263490555630767,874
2015-08-05,GEM110,02-0564,1,2015-08-05,2015-07-31,2015-07-29,2015-07-22,5.0,7.0,14.0,5.588235294117647,3.2263490555630767,532
2015-08-12,GEM110,02-4807,1,2015-08-12,2015-08-05,2015-07-31,2015-07-29,7.0,12.0,14.0,5.588235294117647,3.2263490555630767,1833
2015-08-19,GEM110,02-3536,1,2015-08-19,2015-08-12,2015-08-05,2015-07-31,7.0,14.0,19.0,5.588235294117647,3.2263490555630767,1481
2015-09-02,GEM110,08-1230,10,2015-09-02,2015-08-19,2015-08-12,2015-08-05,14.0,21.0,28.0,5.588235294117647,3.2263490555630767,3855
2015-09-03,GEM110,02-7035,1,2015-09-03,2015-09-02,2015-08-19,2015-08-12,1.0,15.0,22.0,5.588235294117647,3.2263490555630767,2443
2015-09-09,GEM110,02-1422,1,2015-09-09,2015-09-03,2015-09-02,2015-08-19,6.0,7.0,21.0,5.588235294117647,3.2263490555630767,802
2015-09-10,GEM110,08-1230,5,2015-09-10,2015-09-09,2015-09-03,2015-09-02,1.0,7.0,8.0,5.588235294117647,3.2263490555630767,3855
2015-09-14,GEM110,02-1664,2,2015-09-14,2015-09-10,2015-09-09,2015-09-03,4.0,5.0,11.0,5.588235294117647,3.2263490555630767,874
2015-09-17,GEM110,02-5159,1,2015-09-17,2015-09-14,2015-09-10,2015-09-09,3.0,7.0,8.0,5.588235294117647,3.2263490555630767,1962
2015-09-23,GEM110,01-4339,1,2015-09-23,2015-09-17,2015-09-14,2015-09-10,6.0,9.0,13.0,5.588235294117647,3.2263490555630767,185
2015-09-30,GEM110,02-7371,1,2015-09-30,2015-09-23,2015-09-17,2015-09-14,7.0,13.0,16.0,5.588235294117647,3.2263490555630767,2562
2015-10-09,GEM110,02-0399,1,2015-10-09,2015-09-30,2015-09-23,2015-09-17,9.0,16.0,22.0,5.588235294117647,3.2263490555630767,461
2015-10-14,GEM110,01-1154,12,2015-10-14,2015-10-09,2015-09-30,2015-09-23,5.0,14.0,21.0,5.588235294117647,3.2263490555630767,92
2015-10-15,GEM110,01-1153,10,2015-10-15,2015-10-14,2015-10-09,2015-09-30,1.0,6.0,15.0,5.588235294117647,3.2263490555630767,91
2015-10-22,GEM110,02-1929,1,2015-10-22,2015-10-15,2015-10-14,2015-10-09,7.0,8.0,13.0,5.588235294117647,3.2263490555630767,957
2015-10-26,GEM110,01-1154,12,2015-10-26,2015-10-22,2015-10-15,2015-10-14,4.0,11.0,12.0,5.588235294117647,3.2263490555630767,92
2015-10-28,GEM110,02-1291,1,2015-10-28,2015-10-26,2015-10-22,2015-10-15,2.0,6.0,13.0,5.588235294117647,3.2263490555630767,757
2015-11-04,GEM110,02-3536,1,2015-11-04,2015-10-28,2015-10-26,2015-10-22,7.0,9.0,13.0,5.588235294117647,3.2263490555630767,1481
2015-11-09,GEM110,02-6776,3,2015-11-09,2015-11-04,2015-10-28,2015-10-26,5.0,12.0,14.0,5.588235294117647,3.2263490555630767,2378
2015-11-18,GEM110,02-1929,1,2015-11-18,2015-11-09,2015-11-04,2015-10-28,9.0,14.0,21.0,5.588235294117647,3.2263490555630767,957
2015-12-02,GEM110,SPC1099,2,2015-12-02,2015-11-18,2015-11-09,2015-11-04,14.0,23.0,28.0,5.588235294117647,3.2263490555630767,4980
2015-12-03,GEM110,SPC1325,1,2015-12-03,2015-12-02,2015-11-18,2015-11-09,1.0,15.0,24.0,5.588235294117647,3.2263490555630767,5199
