InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-14,DAV136,02-6776,1,2015-07-14,2015-07-09,2015-06-03,2015-05-08,5.0,41.0,67.0,12.179487179487179,14.394574626485594,2378
2015-07-21,DAV136,02-7121,2,2015-07-21,2015-07-14,2015-07-09,2015-06-03,7.0,12.0,48.0,12.179487179487179,14.394574626485594,2476
2015-07-31,DAV136,02-7121,1,2015-07-31,2015-07-21,2015-07-14,2015-07-09,10.0,17.0,22.0,12.179487179487179,14.394574626485594,2476
2015-08-04,DAV136,02-7121,1,2015-08-04,2015-07-31,2015-07-21,2015-07-14,4.0,14.0,21.0,12.179487179487179,14.394574626485594,2476
2015-08-11,DAV136,02-6776,2,2015-08-11,2015-08-04,2015-07-31,2015-07-21,7.0,11.0,21.0,12.179487179487179,14.394574626485594,2378
2015-08-27,DAV136,02-6776,2,2015-08-27,2015-08-11,2015-08-04,2015-07-31,16.0,23.0,27.0,12.179487179487179,14.394574626485594,2378
2015-09-01,DAV136,02-7121,1,2015-09-01,2015-08-27,2015-08-11,2015-08-04,5.0,21.0,28.0,12.179487179487179,14.394574626485594,2476
2015-09-03,DAV136,02-5390,2,2015-09-03,2015-09-01,2015-08-27,2015-08-11,2.0,7.0,23.0,12.179487179487179,14.394574626485594,2035
2015-09-09,DAV136,08-1230,2,2015-09-09,2015-09-03,2015-09-01,2015-08-27,6.0,8.0,13.0,12.179487179487179,14.394574626485594,3855
2015-09-10,DAV136,02-8991,2,2015-09-10,2015-09-09,2015-09-03,2015-09-01,1.0,7.0,9.0,12.179487179487179,14.394574626485594,3014
2015-09-17,DAV136,02-5390,3,2015-09-17,2015-09-10,2015-09-09,2015-09-03,7.0,8.0,14.0,12.179487179487179,14.394574626485594,2035
2015-09-22,DAV136,02-8991,2,2015-09-22,2015-09-17,2015-09-10,2015-09-09,5.0,12.0,13.0,12.179487179487179,14.394574626485594,3014
2015-10-01,DAV136,02-7411,1,2015-10-01,2015-09-22,2015-09-17,2015-09-10,9.0,14.0,21.0,12.179487179487179,14.394574626485594,2580
2015-10-13,DAV136,02-7121,4,2015-10-13,2015-10-01,2015-09-22,2015-09-17,12.0,21.0,26.0,12.179487179487179,14.394574626485594,2476
2015-10-15,DAV136,02-7347,1,2015-10-15,2015-10-13,2015-10-01,2015-09-22,2.0,14.0,23.0,12.179487179487179,14.394574626485594,2552
2015-10-29,DAV136,02-7347,1,2015-10-29,2015-10-15,2015-10-13,2015-10-01,14.0,16.0,28.0,12.179487179487179,14.394574626485594,2552
2015-11-12,DAV136,02-6776,2,2015-11-12,2015-10-29,2015-10-15,2015-10-13,14.0,28.0,30.0,12.179487179487179,14.394574626485594,2378
2015-12-02,DAV136,02-7347,1,2015-12-02,2015-11-12,2015-10-29,2015-10-15,20.0,34.0,48.0,12.179487179487179,14.394574626485594,2552
2015-12-17,DAV136,02-2096,1,2015-12-17,2015-12-02,2015-11-12,2015-10-29,15.0,35.0,49.0,12.179487179487179,14.394574626485594,1015
2015-12-24,DAV136,02-6776,3,2015-12-24,2015-12-17,2015-12-02,2015-11-12,7.0,22.0,42.0,12.179487179487179,14.394574626485594,2378
2016-01-07,DAV136,02-7347,1,2016-01-07,2015-12-24,2015-12-17,2015-12-02,14.0,21.0,36.0,12.179487179487179,14.394574626485594,2552
2016-01-19,DAV136,02-2096,2,2016-01-19,2016-01-07,2015-12-24,2015-12-17,12.0,26.0,33.0,12.179487179487179,14.394574626485594,1015
2016-01-26,DAV136,02-6776,3,2016-01-26,2016-01-19,2016-01-07,2015-12-24,7.0,19.0,33.0,12.179487179487179,14.394574626485594,2378
2016-02-02,DAV136,02-6776,2,2016-02-02,2016-01-26,2016-01-19,2016-01-07,7.0,14.0,26.0,12.179487179487179,14.394574626485594,2378
2016-02-11,DAV136,02-7026,2,2016-02-11,2016-02-02,2016-01-26,2016-01-19,9.0,16.0,23.0,12.179487179487179,14.394574626485594,2438
2016-02-16,DAV136,02-2096,2,2016-02-16,2016-02-11,2016-02-02,2016-01-26,5.0,14.0,21.0,12.179487179487179,14.394574626485594,1015
2016-02-18,DAV136,02-7411,1,2016-02-18,2016-02-16,2016-02-11,2016-02-02,2.0,7.0,16.0,12.179487179487179,14.394574626485594,2580
2016-02-19,DAV136,02-4602,2,2016-02-19,2016-02-18,2016-02-16,2016-02-11,1.0,3.0,8.0,12.179487179487179,14.394574626485594,1754
2016-03-22,DAV136,SPC1376,4,2016-03-22,2016-02-19,2016-02-18,2016-02-16,32.0,33.0,35.0,12.179487179487179,14.394574626485594,5250
2016-04-06,DAV136,SPC1416,3,2016-04-06,2016-03-22,2016-02-19,2016-02-18,15.0,47.0,48.0,12.179487179487179,14.394574626485594,5288
2016-04-21,DAV136,02-5390,1,2016-04-21,2016-04-06,2016-03-22,2016-02-19,15.0,30.0,62.0,12.179487179487179,14.394574626485594,2035
2016-04-22,DAV136,06-3087,6,2016-04-22,2016-04-21,2016-04-06,2016-03-22,1.0,16.0,31.0,12.179487179487179,14.394574626485594,3628
2016-04-29,DAV136,SPC1376,1,2016-04-29,2016-04-22,2016-04-21,2016-04-06,7.0,8.0,23.0,12.179487179487179,14.394574626485594,5250
2016-05-03,DAV136,02-1513,2,2016-05-03,2016-04-29,2016-04-22,2016-04-21,4.0,11.0,12.0,12.179487179487179,14.394574626485594,837
2016-05-27,DAV136,02-5470,1,2016-05-27,2016-05-03,2016-04-29,2016-04-22,24.0,28.0,35.0,12.179487179487179,14.394574626485594,2059
2016-06-02,DAV136,SPC1560,1,2016-06-02,2016-05-27,2016-05-03,2016-04-29,6.0,30.0,34.0,12.179487179487179,14.394574626485594,5427
2016-08-25,DAV136,02-2890,1,2016-08-25,2016-06-02,2016-05-27,2016-05-03,84.0,90.0,114.0,12.179487179487179,14.394574626485594,1261
