InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,WIN150,02-0206,2,2015-05-20,2015-05-14,2015-05-12,2015-05-06,6.0,8.0,14.0,7.375,5.225618299701312,402
2015-05-26,WIN150,08-0049,2,2015-05-26,2015-05-20,2015-05-14,2015-05-12,6.0,12.0,14.0,7.375,5.225618299701312,3840
2015-06-03,WIN150,02-0535,2,2015-06-03,2015-05-26,2015-05-20,2015-05-14,8.0,14.0,20.0,7.375,5.225618299701312,517
2015-06-05,WIN150,02-0793,1,2015-06-05,2015-06-03,2015-05-26,2015-05-20,2.0,10.0,16.0,7.375,5.225618299701312,628
2015-06-17,WIN150,02-2943,1,2015-06-17,2015-06-05,2015-06-03,2015-05-26,12.0,14.0,22.0,7.375,5.225618299701312,1277
2015-06-22,WIN150,01-8134,1,2015-06-22,2015-06-17,2015-06-05,2015-06-03,5.0,17.0,19.0,7.375,5.225618299701312,297
2015-06-29,WIN150,02-2096,1,2015-06-29,2015-06-22,2015-06-17,2015-06-05,7.0,12.0,24.0,7.375,5.225618299701312,1015
2015-07-02,WIN150,02-7142,3,2015-07-02,2015-06-29,2015-06-22,2015-06-17,3.0,10.0,15.0,7.375,5.225618299701312,2485
2015-07-06,WIN150,02-6232,2,2015-07-06,2015-07-02,2015-06-29,2015-06-22,4.0,7.0,14.0,7.375,5.225618299701312,2233
2015-07-16,WIN150,02-2802,2,2015-07-16,2015-07-06,2015-07-02,2015-06-29,10.0,14.0,17.0,7.375,5.225618299701312,1233
2015-07-23,WIN150,SPC1064,2,2015-07-23,2015-07-16,2015-07-06,2015-07-02,7.0,17.0,21.0,7.375,5.225618299701312,4945
2015-07-28,WIN150,02-4481,2,2015-07-28,2015-07-23,2015-07-16,2015-07-06,5.0,12.0,22.0,7.375,5.225618299701312,1729
2015-08-04,WIN150,06-4840,24,2015-08-04,2015-07-28,2015-07-23,2015-07-16,7.0,12.0,19.0,7.375,5.225618299701312,3687
