InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-08,MIS122,02-7534,3,2016-07-08,2016-07-05,2016-07-01,2016-06-30,3.0,7.0,8.0,4.109375,3.5209930037254358,2619
2016-07-11,MIS122,02-2645,4,2016-07-11,2016-07-08,2016-07-05,2016-07-01,3.0,6.0,10.0,4.109375,3.5209930037254358,1199
2016-07-13,MIS122,SPC1455,4,2016-07-13,2016-07-11,2016-07-08,2016-07-05,2.0,5.0,8.0,4.109375,3.5209930037254358,5325
2016-07-18,MIS122,SPC1309,1,2016-07-18,2016-07-13,2016-07-11,2016-07-08,5.0,7.0,10.0,4.109375,3.5209930037254358,5184
2016-07-22,MIS122,02-3107,1,2016-07-22,2016-07-18,2016-07-13,2016-07-11,4.0,9.0,11.0,4.109375,3.5209930037254358,1350
2016-07-25,MIS122,11-0577,1,2016-07-25,2016-07-22,2016-07-18,2016-07-13,3.0,7.0,12.0,4.109375,3.5209930037254358,4182
2016-07-27,MIS122,04-8140,1,2016-07-27,2016-07-25,2016-07-22,2016-07-18,2.0,5.0,9.0,4.109375,3.5209930037254358,3530
2016-08-01,MIS122,09-9570,2,2016-08-01,2016-07-27,2016-07-25,2016-07-22,5.0,7.0,10.0,4.109375,3.5209930037254358,3994
2016-08-02,MIS122,SPC1354,1,2016-08-02,2016-08-01,2016-07-27,2016-07-25,1.0,6.0,8.0,4.109375,3.5209930037254358,5228
2016-08-03,MIS122,B2-4299,1,2016-08-03,2016-08-02,2016-08-01,2016-07-27,1.0,2.0,7.0,4.109375,3.5209930037254358,4561
2016-08-05,MIS122,02-9819,1,2016-08-05,2016-08-03,2016-08-02,2016-08-01,2.0,3.0,4.0,4.109375,3.5209930037254358,3194
2016-08-08,MIS122,02-3780,1,2016-08-08,2016-08-05,2016-08-03,2016-08-02,3.0,5.0,6.0,4.109375,3.5209930037254358,1562
2016-08-09,MIS122,02-0607,1,2016-08-09,2016-08-08,2016-08-05,2016-08-03,1.0,4.0,6.0,4.109375,3.5209930037254358,558
2016-08-10,MIS122,02-5816,1,2016-08-10,2016-08-09,2016-08-08,2016-08-05,1.0,2.0,5.0,4.109375,3.5209930037254358,2146
2016-08-12,MIS122,02-5056,1,2016-08-12,2016-08-10,2016-08-09,2016-08-08,2.0,3.0,4.0,4.109375,3.5209930037254358,1925
2016-08-15,MIS122,06-4840,4,2016-08-15,2016-08-12,2016-08-10,2016-08-09,3.0,5.0,6.0,4.109375,3.5209930037254358,3687
2016-08-17,MIS122,02-7534,1,2016-08-17,2016-08-15,2016-08-12,2016-08-10,2.0,5.0,7.0,4.109375,3.5209930037254358,2619
2016-08-19,MIS122,04-4774,2,2016-08-19,2016-08-17,2016-08-15,2016-08-12,2.0,4.0,7.0,4.109375,3.5209930037254358,3462
2016-08-26,MIS122,04-1287,2,2016-08-26,2016-08-19,2016-08-17,2016-08-15,7.0,9.0,11.0,4.109375,3.5209930037254358,3367
2016-08-29,MIS122,02-1725,2,2016-08-29,2016-08-26,2016-08-19,2016-08-17,3.0,10.0,12.0,4.109375,3.5209930037254358,889
2016-08-31,MIS122,02-1403,2,2016-08-31,2016-08-29,2016-08-26,2016-08-19,2.0,5.0,12.0,4.109375,3.5209930037254358,790
2016-09-02,MIS122,02-7366,1,2016-09-02,2016-08-31,2016-08-29,2016-08-26,2.0,4.0,7.0,4.109375,3.5209930037254358,2560
2016-09-09,MIS122,02-2935,4,2016-09-09,2016-09-02,2016-08-31,2016-08-29,7.0,9.0,11.0,4.109375,3.5209930037254358,1273
2016-09-12,MIS122,06-0348,2,2016-09-12,2016-09-09,2016-09-02,2016-08-31,3.0,10.0,12.0,4.109375,3.5209930037254358,3567
2016-09-14,MIS122,02-0686,3,2016-09-14,2016-09-12,2016-09-09,2016-09-02,2.0,5.0,12.0,4.109375,3.5209930037254358,592
2016-09-16,MIS122,06-4840,5,2016-09-16,2016-09-14,2016-09-12,2016-09-09,2.0,4.0,7.0,4.109375,3.5209930037254358,3687
2016-09-23,MIS122,02-7616,4,2016-09-23,2016-09-16,2016-09-14,2016-09-12,7.0,9.0,11.0,4.109375,3.5209930037254358,2626
2016-09-30,MIS122,02-1302,1,2016-09-30,2016-09-23,2016-09-16,2016-09-14,7.0,14.0,16.0,4.109375,3.5209930037254358,763
2016-10-03,MIS122,03-0520,12,2016-10-03,2016-09-30,2016-09-23,2016-09-16,3.0,10.0,17.0,4.109375,3.5209930037254358,3256
2016-10-07,MIS122,02-7121,1,2016-10-07,2016-10-03,2016-09-30,2016-09-23,4.0,7.0,14.0,4.109375,3.5209930037254358,2476
2016-10-28,MIS122,B1-4414,1,2016-10-28,2016-10-07,2016-10-03,2016-09-30,21.0,25.0,28.0,4.109375,3.5209930037254358,4514
2016-11-03,MIS122,03-0520,1,2016-11-03,2016-10-28,2016-10-07,2016-10-03,6.0,27.0,31.0,4.109375,3.5209930037254358,3256
2016-11-04,MIS122,03-0518,1,2016-11-04,2016-11-03,2016-10-28,2016-10-07,1.0,7.0,28.0,4.109375,3.5209930037254358,3255
2016-11-07,MIS122,02-2646,1,2016-11-07,2016-11-04,2016-11-03,2016-10-28,3.0,4.0,10.0,4.109375,3.5209930037254358,1200
2016-11-11,MIS122,20-0431,1,2016-11-11,2016-11-07,2016-11-04,2016-11-03,4.0,7.0,8.0,4.109375,3.5209930037254358,4240
