InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,SEA115,01-4400,2,2015-05-27,2015-05-20,2015-05-14,2015-05-12,7.0,13.0,15.0,15.666666666666666,24.452708630120984,187
2015-06-10,SEA115,10-0076,4,2015-06-10,2015-05-27,2015-05-20,2015-05-14,14.0,21.0,27.0,15.666666666666666,24.452708630120984,4093
2015-06-12,SEA115,02-8991,1,2015-06-12,2015-06-10,2015-05-27,2015-05-20,2.0,16.0,23.0,15.666666666666666,24.452708630120984,3014
2015-06-24,SEA115,02-7077,2,2015-06-24,2015-06-12,2015-06-10,2015-05-27,12.0,14.0,28.0,15.666666666666666,24.452708630120984,2458
2015-06-29,SEA115,02-6451,2,2015-06-29,2015-06-24,2015-06-12,2015-06-10,5.0,17.0,19.0,15.666666666666666,24.452708630120984,2302
2015-08-08,SEA115,02-4004,2,2015-08-08,2015-06-29,2015-06-24,2015-06-12,40.0,45.0,57.0,15.666666666666666,24.452708630120984,1620
2015-08-24,SEA115,RST0062,1,2015-08-24,2015-08-08,2015-06-29,2015-06-24,16.0,56.0,61.0,15.666666666666666,24.452708630120984,4772
2015-08-27,SEA115,02-1513,2,2015-08-27,2015-08-24,2015-08-08,2015-06-29,3.0,19.0,59.0,15.666666666666666,24.452708630120984,837
2015-08-29,SEA115,SPC1136,2,2015-08-29,2015-08-27,2015-08-24,2015-08-08,2.0,5.0,21.0,15.666666666666666,24.452708630120984,5015
2015-09-03,SEA115,02-5903,2,2015-09-03,2015-08-29,2015-08-27,2015-08-24,5.0,7.0,10.0,15.666666666666666,24.452708630120984,2164
2015-09-17,SEA115,SPC1040,4,2015-09-17,2015-09-03,2015-08-29,2015-08-27,14.0,19.0,21.0,15.666666666666666,24.452708630120984,4921
2015-09-30,SEA115,02-1929,1,2015-09-30,2015-09-17,2015-09-03,2015-08-29,13.0,27.0,32.0,15.666666666666666,24.452708630120984,957
2015-10-07,SEA115,02-1929,1,2015-10-07,2015-09-30,2015-09-17,2015-09-03,7.0,20.0,34.0,15.666666666666666,24.452708630120984,957
2015-10-09,SEA115,02-2374,2,2015-10-09,2015-10-07,2015-09-30,2015-09-17,2.0,9.0,22.0,15.666666666666666,24.452708630120984,1104
2015-10-14,SEA115,02-4004,3,2015-10-14,2015-10-09,2015-10-07,2015-09-30,5.0,7.0,14.0,15.666666666666666,24.452708630120984,1620
2015-10-20,SEA115,02-2935,12,2015-10-20,2015-10-14,2015-10-09,2015-10-07,6.0,11.0,13.0,15.666666666666666,24.452708630120984,1273
2015-10-21,SEA115,02-4004,3,2015-10-21,2015-10-20,2015-10-14,2015-10-09,1.0,7.0,12.0,15.666666666666666,24.452708630120984,1620
2015-10-26,SEA115,02-2374,2,2015-10-26,2015-10-21,2015-10-20,2015-10-14,5.0,6.0,12.0,15.666666666666666,24.452708630120984,1104
2015-10-27,SEA115,02-1266,1,2015-10-27,2015-10-26,2015-10-21,2015-10-20,1.0,6.0,7.0,15.666666666666666,24.452708630120984,750
2015-10-31,SEA115,02-1929,1,2015-10-31,2015-10-27,2015-10-26,2015-10-21,4.0,5.0,10.0,15.666666666666666,24.452708630120984,957
2015-11-12,SEA115,02-1867,2,2015-11-12,2015-10-31,2015-10-27,2015-10-26,12.0,16.0,17.0,15.666666666666666,24.452708630120984,937
2015-11-16,SEA115,02-4004,7,2015-11-16,2015-11-12,2015-10-31,2015-10-27,4.0,16.0,20.0,15.666666666666666,24.452708630120984,1620
2016-03-19,SEA115,02-1929,1,2016-03-19,2015-11-16,2015-11-12,2015-10-31,124.0,128.0,140.0,15.666666666666666,24.452708630120984,957
2016-04-04,SEA115,02-2495,3,2016-04-04,2016-03-19,2015-11-16,2015-11-12,16.0,140.0,144.0,15.666666666666666,24.452708630120984,1156
2016-04-07,SEA115,06-0163,2,2016-04-07,2016-04-04,2016-03-19,2015-11-16,3.0,19.0,143.0,15.666666666666666,24.452708630120984,3560
2016-04-08,SEA115,02-0524,12,2016-04-08,2016-04-07,2016-04-04,2016-03-19,1.0,4.0,20.0,15.666666666666666,24.452708630120984,511
2016-04-20,SEA115,02-2495,3,2016-04-20,2016-04-08,2016-04-07,2016-04-04,12.0,13.0,16.0,15.666666666666666,24.452708630120984,1156
2016-06-21,SEA115,02-2495,4,2016-06-21,2016-04-20,2016-04-08,2016-04-07,62.0,74.0,75.0,15.666666666666666,24.452708630120984,1156
2016-06-23,SEA115,02-8702,1,2016-06-23,2016-06-21,2016-04-20,2016-04-08,2.0,64.0,76.0,15.666666666666666,24.452708630120984,2922
2016-08-25,SEA115,20-6267,1,2016-08-25,2016-06-23,2016-06-21,2016-04-20,63.0,65.0,127.0,15.666666666666666,24.452708630120984,4346
2016-09-07,SEA115,02-2056,1,2016-09-07,2016-08-25,2016-06-23,2016-06-21,13.0,76.0,78.0,15.666666666666666,24.452708630120984,1005
2016-09-12,SEA115,02-8991,2,2016-09-12,2016-09-07,2016-08-25,2016-06-23,5.0,18.0,81.0,15.666666666666666,24.452708630120984,3014
2016-09-14,SEA115,02-7773,1,2016-09-14,2016-09-12,2016-09-07,2016-08-25,2.0,7.0,20.0,15.666666666666666,24.452708630120984,2685
2016-09-15,SEA115,02-0107,11,2016-09-15,2016-09-14,2016-09-12,2016-09-07,1.0,3.0,8.0,15.666666666666666,24.452708630120984,359
2016-09-22,SEA115,06-0163,3,2016-09-22,2016-09-15,2016-09-14,2016-09-12,7.0,8.0,10.0,15.666666666666666,24.452708630120984,3560
2016-12-03,SEA115,11-3814,2,2016-12-03,2016-09-22,2016-09-15,2016-09-14,72.0,79.0,80.0,15.666666666666666,24.452708630120984,4183
2016-12-16,SEA115,02-0107,5,2016-12-16,2016-12-03,2016-09-22,2016-09-15,13.0,85.0,92.0,15.666666666666666,24.452708630120984,359
2016-12-27,SEA115,06-4637,2,2016-12-27,2016-12-16,2016-12-03,2016-09-22,11.0,24.0,96.0,15.666666666666666,24.452708630120984,3679
2017-01-12,SEA115,06-1448,1,2017-01-12,2016-12-27,2016-12-16,2016-12-03,16.0,27.0,40.0,15.666666666666666,24.452708630120984,3596
2017-02-28,SEA115,01-3022,1,2017-02-28,2017-01-12,2016-12-27,2016-12-16,47.0,63.0,74.0,15.666666666666666,24.452708630120984,148
