InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-03,DRU161,02-5593,5,2016-02-03,2016-01-28,2016-01-20,2015-06-03,6.0,14.0,245.0,18.816326530612244,34.11602352596929,2088
2016-02-10,DRU161,02-2374,1,2016-02-10,2016-02-03,2016-01-28,2016-01-20,7.0,13.0,21.0,18.816326530612244,34.11602352596929,1104
2016-02-25,DRU161,SPC1416,6,2016-02-25,2016-02-10,2016-02-03,2016-01-28,15.0,22.0,28.0,18.816326530612244,34.11602352596929,5288
2016-03-03,DRU161,02-2368,2,2016-03-03,2016-02-25,2016-02-10,2016-02-03,7.0,22.0,29.0,18.816326530612244,34.11602352596929,1099
2016-03-09,DRU161,02-1291,1,2016-03-09,2016-03-03,2016-02-25,2016-02-10,6.0,13.0,28.0,18.816326530612244,34.11602352596929,757
2016-03-16,DRU161,02-8991,2,2016-03-16,2016-03-09,2016-03-03,2016-02-25,7.0,13.0,20.0,18.816326530612244,34.11602352596929,3014
2016-03-19,DRU161,02-2770,1,2016-03-19,2016-03-16,2016-03-09,2016-03-03,3.0,10.0,16.0,18.816326530612244,34.11602352596929,1225
2016-03-25,DRU161,02-5594,1,2016-03-25,2016-03-19,2016-03-16,2016-03-09,6.0,9.0,16.0,18.816326530612244,34.11602352596929,2089
2016-04-05,DRU161,SPC1416,4,2016-04-05,2016-03-25,2016-03-19,2016-03-16,11.0,17.0,20.0,18.816326530612244,34.11602352596929,5288
2016-04-14,DRU161,SPC1416,8,2016-04-14,2016-04-05,2016-03-25,2016-03-19,9.0,20.0,26.0,18.816326530612244,34.11602352596929,5288
2016-05-03,DRU161,02-1291,1,2016-05-03,2016-04-14,2016-04-05,2016-03-25,19.0,28.0,39.0,18.816326530612244,34.11602352596929,757
2016-05-06,DRU161,SPC1416,3,2016-05-06,2016-05-03,2016-04-14,2016-04-05,3.0,22.0,31.0,18.816326530612244,34.11602352596929,5288
2016-05-14,DRU161,02-6355,1,2016-05-14,2016-05-06,2016-05-03,2016-04-14,8.0,11.0,30.0,18.816326530612244,34.11602352596929,2274
2016-05-31,DRU161,SPC1416,4,2016-05-31,2016-05-14,2016-05-06,2016-05-03,17.0,25.0,28.0,18.816326530612244,34.11602352596929,5288
2016-06-07,DRU161,SPC1416,8,2016-06-07,2016-05-31,2016-05-14,2016-05-06,7.0,24.0,32.0,18.816326530612244,34.11602352596929,5288
2016-06-23,DRU161,SPC1416,6,2016-06-23,2016-06-07,2016-05-31,2016-05-14,16.0,23.0,40.0,18.816326530612244,34.11602352596929,5288
2016-06-30,DRU161,SPC1416,4,2016-06-30,2016-06-23,2016-06-07,2016-05-31,7.0,23.0,30.0,18.816326530612244,34.11602352596929,5288
2016-07-12,DRU161,02-5117,2,2016-07-12,2016-06-30,2016-06-23,2016-06-07,12.0,19.0,35.0,18.816326530612244,34.11602352596929,1949
2016-07-21,DRU161,02-1302,1,2016-07-21,2016-07-12,2016-06-30,2016-06-23,9.0,21.0,28.0,18.816326530612244,34.11602352596929,763
2016-08-23,DRU161,02-5040,1,2016-08-23,2016-07-21,2016-07-12,2016-06-30,33.0,42.0,54.0,18.816326530612244,34.11602352596929,1915
2016-10-08,DRU161,02-5593,3,2016-10-08,2016-08-23,2016-07-21,2016-07-12,46.0,79.0,88.0,18.816326530612244,34.11602352596929,2088
2016-10-21,DRU161,02-2842,1,2016-10-21,2016-10-08,2016-08-23,2016-07-21,13.0,59.0,92.0,18.816326530612244,34.11602352596929,1247
2016-10-28,DRU161,02-3135,3,2016-10-28,2016-10-21,2016-10-08,2016-08-23,7.0,20.0,66.0,18.816326530612244,34.11602352596929,1359
2016-10-31,DRU161,02-3135,3,2016-10-31,2016-10-28,2016-10-21,2016-10-08,3.0,10.0,23.0,18.816326530612244,34.11602352596929,1359
2016-12-01,DRU161,02-3135,2,2016-12-01,2016-10-31,2016-10-28,2016-10-21,31.0,34.0,41.0,18.816326530612244,34.11602352596929,1359
2017-01-05,DRU161,02-1291,1,2017-01-05,2016-12-01,2016-10-31,2016-10-28,35.0,66.0,69.0,18.816326530612244,34.11602352596929,757
2017-03-10,DRU161,02-3135,14,2017-03-10,2017-01-05,2016-12-01,2016-10-31,64.0,99.0,130.0,18.816326530612244,34.11602352596929,1359
2017-03-20,DRU161,02-3135,5,2017-03-20,2017-03-10,2017-01-05,2016-12-01,10.0,74.0,109.0,18.816326530612244,34.11602352596929,1359
2017-03-23,DRU161,02-3135,5,2017-03-23,2017-03-20,2017-03-10,2017-01-05,3.0,13.0,77.0,18.816326530612244,34.11602352596929,1359
2017-04-06,DRU161,02-3135,6,2017-04-06,2017-03-23,2017-03-20,2017-03-10,14.0,17.0,27.0,18.816326530612244,34.11602352596929,1359
2017-04-12,DRU161,02-1131,2,2017-04-12,2017-04-06,2017-03-23,2017-03-20,6.0,20.0,23.0,18.816326530612244,34.11602352596929,710
2017-04-20,DRU161,02-1131,6,2017-04-20,2017-04-12,2017-04-06,2017-03-23,8.0,14.0,28.0,18.816326530612244,34.11602352596929,710
2017-05-04,DRU161,SPC1920,2,2017-05-04,2017-04-20,2017-04-12,2017-04-06,14.0,22.0,28.0,18.816326530612244,34.11602352596929,5777
2017-05-11,DRU161,SPC1920,6,2017-05-11,2017-05-04,2017-04-20,2017-04-12,7.0,21.0,29.0,18.816326530612244,34.11602352596929,5777
2017-05-22,DRU161,02-3135,5,2017-05-22,2017-05-11,2017-05-04,2017-04-20,11.0,18.0,32.0,18.816326530612244,34.11602352596929,1359
2017-06-15,DRU161,02-9686,4,2017-06-15,2017-05-22,2017-05-11,2017-05-04,24.0,35.0,42.0,18.816326530612244,34.11602352596929,3107
2017-06-16,DRU161,02-1131,5,2017-06-16,2017-06-15,2017-05-22,2017-05-11,1.0,25.0,36.0,18.816326530612244,34.11602352596929,710
2017-06-22,DRU161,02-3135,18,2017-06-22,2017-06-16,2017-06-15,2017-05-22,6.0,7.0,31.0,18.816326530612244,34.11602352596929,1359
2017-07-03,DRU161,02-3135,12,2017-07-03,2017-06-22,2017-06-16,2017-06-15,11.0,17.0,18.0,18.816326530612244,34.11602352596929,1359
2017-07-06,DRU161,02-1131,7,2017-07-06,2017-07-03,2017-06-22,2017-06-16,3.0,14.0,20.0,18.816326530612244,34.11602352596929,710
2017-07-12,DRU161,02-2842,1,2017-07-12,2017-07-06,2017-07-03,2017-06-22,6.0,9.0,20.0,18.816326530612244,34.11602352596929,1247
2017-07-18,DRU161,02-1131,12,2017-07-18,2017-07-12,2017-07-06,2017-07-03,6.0,12.0,15.0,18.816326530612244,34.11602352596929,710
2017-07-20,DRU161,20-1023,6,2017-07-20,2017-07-18,2017-07-12,2017-07-06,2.0,8.0,14.0,18.816326530612244,34.11602352596929,4257
2017-08-16,DRU161,SPC1970,1,2017-08-16,2017-07-20,2017-07-18,2017-07-12,27.0,29.0,35.0,18.816326530612244,34.11602352596929,5825
