InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-10,HOD102,02-8512,1,2017-01-10,2016-12-30,2016-12-01,2016-10-31,11.0,40.0,71.0,20.473684210526315,12.619950788126586,2864
2017-01-16,HOD102,02-0056,1,2017-01-16,2017-01-10,2016-12-30,2016-12-01,6.0,17.0,46.0,20.473684210526315,12.619950788126586,346
2017-02-13,HOD102,02-2646,1,2017-02-13,2017-01-16,2017-01-10,2016-12-30,28.0,34.0,45.0,20.473684210526315,12.619950788126586,1200
2017-03-14,HOD102,02-6633,3,2017-03-14,2017-02-13,2017-01-16,2017-01-10,29.0,57.0,63.0,20.473684210526315,12.619950788126586,2355
2017-03-21,HOD102,02-7765,6,2017-03-21,2017-03-14,2017-02-13,2017-01-16,7.0,36.0,64.0,20.473684210526315,12.619950788126586,2683
2017-04-04,HOD102,02-0178,2,2017-04-04,2017-03-21,2017-03-14,2017-02-13,14.0,21.0,50.0,20.473684210526315,12.619950788126586,394
2017-04-10,HOD102,02-6815,2,2017-04-10,2017-04-04,2017-03-21,2017-03-14,6.0,20.0,27.0,20.473684210526315,12.619950788126586,2388
2017-05-09,HOD102,02-3188,2,2017-05-09,2017-04-10,2017-04-04,2017-03-21,29.0,35.0,49.0,20.473684210526315,12.619950788126586,1375
2017-05-15,HOD102,02-0173,3,2017-05-15,2017-05-09,2017-04-10,2017-04-04,6.0,35.0,41.0,20.473684210526315,12.619950788126586,392
2017-06-19,HOD102,02-4733,2,2017-06-19,2017-05-15,2017-05-09,2017-04-10,35.0,41.0,70.0,20.473684210526315,12.619950788126586,1804
2017-06-27,HOD102,02-3745,2,2017-06-27,2017-06-19,2017-05-15,2017-05-09,8.0,43.0,49.0,20.473684210526315,12.619950788126586,1551
2017-07-31,HOD102,02-6727,1,2017-07-31,2017-06-27,2017-06-19,2017-05-15,34.0,42.0,77.0,20.473684210526315,12.619950788126586,2371
2017-08-21,HOD102,02-2035,1,2017-08-21,2017-07-31,2017-06-27,2017-06-19,21.0,55.0,63.0,20.473684210526315,12.619950788126586,991
2017-09-23,HOD102,02-5876,2,2017-09-23,2017-08-21,2017-07-31,2017-06-27,33.0,54.0,88.0,20.473684210526315,12.619950788126586,2160
2017-10-09,HOD102,02-0863,1,2017-10-09,2017-09-23,2017-08-21,2017-07-31,16.0,49.0,70.0,20.473684210526315,12.619950788126586,648
2017-10-12,HOD102,02-6586,1,2017-10-12,2017-10-09,2017-09-23,2017-08-21,3.0,19.0,52.0,20.473684210526315,12.619950788126586,2339
2017-11-24,HOD102,02-2910,6,2017-11-24,2017-10-12,2017-10-09,2017-09-23,43.0,46.0,62.0,20.473684210526315,12.619950788126586,1267
