InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,PRO267,02-3238,6,2015-05-12,2015-05-07,2015-05-05,2015-05-01,5.0,7.0,11.0,4.156521739130435,2.3590069124660196,1388
2015-05-19,PRO267,02-1196,1,2015-05-19,2015-05-12,2015-05-07,2015-05-05,7.0,12.0,14.0,4.156521739130435,2.3590069124660196,734
2015-05-21,PRO267,02-8565,2,2015-05-21,2015-05-19,2015-05-12,2015-05-07,2.0,9.0,14.0,4.156521739130435,2.3590069124660196,2888
2015-05-28,PRO267,02-8707,2,2015-05-28,2015-05-21,2015-05-19,2015-05-12,7.0,9.0,16.0,4.156521739130435,2.3590069124660196,2925
2015-06-02,PRO267,02-4638,5,2015-06-02,2015-05-28,2015-05-21,2015-05-19,5.0,12.0,14.0,4.156521739130435,2.3590069124660196,1767
2015-06-04,PRO267,02-7665,3,2015-06-04,2015-06-02,2015-05-28,2015-05-21,2.0,7.0,14.0,4.156521739130435,2.3590069124660196,2641
2015-06-11,PRO267,07-2274,2,2015-06-11,2015-06-04,2015-06-02,2015-05-28,7.0,9.0,14.0,4.156521739130435,2.3590069124660196,3801
2015-06-18,PRO267,02-4934,2,2015-06-18,2015-06-11,2015-06-04,2015-06-02,7.0,14.0,16.0,4.156521739130435,2.3590069124660196,1866
2015-06-23,PRO267,02-5117,4,2015-06-23,2015-06-18,2015-06-11,2015-06-04,5.0,12.0,19.0,4.156521739130435,2.3590069124660196,1949
2015-06-25,PRO267,02-3536,1,2015-06-25,2015-06-23,2015-06-18,2015-06-11,2.0,7.0,14.0,4.156521739130435,2.3590069124660196,1481
2015-06-30,PRO267,02-5709,2,2015-06-30,2015-06-25,2015-06-23,2015-06-18,5.0,7.0,12.0,4.156521739130435,2.3590069124660196,2124
2015-07-07,PRO267,02-5486,1,2015-07-07,2015-06-30,2015-06-25,2015-06-23,7.0,12.0,14.0,4.156521739130435,2.3590069124660196,2064
2015-07-09,PRO267,02-2719,3,2015-07-09,2015-07-07,2015-06-30,2015-06-25,2.0,9.0,14.0,4.156521739130435,2.3590069124660196,1216
2015-07-14,PRO267,02-7366,2,2015-07-14,2015-07-09,2015-07-07,2015-06-30,5.0,7.0,14.0,4.156521739130435,2.3590069124660196,2560
2015-07-16,PRO267,SPC1091,8,2015-07-16,2015-07-14,2015-07-09,2015-07-07,2.0,7.0,9.0,4.156521739130435,2.3590069124660196,4972
2015-07-21,PRO267,02-3237,4,2015-07-21,2015-07-16,2015-07-14,2015-07-09,5.0,7.0,12.0,4.156521739130435,2.3590069124660196,1387
