InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-01,SOM108,02-5247,1,2016-07-01,2016-06-30,2016-06-29,2016-06-28,1.0,2.0,3.0,2.946107784431138,9.173204486030462,2001
2016-07-05,SOM108,02-6567,1,2016-07-05,2016-07-01,2016-06-30,2016-06-29,4.0,5.0,6.0,2.946107784431138,9.173204486030462,2330
2016-07-06,SOM108,02-0434,1,2016-07-06,2016-07-05,2016-07-01,2016-06-30,1.0,5.0,6.0,2.946107784431138,9.173204486030462,479
2016-07-07,SOM108,02-5391,2,2016-07-07,2016-07-06,2016-07-05,2016-07-01,1.0,2.0,6.0,2.946107784431138,9.173204486030462,2036
2016-07-11,SOM108,02-3101,2,2016-07-11,2016-07-07,2016-07-06,2016-07-05,4.0,5.0,6.0,2.946107784431138,9.173204486030462,1348
2016-07-12,SOM108,04-0307,1,2016-07-12,2016-07-11,2016-07-07,2016-07-06,1.0,5.0,6.0,2.946107784431138,9.173204486030462,3343
2016-07-14,SOM108,02-4176,1,2016-07-14,2016-07-12,2016-07-11,2016-07-07,2.0,3.0,7.0,2.946107784431138,9.173204486030462,1685
2016-07-18,SOM108,02-1295,2,2016-07-18,2016-07-14,2016-07-12,2016-07-11,4.0,6.0,7.0,2.946107784431138,9.173204486030462,759
2016-07-19,SOM108,02-3623,1,2016-07-19,2016-07-18,2016-07-14,2016-07-12,1.0,5.0,7.0,2.946107784431138,9.173204486030462,1517
2016-07-20,SOM108,06-2500,1,2016-07-20,2016-07-19,2016-07-18,2016-07-14,1.0,2.0,6.0,2.946107784431138,9.173204486030462,3615
2016-07-21,SOM108,02-1302,4,2016-07-21,2016-07-20,2016-07-19,2016-07-18,1.0,2.0,3.0,2.946107784431138,9.173204486030462,763
2016-07-25,SOM108,02-3101,1,2016-07-25,2016-07-21,2016-07-20,2016-07-19,4.0,5.0,6.0,2.946107784431138,9.173204486030462,1348
2016-07-26,SOM108,02-6693,1,2016-07-26,2016-07-25,2016-07-21,2016-07-20,1.0,5.0,6.0,2.946107784431138,9.173204486030462,2361
2016-07-27,SOM108,02-7269,1,2016-07-27,2016-07-26,2016-07-25,2016-07-21,1.0,2.0,6.0,2.946107784431138,9.173204486030462,2521
2016-07-28,SOM108,02-6228,1,2016-07-28,2016-07-27,2016-07-26,2016-07-25,1.0,2.0,3.0,2.946107784431138,9.173204486030462,2231
2016-08-01,SOM108,10-0528,1,2016-08-01,2016-07-28,2016-07-27,2016-07-26,4.0,5.0,6.0,2.946107784431138,9.173204486030462,4101
2016-08-02,SOM108,02-0730,2,2016-08-02,2016-08-01,2016-07-28,2016-07-27,1.0,5.0,6.0,2.946107784431138,9.173204486030462,612
