InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,THR185,02-1854,1,2015-05-13,2015-05-08,2015-05-07,2015-05-05,5.0,6.0,8.0,7.80327868852459,8.221760427868295,933
2015-05-16,THR185,02-5470,1,2015-05-16,2015-05-13,2015-05-08,2015-05-07,3.0,8.0,9.0,7.80327868852459,8.221760427868295,2059
2015-05-18,THR185,02-2037,1,2015-05-18,2015-05-16,2015-05-13,2015-05-08,2.0,5.0,10.0,7.80327868852459,8.221760427868295,992
2015-05-26,THR185,02-6889,1,2015-05-26,2015-05-18,2015-05-16,2015-05-13,8.0,10.0,13.0,7.80327868852459,8.221760427868295,2414
2015-06-01,THR185,SPC1040,2,2015-06-01,2015-05-26,2015-05-18,2015-05-16,6.0,14.0,16.0,7.80327868852459,8.221760427868295,4921
2015-06-02,THR185,02-0308,2,2015-06-02,2015-06-01,2015-05-26,2015-05-18,1.0,7.0,15.0,7.80327868852459,8.221760427868295,435
2015-06-04,THR185,03-6620,1,2015-06-04,2015-06-02,2015-06-01,2015-05-26,2.0,3.0,9.0,7.80327868852459,8.221760427868295,3312
2015-06-29,THR185,SPC1040,2,2015-06-29,2015-06-04,2015-06-02,2015-06-01,25.0,27.0,28.0,7.80327868852459,8.221760427868295,4921
2015-07-08,THR185,02-0308,1,2015-07-08,2015-06-29,2015-06-04,2015-06-02,9.0,34.0,36.0,7.80327868852459,8.221760427868295,435
2015-07-14,THR185,02-7121,1,2015-07-14,2015-07-08,2015-06-29,2015-06-04,6.0,15.0,40.0,7.80327868852459,8.221760427868295,2476
2015-07-21,THR185,02-4004,1,2015-07-21,2015-07-14,2015-07-08,2015-06-29,7.0,13.0,22.0,7.80327868852459,8.221760427868295,1620
2015-07-25,THR185,02-0290,1,2015-07-25,2015-07-21,2015-07-14,2015-07-08,4.0,11.0,17.0,7.80327868852459,8.221760427868295,430
2015-07-29,THR185,02-0308,1,2015-07-29,2015-07-25,2015-07-21,2015-07-14,4.0,8.0,15.0,7.80327868852459,8.221760427868295,435
2015-08-03,THR185,02-7366,3,2015-08-03,2015-07-29,2015-07-25,2015-07-21,5.0,9.0,13.0,7.80327868852459,8.221760427868295,2560
2015-08-04,THR185,SPC1173,1,2015-08-04,2015-08-03,2015-07-29,2015-07-25,1.0,6.0,10.0,7.80327868852459,8.221760427868295,5052
2015-08-06,THR185,SPC1173,1,2015-08-06,2015-08-04,2015-08-03,2015-07-29,2.0,3.0,8.0,7.80327868852459,8.221760427868295,5052
2015-08-07,THR185,02-0308,1,2015-08-07,2015-08-06,2015-08-04,2015-08-03,1.0,3.0,4.0,7.80327868852459,8.221760427868295,435
2015-08-11,THR185,02-4004,1,2015-08-11,2015-08-07,2015-08-06,2015-08-04,4.0,5.0,7.0,7.80327868852459,8.221760427868295,1620
