InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,NPL100,SPC1040,1,2015-05-13,2015-05-12,2015-05-06,2015-05-02,1.0,7.0,11.0,3.9051724137931036,11.020122660309903,4921
2015-05-18,NPL100,C2-4573,1,2015-05-18,2015-05-13,2015-05-12,2015-05-06,5.0,6.0,12.0,3.9051724137931036,11.020122660309903,4668
2015-05-20,NPL100,02-7366,1,2015-05-20,2015-05-18,2015-05-13,2015-05-12,2.0,7.0,8.0,3.9051724137931036,11.020122660309903,2560
2015-05-27,NPL100,C2-1227,4,2015-05-27,2015-05-20,2015-05-18,2015-05-13,7.0,9.0,14.0,3.9051724137931036,11.020122660309903,4613
2015-05-28,NPL100,C2-4511,2,2015-05-28,2015-05-27,2015-05-20,2015-05-18,1.0,8.0,10.0,3.9051724137931036,11.020122660309903,4665
2015-06-01,NPL100,C2-1227,2,2015-06-01,2015-05-28,2015-05-27,2015-05-20,4.0,5.0,12.0,3.9051724137931036,11.020122660309903,4613
2015-06-04,NPL100,C2-1227,3,2015-06-04,2015-06-01,2015-05-28,2015-05-27,3.0,7.0,8.0,3.9051724137931036,11.020122660309903,4613
2015-06-09,NPL100,10-4908,1,2015-06-09,2015-06-04,2015-06-01,2015-05-28,5.0,8.0,12.0,3.9051724137931036,11.020122660309903,4149
2015-06-10,NPL100,C2-1227,3,2015-06-10,2015-06-09,2015-06-04,2015-06-01,1.0,6.0,9.0,3.9051724137931036,11.020122660309903,4613
2015-06-15,NPL100,02-7979,1,2015-06-15,2015-06-10,2015-06-09,2015-06-04,5.0,6.0,11.0,3.9051724137931036,11.020122660309903,2737
2015-06-23,NPL100,02-1106,1,2015-06-23,2015-06-15,2015-06-10,2015-06-09,8.0,13.0,14.0,3.9051724137931036,11.020122660309903,700
2015-06-25,NPL100,C2-1227,3,2015-06-25,2015-06-23,2015-06-15,2015-06-10,2.0,10.0,15.0,3.9051724137931036,11.020122660309903,4613
2015-06-30,NPL100,C2-1227,2,2015-06-30,2015-06-25,2015-06-23,2015-06-15,5.0,7.0,15.0,3.9051724137931036,11.020122660309903,4613
2015-07-02,NPL100,01-4400,1,2015-07-02,2015-06-30,2015-06-25,2015-06-23,2.0,7.0,9.0,3.9051724137931036,11.020122660309903,187
2015-07-06,NPL100,02-1106,1,2015-07-06,2015-07-02,2015-06-30,2015-06-25,4.0,6.0,11.0,3.9051724137931036,11.020122660309903,700
2015-07-09,NPL100,C2-1227,3,2015-07-09,2015-07-06,2015-07-02,2015-06-30,3.0,7.0,9.0,3.9051724137931036,11.020122660309903,4613
2015-07-10,NPL100,02-1106,1,2015-07-10,2015-07-09,2015-07-06,2015-07-02,1.0,4.0,8.0,3.9051724137931036,11.020122660309903,700
2015-07-16,NPL100,02-8245,1,2015-07-16,2015-07-10,2015-07-09,2015-07-06,6.0,7.0,10.0,3.9051724137931036,11.020122660309903,2809
