InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-16,HOL168,02-3082,3,2015-11-16,2015-11-02,2015-10-20,2015-10-14,14.0,27.0,33.0,31.0,75.678927053705,1343
2015-11-30,HOL168,02-0308,2,2015-11-30,2015-11-16,2015-11-02,2015-10-20,14.0,28.0,41.0,31.0,75.678927053705,435
2015-12-04,HOL168,02-4701,4,2015-12-04,2015-11-30,2015-11-16,2015-11-02,4.0,18.0,32.0,31.0,75.678927053705,1785
2015-12-17,HOL168,SPC1180,18,2015-12-17,2015-12-04,2015-11-30,2015-11-16,13.0,17.0,31.0,31.0,75.678927053705,5059
2015-12-31,HOL168,02-0308,4,2015-12-31,2015-12-17,2015-12-04,2015-11-30,14.0,27.0,31.0,31.0,75.678927053705,435
2016-01-06,HOL168,02-0581,10,2016-01-06,2015-12-31,2015-12-17,2015-12-04,6.0,20.0,33.0,31.0,75.678927053705,542
2016-02-01,HOL168,02-6833,2,2016-02-01,2016-01-06,2015-12-31,2015-12-17,26.0,32.0,46.0,31.0,75.678927053705,2397
2016-02-05,HOL168,02-1196,3,2016-02-05,2016-02-01,2016-01-06,2015-12-31,4.0,30.0,36.0,31.0,75.678927053705,734
2016-03-16,HOL168,21-0057,1,2016-03-16,2016-02-05,2016-02-01,2016-01-06,40.0,44.0,70.0,31.0,75.678927053705,4411
2016-03-21,HOL168,02-0581,24,2016-03-21,2016-03-16,2016-02-05,2016-02-01,5.0,45.0,49.0,31.0,75.678927053705,542
2016-03-24,HOL168,02-0308,6,2016-03-24,2016-03-21,2016-03-16,2016-02-05,3.0,8.0,48.0,31.0,75.678927053705,435
2016-04-06,HOL168,02-0308,4,2016-04-06,2016-03-24,2016-03-21,2016-03-16,13.0,16.0,21.0,31.0,75.678927053705,435
2016-04-20,HOL168,02-7804,2,2016-04-20,2016-04-06,2016-03-24,2016-03-21,14.0,27.0,30.0,31.0,75.678927053705,2697
2016-05-25,HOL168,02-2369,2,2016-05-25,2016-04-20,2016-04-06,2016-03-24,35.0,49.0,62.0,31.0,75.678927053705,1100
2016-06-23,HOL168,SPC1533,3,2016-06-23,2016-05-25,2016-04-20,2016-04-06,29.0,64.0,78.0,31.0,75.678927053705,5402
2016-06-27,HOL168,02-0289,1,2016-06-27,2016-06-23,2016-05-25,2016-04-20,4.0,33.0,68.0,31.0,75.678927053705,429
2016-07-07,HOL168,02-3240,6,2016-07-07,2016-06-27,2016-06-23,2016-05-25,10.0,14.0,43.0,31.0,75.678927053705,1390
2016-08-02,HOL168,02-3240,4,2016-08-02,2016-07-07,2016-06-27,2016-06-23,26.0,36.0,40.0,31.0,75.678927053705,1390
2017-07-26,HOL168,SPC2009,3,2017-07-26,2016-08-02,2016-07-07,2016-06-27,358.0,384.0,394.0,31.0,75.678927053705,5859
