InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,MUL114,02-8991,2,2015-06-04,2015-05-28,2015-05-26,2015-05-19,7.0,9.0,16.0,8.086206896551724,5.968859719981832,3014
2015-06-16,MUL114,02-2660,1,2015-06-16,2015-06-04,2015-05-28,2015-05-26,12.0,19.0,21.0,8.086206896551724,5.968859719981832,1208
2015-07-02,MUL114,02-0567,1,2015-07-02,2015-06-16,2015-06-04,2015-05-28,16.0,28.0,35.0,8.086206896551724,5.968859719981832,533
2015-07-06,MUL114,02-7916,1,2015-07-06,2015-07-02,2015-06-16,2015-06-04,4.0,20.0,32.0,8.086206896551724,5.968859719981832,2721
2015-07-31,MUL114,02-3870,1,2015-07-31,2015-07-06,2015-07-02,2015-06-16,25.0,29.0,45.0,8.086206896551724,5.968859719981832,1596
2015-08-07,MUL114,02-6693,6,2015-08-07,2015-07-31,2015-07-06,2015-07-02,7.0,32.0,36.0,8.086206896551724,5.968859719981832,2361
2015-08-14,MUL114,02-6567,1,2015-08-14,2015-08-07,2015-07-31,2015-07-06,7.0,14.0,39.0,8.086206896551724,5.968859719981832,2330
2015-08-31,MUL114,02-6693,10,2015-08-31,2015-08-14,2015-08-07,2015-07-31,17.0,24.0,31.0,8.086206896551724,5.968859719981832,2361
2015-09-04,MUL114,02-7916,1,2015-09-04,2015-08-31,2015-08-14,2015-08-07,4.0,21.0,28.0,8.086206896551724,5.968859719981832,2721
2015-09-25,MUL114,02-2660,1,2015-09-25,2015-09-04,2015-08-31,2015-08-14,21.0,25.0,42.0,8.086206896551724,5.968859719981832,1208
2015-09-29,MUL114,02-6776,1,2015-09-29,2015-09-25,2015-09-04,2015-08-31,4.0,25.0,29.0,8.086206896551724,5.968859719981832,2378
2015-10-06,MUL114,02-4703,2,2015-10-06,2015-09-29,2015-09-25,2015-09-04,7.0,11.0,32.0,8.086206896551724,5.968859719981832,1787
2015-10-09,MUL114,02-2965,3,2015-10-09,2015-10-06,2015-09-29,2015-09-25,3.0,10.0,14.0,8.086206896551724,5.968859719981832,1285
2015-10-20,MUL114,03-5645,1,2015-10-20,2015-10-09,2015-10-06,2015-09-29,11.0,14.0,21.0,8.086206896551724,5.968859719981832,3292
2015-10-28,MUL114,SPC1308,1,2015-10-28,2015-10-20,2015-10-09,2015-10-06,8.0,19.0,22.0,8.086206896551724,5.968859719981832,5183
2015-11-10,MUL114,02-8572,3,2015-11-10,2015-10-28,2015-10-20,2015-10-09,13.0,21.0,32.0,8.086206896551724,5.968859719981832,2892
2015-11-11,MUL114,02-2965,2,2015-11-11,2015-11-10,2015-10-28,2015-10-20,1.0,14.0,22.0,8.086206896551724,5.968859719981832,1285
2015-11-17,MUL114,SPC0241,4,2015-11-17,2015-11-11,2015-11-10,2015-10-28,6.0,7.0,20.0,8.086206896551724,5.968859719981832,4841
2015-12-04,MUL114,02-2660,2,2015-12-04,2015-11-17,2015-11-11,2015-11-10,17.0,23.0,24.0,8.086206896551724,5.968859719981832,1208
2015-12-18,MUL114,02-5593,6,2015-12-18,2015-12-04,2015-11-17,2015-11-11,14.0,31.0,37.0,8.086206896551724,5.968859719981832,2088
2015-12-29,MUL114,02-6693,10,2015-12-29,2015-12-18,2015-12-04,2015-11-17,11.0,25.0,42.0,8.086206896551724,5.968859719981832,2361
2016-01-08,MUL114,02-6228,2,2016-01-08,2015-12-29,2015-12-18,2015-12-04,10.0,21.0,35.0,8.086206896551724,5.968859719981832,2231
2016-01-19,MUL114,02-2733,1,2016-01-19,2016-01-08,2015-12-29,2015-12-18,11.0,21.0,32.0,8.086206896551724,5.968859719981832,1217
2016-01-28,MUL114,02-2374,2,2016-01-28,2016-01-19,2016-01-08,2015-12-29,9.0,20.0,30.0,8.086206896551724,5.968859719981832,1104
2016-02-02,MUL114,02-1513,3,2016-02-02,2016-01-28,2016-01-19,2016-01-08,5.0,14.0,25.0,8.086206896551724,5.968859719981832,837
2016-02-05,MUL114,02-1271,3,2016-02-05,2016-02-02,2016-01-28,2016-01-19,3.0,8.0,17.0,8.086206896551724,5.968859719981832,751
2016-02-12,MUL114,02-3816,2,2016-02-12,2016-02-05,2016-02-02,2016-01-28,7.0,10.0,15.0,8.086206896551724,5.968859719981832,1578
2016-02-16,MUL114,02-2643,2,2016-02-16,2016-02-12,2016-02-05,2016-02-02,4.0,11.0,14.0,8.086206896551724,5.968859719981832,1197
2016-02-17,MUL114,01-5469,1,2016-02-17,2016-02-16,2016-02-12,2016-02-05,1.0,5.0,12.0,8.086206896551724,5.968859719981832,226
2016-02-19,MUL114,02-4664,1,2016-02-19,2016-02-17,2016-02-16,2016-02-12,2.0,3.0,7.0,8.086206896551724,5.968859719981832,1776
2016-03-01,MUL114,SPC1416,8,2016-03-01,2016-02-19,2016-02-17,2016-02-16,11.0,13.0,14.0,8.086206896551724,5.968859719981832,5288
2016-03-04,MUL114,02-6885,2,2016-03-04,2016-03-01,2016-02-19,2016-02-17,3.0,14.0,16.0,8.086206896551724,5.968859719981832,2412
2016-03-09,MUL114,02-1725,3,2016-03-09,2016-03-04,2016-03-01,2016-02-19,5.0,8.0,19.0,8.086206896551724,5.968859719981832,889
2016-03-11,MUL114,02-6618,1,2016-03-11,2016-03-09,2016-03-04,2016-03-01,2.0,7.0,10.0,8.086206896551724,5.968859719981832,2351
2016-03-14,MUL114,02-4960,6,2016-03-14,2016-03-11,2016-03-09,2016-03-04,3.0,5.0,10.0,8.086206896551724,5.968859719981832,1877
2016-03-15,MUL114,02-4620,1,2016-03-15,2016-03-14,2016-03-11,2016-03-09,1.0,4.0,6.0,8.086206896551724,5.968859719981832,1759
2016-03-16,MUL114,02-1929,1,2016-03-16,2016-03-15,2016-03-14,2016-03-11,1.0,2.0,5.0,8.086206896551724,5.968859719981832,957
2016-03-22,MUL114,02-2813,3,2016-03-22,2016-03-16,2016-03-15,2016-03-14,6.0,7.0,8.0,8.086206896551724,5.968859719981832,1236
2016-03-23,MUL114,04-6225,2,2016-03-23,2016-03-22,2016-03-16,2016-03-15,1.0,7.0,8.0,8.086206896551724,5.968859719981832,3510
2016-04-07,MUL114,02-6228,3,2016-04-07,2016-03-23,2016-03-22,2016-03-16,15.0,16.0,22.0,8.086206896551724,5.968859719981832,2231
2016-04-15,MUL114,01-1381,1,2016-04-15,2016-04-07,2016-03-23,2016-03-22,8.0,23.0,24.0,8.086206896551724,5.968859719981832,107
2016-04-19,MUL114,02-6228,2,2016-04-19,2016-04-15,2016-04-07,2016-03-23,4.0,12.0,27.0,8.086206896551724,5.968859719981832,2231
2016-04-29,MUL114,02-3111,1,2016-04-29,2016-04-19,2016-04-15,2016-04-07,10.0,14.0,22.0,8.086206896551724,5.968859719981832,1351
2016-05-03,MUL114,09-9754,4,2016-05-03,2016-04-29,2016-04-19,2016-04-15,4.0,14.0,18.0,8.086206896551724,5.968859719981832,4020
2016-05-20,MUL114,02-4938,1,2016-05-20,2016-05-03,2016-04-29,2016-04-19,17.0,21.0,31.0,8.086206896551724,5.968859719981832,1868
2016-05-25,MUL114,02-8505,1,2016-05-25,2016-05-20,2016-05-03,2016-04-29,5.0,22.0,26.0,8.086206896551724,5.968859719981832,2860
2016-05-27,MUL114,02-3111,1,2016-05-27,2016-05-25,2016-05-20,2016-05-03,2.0,7.0,24.0,8.086206896551724,5.968859719981832,1351
2016-06-03,MUL114,02-2987,1,2016-06-03,2016-05-27,2016-05-25,2016-05-20,7.0,9.0,14.0,8.086206896551724,5.968859719981832,1298
2016-06-10,MUL114,02-4623,1,2016-06-10,2016-06-03,2016-05-27,2016-05-25,7.0,14.0,16.0,8.086206896551724,5.968859719981832,1761
2016-06-14,MUL114,02-2239,1,2016-06-14,2016-06-10,2016-06-03,2016-05-27,4.0,11.0,18.0,8.086206896551724,5.968859719981832,1074
2016-06-20,MUL114,03-0520,2,2016-06-20,2016-06-14,2016-06-10,2016-06-03,6.0,10.0,17.0,8.086206896551724,5.968859719981832,3256
2016-06-30,MUL114,03-5645,1,2016-06-30,2016-06-20,2016-06-14,2016-06-10,10.0,16.0,20.0,8.086206896551724,5.968859719981832,3292
2016-07-07,MUL114,02-7104,2,2016-07-07,2016-06-30,2016-06-20,2016-06-14,7.0,17.0,23.0,8.086206896551724,5.968859719981832,2469
2016-07-20,MUL114,02-6776,1,2016-07-20,2016-07-07,2016-06-30,2016-06-20,13.0,20.0,30.0,8.086206896551724,5.968859719981832,2378
2016-07-21,MUL114,02-1306,1,2016-07-21,2016-07-20,2016-07-07,2016-06-30,1.0,14.0,21.0,8.086206896551724,5.968859719981832,765
2016-07-29,MUL114,02-6693,6,2016-07-29,2016-07-21,2016-07-20,2016-07-07,8.0,9.0,22.0,8.086206896551724,5.968859719981832,2361
2016-08-02,MUL114,02-7606,2,2016-08-02,2016-07-29,2016-07-21,2016-07-20,4.0,12.0,13.0,8.086206896551724,5.968859719981832,2624
2016-08-12,MUL114,02-6693,5,2016-08-12,2016-08-02,2016-07-29,2016-07-21,10.0,14.0,22.0,8.086206896551724,5.968859719981832,2361
2016-08-16,MUL114,SPC1542,3,2016-08-16,2016-08-12,2016-08-02,2016-07-29,4.0,14.0,18.0,8.086206896551724,5.968859719981832,5410
2016-08-23,MUL114,02-6693,5,2016-08-23,2016-08-16,2016-08-12,2016-08-02,7.0,11.0,21.0,8.086206896551724,5.968859719981832,2361
2016-09-01,MUL114,02-0793,3,2016-09-01,2016-08-23,2016-08-16,2016-08-12,9.0,16.0,20.0,8.086206896551724,5.968859719981832,628
2016-09-15,MUL114,02-6693,10,2016-09-15,2016-09-01,2016-08-23,2016-08-16,14.0,23.0,30.0,8.086206896551724,5.968859719981832,2361
2016-09-21,MUL114,06-0374,1,2016-09-21,2016-09-15,2016-09-01,2016-08-23,6.0,20.0,29.0,8.086206896551724,5.968859719981832,3568
2016-09-23,MUL114,02-7104,2,2016-09-23,2016-09-21,2016-09-15,2016-09-01,2.0,8.0,22.0,8.086206896551724,5.968859719981832,2469
2016-09-30,MUL114,02-6693,6,2016-09-30,2016-09-23,2016-09-21,2016-09-15,7.0,9.0,15.0,8.086206896551724,5.968859719981832,2361
2016-10-04,MUL114,02-3499,4,2016-10-04,2016-09-30,2016-09-23,2016-09-21,4.0,11.0,13.0,8.086206896551724,5.968859719981832,1462
2016-10-14,MUL114,SPC1668,2,2016-10-14,2016-10-04,2016-09-30,2016-09-23,10.0,14.0,21.0,8.086206896551724,5.968859719981832,5534
2016-10-18,MUL114,02-2219,2,2016-10-18,2016-10-14,2016-10-04,2016-09-30,4.0,14.0,18.0,8.086206896551724,5.968859719981832,1066
2016-10-21,MUL114,02-1513,3,2016-10-21,2016-10-18,2016-10-14,2016-10-04,3.0,7.0,17.0,8.086206896551724,5.968859719981832,837
2016-10-25,MUL114,02-0436,2,2016-10-25,2016-10-21,2016-10-18,2016-10-14,4.0,7.0,11.0,8.086206896551724,5.968859719981832,481
2016-11-01,MUL114,02-7393,4,2016-11-01,2016-10-25,2016-10-21,2016-10-18,7.0,11.0,14.0,8.086206896551724,5.968859719981832,2575
2016-11-04,MUL114,02-0567,4,2016-11-04,2016-11-01,2016-10-25,2016-10-21,3.0,10.0,14.0,8.086206896551724,5.968859719981832,533
2016-11-15,MUL114,01-2597,2,2016-11-15,2016-11-04,2016-11-01,2016-10-25,11.0,14.0,21.0,8.086206896551724,5.968859719981832,132
2016-11-18,MUL114,02-7646,2,2016-11-18,2016-11-15,2016-11-04,2016-11-01,3.0,14.0,17.0,8.086206896551724,5.968859719981832,2636
2016-11-25,MUL114,02-3017,2,2016-11-25,2016-11-18,2016-11-15,2016-11-04,7.0,10.0,21.0,8.086206896551724,5.968859719981832,1318
2016-11-29,MUL114,02-0436,3,2016-11-29,2016-11-25,2016-11-18,2016-11-15,4.0,11.0,14.0,8.086206896551724,5.968859719981832,481
2016-12-02,MUL114,02-7987,3,2016-12-02,2016-11-29,2016-11-25,2016-11-18,3.0,7.0,14.0,8.086206896551724,5.968859719981832,2740
2016-12-07,MUL114,02-1859,3,2016-12-07,2016-12-02,2016-11-29,2016-11-25,5.0,8.0,12.0,8.086206896551724,5.968859719981832,934
2017-01-03,MUL114,02-6885,3,2017-01-03,2016-12-07,2016-12-02,2016-11-29,27.0,32.0,35.0,8.086206896551724,5.968859719981832,2412
2017-01-13,MUL114,02-1929,1,2017-01-13,2017-01-03,2016-12-07,2016-12-02,10.0,37.0,42.0,8.086206896551724,5.968859719981832,957
2017-01-31,MUL114,02-2562,2,2017-01-31,2017-01-13,2017-01-03,2016-12-07,18.0,28.0,55.0,8.086206896551724,5.968859719981832,1174
2017-02-03,MUL114,SPC1761,2,2017-02-03,2017-01-31,2017-01-13,2017-01-03,3.0,21.0,31.0,8.086206896551724,5.968859719981832,5623
2017-02-24,MUL114,02-4346,5,2017-02-24,2017-02-03,2017-01-31,2017-01-13,21.0,24.0,42.0,8.086206896551724,5.968859719981832,1717
2017-03-03,MUL114,02-2562,3,2017-03-03,2017-02-24,2017-02-03,2017-01-31,7.0,28.0,31.0,8.086206896551724,5.968859719981832,1174
2017-03-10,MUL114,02-7393,3,2017-03-10,2017-03-03,2017-02-24,2017-02-03,7.0,14.0,35.0,8.086206896551724,5.968859719981832,2575
2017-03-14,MUL114,02-3118,2,2017-03-14,2017-03-10,2017-03-03,2017-02-24,4.0,11.0,18.0,8.086206896551724,5.968859719981832,1355
2017-03-31,MUL114,02-2562,2,2017-03-31,2017-03-14,2017-03-10,2017-03-03,17.0,21.0,28.0,8.086206896551724,5.968859719981832,1174
2017-04-14,MUL114,02-7906,1,2017-04-14,2017-03-31,2017-03-14,2017-03-10,14.0,31.0,35.0,8.086206896551724,5.968859719981832,2718
2017-04-28,MUL114,02-2870,3,2017-04-28,2017-04-14,2017-03-31,2017-03-14,14.0,28.0,45.0,8.086206896551724,5.968859719981832,1251
2017-05-12,MUL114,02-2562,2,2017-05-12,2017-04-28,2017-04-14,2017-03-31,14.0,28.0,42.0,8.086206896551724,5.968859719981832,1174
