InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-29,TAL115,06-1467,2,2016-07-29,2016-07-28,2016-07-27,2016-07-26,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,3598
2016-07-30,TAL115,02-5492,1,2016-07-30,2016-07-29,2016-07-28,2016-07-27,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,2068
2016-08-01,TAL115,SPC1456,3,2016-08-01,2016-07-30,2016-07-29,2016-07-28,2.0,3.0,4.0,1.6347305389221556,1.0141129510837201,5326
2016-08-02,TAL115,02-2441,2,2016-08-02,2016-08-01,2016-07-30,2016-07-29,1.0,3.0,4.0,1.6347305389221556,1.0141129510837201,1129
2016-08-03,TAL115,02-2935,1,2016-08-03,2016-08-02,2016-08-01,2016-07-30,1.0,2.0,4.0,1.6347305389221556,1.0141129510837201,1273
2016-08-04,TAL115,02-3101,1,2016-08-04,2016-08-03,2016-08-02,2016-08-01,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1348
2016-08-05,TAL115,02-4622,1,2016-08-05,2016-08-04,2016-08-03,2016-08-02,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1760
2016-08-08,TAL115,02-5492,1,2016-08-08,2016-08-05,2016-08-04,2016-08-03,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,2068
2016-08-09,TAL115,06-4840,1,2016-08-09,2016-08-08,2016-08-05,2016-08-04,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,3687
2016-08-10,TAL115,02-7606,1,2016-08-10,2016-08-09,2016-08-08,2016-08-05,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,2624
2016-08-11,TAL115,02-1425,7,2016-08-11,2016-08-10,2016-08-09,2016-08-08,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,804
2016-08-13,TAL115,02-5075,1,2016-08-13,2016-08-11,2016-08-10,2016-08-09,2.0,3.0,4.0,1.6347305389221556,1.0141129510837201,1932
2016-08-15,TAL115,02-5108,1,2016-08-15,2016-08-13,2016-08-11,2016-08-10,2.0,4.0,5.0,1.6347305389221556,1.0141129510837201,1946
2016-08-16,TAL115,02-7651,1,2016-08-16,2016-08-15,2016-08-13,2016-08-11,1.0,3.0,5.0,1.6347305389221556,1.0141129510837201,2639
2016-08-17,TAL115,02-3622,1,2016-08-17,2016-08-16,2016-08-15,2016-08-13,1.0,2.0,4.0,1.6347305389221556,1.0141129510837201,1516
2016-08-18,TAL115,02-5204,1,2016-08-18,2016-08-17,2016-08-16,2016-08-15,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1984
2016-08-19,TAL115,02-2044,1,2016-08-19,2016-08-18,2016-08-17,2016-08-16,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,995
2016-08-22,TAL115,02-1927,2,2016-08-22,2016-08-19,2016-08-18,2016-08-17,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,955
2016-08-23,TAL115,02-5381,1,2016-08-23,2016-08-22,2016-08-19,2016-08-18,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,2032
2016-08-24,TAL115,01-0264,1,2016-08-24,2016-08-23,2016-08-22,2016-08-19,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,61
2016-08-25,TAL115,02-1302,1,2016-08-25,2016-08-24,2016-08-23,2016-08-22,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,763
2016-08-26,TAL115,02-5381,5,2016-08-26,2016-08-25,2016-08-24,2016-08-23,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,2032
2016-08-29,TAL115,02-1153,1,2016-08-29,2016-08-26,2016-08-25,2016-08-24,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,721
2016-08-30,TAL115,06-4840,3,2016-08-30,2016-08-29,2016-08-26,2016-08-25,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,3687
2016-08-31,TAL115,SPC1599,2,2016-08-31,2016-08-30,2016-08-29,2016-08-26,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,5466
2016-09-01,TAL115,06-4840,1,2016-09-01,2016-08-31,2016-08-30,2016-08-29,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,3687
2016-09-02,TAL115,02-2044,1,2016-09-02,2016-09-01,2016-08-31,2016-08-30,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,995
2016-09-06,TAL115,02-3223,1,2016-09-06,2016-09-02,2016-09-01,2016-08-31,4.0,5.0,6.0,1.6347305389221556,1.0141129510837201,1381
2016-09-07,TAL115,SPC1500,1,2016-09-07,2016-09-06,2016-09-02,2016-09-01,1.0,5.0,6.0,1.6347305389221556,1.0141129510837201,5370
2016-09-08,TAL115,02-5204,1,2016-09-08,2016-09-07,2016-09-06,2016-09-02,1.0,2.0,6.0,1.6347305389221556,1.0141129510837201,1984
2016-09-09,TAL115,02-5075,1,2016-09-09,2016-09-08,2016-09-07,2016-09-06,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1932
2016-09-12,TAL115,06-4478,1,2016-09-12,2016-09-09,2016-09-08,2016-09-07,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,3670
2016-09-13,TAL115,06-6023,1,2016-09-13,2016-09-12,2016-09-09,2016-09-08,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,3739
2016-09-14,TAL115,02-3798,1,2016-09-14,2016-09-13,2016-09-12,2016-09-09,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,1571
2016-09-15,TAL115,02-3003,1,2016-09-15,2016-09-14,2016-09-13,2016-09-12,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1310
2016-09-16,TAL115,02-2173,2,2016-09-16,2016-09-15,2016-09-14,2016-09-13,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1056
2016-09-19,TAL115,02-6228,2,2016-09-19,2016-09-16,2016-09-15,2016-09-14,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,2231
2016-09-20,TAL115,02-5204,1,2016-09-20,2016-09-19,2016-09-16,2016-09-15,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,1984
2016-09-21,TAL115,02-5373,1,2016-09-21,2016-09-20,2016-09-19,2016-09-16,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,2029
2016-09-22,TAL115,02-4267,1,2016-09-22,2016-09-21,2016-09-20,2016-09-19,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1705
2016-09-23,TAL115,02-0010,2,2016-09-23,2016-09-22,2016-09-21,2016-09-20,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,333
2016-09-26,TAL115,02-4198,1,2016-09-26,2016-09-23,2016-09-22,2016-09-21,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,1691
2016-09-27,TAL115,SPC1092,1,2016-09-27,2016-09-26,2016-09-23,2016-09-22,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,4973
2016-09-28,TAL115,02-9494,1,2016-09-28,2016-09-27,2016-09-26,2016-09-23,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,3023
2016-09-29,TAL115,SPC1616,1,2016-09-29,2016-09-28,2016-09-27,2016-09-26,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,5483
2016-09-30,TAL115,02-2040,1,2016-09-30,2016-09-29,2016-09-28,2016-09-27,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,993
2016-10-03,TAL115,SPC1628,1,2016-10-03,2016-09-30,2016-09-29,2016-09-28,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,5495
2016-10-04,TAL115,01-8242,1,2016-10-04,2016-10-03,2016-09-30,2016-09-29,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,301
2016-10-05,TAL115,02-0010,1,2016-10-05,2016-10-04,2016-10-03,2016-09-30,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,333
2016-10-07,TAL115,02-1112,3,2016-10-07,2016-10-05,2016-10-04,2016-10-03,2.0,3.0,4.0,1.6347305389221556,1.0141129510837201,702
2016-10-10,TAL115,01-2801,1,2016-10-10,2016-10-07,2016-10-05,2016-10-04,3.0,5.0,6.0,1.6347305389221556,1.0141129510837201,142
2016-10-11,TAL115,02-2561,2,2016-10-11,2016-10-10,2016-10-07,2016-10-05,1.0,4.0,6.0,1.6347305389221556,1.0141129510837201,1173
2016-10-12,TAL115,SPC1092,1,2016-10-12,2016-10-11,2016-10-10,2016-10-07,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,4973
2016-10-13,TAL115,02-2935,1,2016-10-13,2016-10-12,2016-10-11,2016-10-10,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1273
2016-10-14,TAL115,02-6889,1,2016-10-14,2016-10-13,2016-10-12,2016-10-11,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,2414
2016-10-17,TAL115,10-3597,1,2016-10-17,2016-10-14,2016-10-13,2016-10-12,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,4130
2016-10-18,TAL115,02-2935,1,2016-10-18,2016-10-17,2016-10-14,2016-10-13,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,1273
2016-10-19,TAL115,02-4509,1,2016-10-19,2016-10-18,2016-10-17,2016-10-14,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,1732
2016-10-20,TAL115,02-3762,1,2016-10-20,2016-10-19,2016-10-18,2016-10-17,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1557
2016-10-21,TAL115,02-1088,1,2016-10-21,2016-10-20,2016-10-19,2016-10-18,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,691
2016-10-24,TAL115,SPC1422,2,2016-10-24,2016-10-21,2016-10-20,2016-10-19,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,5293
2016-10-25,TAL115,02-7777,1,2016-10-25,2016-10-24,2016-10-21,2016-10-20,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,2686
2016-10-26,TAL115,02-7702,1,2016-10-26,2016-10-25,2016-10-24,2016-10-21,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,2656
2016-10-27,TAL115,02-5356,1,2016-10-27,2016-10-26,2016-10-25,2016-10-24,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,2026
2016-10-28,TAL115,02-7363,3,2016-10-28,2016-10-27,2016-10-26,2016-10-25,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,2559
2016-10-31,TAL115,02-0521,1,2016-10-31,2016-10-28,2016-10-27,2016-10-26,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,509
2016-11-01,TAL115,02-8740,2,2016-11-01,2016-10-31,2016-10-28,2016-10-27,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,2941
2016-11-02,TAL115,02-6364,1,2016-11-02,2016-11-01,2016-10-31,2016-10-28,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,2277
2016-11-03,TAL115,01-4422,15,2016-11-03,2016-11-02,2016-11-01,2016-10-31,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,188
2016-11-07,TAL115,02-2441,2,2016-11-07,2016-11-03,2016-11-02,2016-11-01,4.0,5.0,6.0,1.6347305389221556,1.0141129510837201,1129
2016-11-08,TAL115,02-7701,1,2016-11-08,2016-11-07,2016-11-03,2016-11-02,1.0,5.0,6.0,1.6347305389221556,1.0141129510837201,2655
2016-11-09,TAL115,02-3082,1,2016-11-09,2016-11-08,2016-11-07,2016-11-03,1.0,2.0,6.0,1.6347305389221556,1.0141129510837201,1343
2016-11-10,TAL115,02-5117,1,2016-11-10,2016-11-09,2016-11-08,2016-11-07,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,1949
2016-11-11,TAL115,02-5492,1,2016-11-11,2016-11-10,2016-11-09,2016-11-08,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,2068
2016-11-14,TAL115,02-9874,2,2016-11-14,2016-11-11,2016-11-10,2016-11-09,3.0,4.0,5.0,1.6347305389221556,1.0141129510837201,3217
2016-11-15,TAL115,02-6406,2,2016-11-15,2016-11-14,2016-11-11,2016-11-10,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,2292
2016-11-17,TAL115,02-1417,1,2016-11-17,2016-11-15,2016-11-14,2016-11-11,2.0,3.0,6.0,1.6347305389221556,1.0141129510837201,801
2016-11-18,TAL115,02-2935,1,2016-11-18,2016-11-17,2016-11-15,2016-11-14,1.0,3.0,4.0,1.6347305389221556,1.0141129510837201,1273
2016-11-21,TAL115,02-5381,3,2016-11-21,2016-11-18,2016-11-17,2016-11-15,3.0,4.0,6.0,1.6347305389221556,1.0141129510837201,2032
2016-11-22,TAL115,02-3611,1,2016-11-22,2016-11-21,2016-11-18,2016-11-17,1.0,4.0,5.0,1.6347305389221556,1.0141129510837201,1510
2016-11-23,TAL115,02-2392,1,2016-11-23,2016-11-22,2016-11-21,2016-11-18,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,1110
2016-11-25,TAL115,02-2416,1,2016-11-25,2016-11-23,2016-11-22,2016-11-21,2.0,3.0,4.0,1.6347305389221556,1.0141129510837201,1116
2016-11-28,TAL115,02-2441,2,2016-11-28,2016-11-25,2016-11-23,2016-11-22,3.0,5.0,6.0,1.6347305389221556,1.0141129510837201,1129
2016-11-29,TAL115,02-5187,1,2016-11-29,2016-11-28,2016-11-25,2016-11-23,1.0,4.0,6.0,1.6347305389221556,1.0141129510837201,1974
2016-11-30,TAL115,02-5708,1,2016-11-30,2016-11-29,2016-11-28,2016-11-25,1.0,2.0,5.0,1.6347305389221556,1.0141129510837201,2123
2016-12-01,TAL115,02-0996,5,2016-12-01,2016-11-30,2016-11-29,2016-11-28,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,660
2016-12-05,TAL115,02-9874,2,2016-12-05,2016-12-01,2016-11-30,2016-11-29,4.0,5.0,6.0,1.6347305389221556,1.0141129510837201,3217
2016-12-06,TAL115,02-1422,1,2016-12-06,2016-12-05,2016-12-01,2016-11-30,1.0,5.0,6.0,1.6347305389221556,1.0141129510837201,802
2016-12-07,TAL115,02-5381,1,2016-12-07,2016-12-06,2016-12-05,2016-12-01,1.0,2.0,6.0,1.6347305389221556,1.0141129510837201,2032
2016-12-08,TAL115,02-2040,1,2016-12-08,2016-12-07,2016-12-06,2016-12-05,1.0,2.0,3.0,1.6347305389221556,1.0141129510837201,993
2016-12-12,TAL115,02-5874,1,2016-12-12,2016-12-08,2016-12-07,2016-12-06,4.0,5.0,6.0,1.6347305389221556,1.0141129510837201,2159
2016-12-13,TAL115,01-4422,12,2016-12-13,2016-12-12,2016-12-08,2016-12-07,1.0,5.0,6.0,1.6347305389221556,1.0141129510837201,188
2016-12-14,TAL115,02-9874,4,2016-12-14,2016-12-13,2016-12-12,2016-12-08,1.0,2.0,6.0,1.6347305389221556,1.0141129510837201,3217
2016-12-16,TAL115,02-1772,1,2016-12-16,2016-12-14,2016-12-13,2016-12-12,2.0,3.0,4.0,1.6347305389221556,1.0141129510837201,905
