InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-29,RED165,02-1271,7,2017-03-29,2017-02-16,2017-01-27,2017-01-11,41.0,61.0,77.0,8.81578947368421,10.37370705237693,751
2017-04-05,RED165,02-2861,1,2017-04-05,2017-03-29,2017-02-16,2017-01-27,7.0,48.0,68.0,8.81578947368421,10.37370705237693,1250
2017-05-15,RED165,02-6304,3,2017-05-15,2017-04-05,2017-03-29,2017-02-16,40.0,47.0,88.0,8.81578947368421,10.37370705237693,2259
2017-05-16,RED165,02-2652,2,2017-05-16,2017-05-15,2017-04-05,2017-03-29,1.0,41.0,48.0,8.81578947368421,10.37370705237693,1204
2017-06-23,RED165,02-5004,6,2017-06-23,2017-05-16,2017-05-15,2017-04-05,38.0,39.0,79.0,8.81578947368421,10.37370705237693,1894
2017-06-26,RED165,02-2649,2,2017-06-26,2017-06-23,2017-05-16,2017-05-15,3.0,41.0,42.0,8.81578947368421,10.37370705237693,1203
2017-06-27,RED165,SPC1925,1,2017-06-27,2017-06-26,2017-06-23,2017-05-16,1.0,4.0,42.0,8.81578947368421,10.37370705237693,5782
2017-06-29,RED165,09-5950,10,2017-06-29,2017-06-27,2017-06-26,2017-06-23,2.0,3.0,6.0,8.81578947368421,10.37370705237693,3963
2017-06-30,RED165,02-9702,3,2017-06-30,2017-06-29,2017-06-27,2017-06-26,1.0,3.0,4.0,8.81578947368421,10.37370705237693,3121
2017-07-10,RED165,SPC2034,3,2017-07-10,2017-06-30,2017-06-29,2017-06-27,10.0,11.0,13.0,8.81578947368421,10.37370705237693,5881
2017-07-14,RED165,SPC2027,2,2017-07-14,2017-07-10,2017-06-30,2017-06-29,4.0,14.0,15.0,8.81578947368421,10.37370705237693,5874
2017-07-19,RED165,02-2648,1,2017-07-19,2017-07-14,2017-07-10,2017-06-30,5.0,9.0,19.0,8.81578947368421,10.37370705237693,1202
2017-08-01,RED165,02-4028,2,2017-08-01,2017-07-19,2017-07-14,2017-07-10,13.0,18.0,22.0,8.81578947368421,10.37370705237693,1622
2017-08-03,RED165,02-9831,1,2017-08-03,2017-08-01,2017-07-19,2017-07-14,2.0,15.0,20.0,8.81578947368421,10.37370705237693,3201
2017-08-10,RED165,02-5117,1,2017-08-10,2017-08-03,2017-08-01,2017-07-19,7.0,9.0,22.0,8.81578947368421,10.37370705237693,1949
2017-08-15,RED165,02-1124,1,2017-08-15,2017-08-10,2017-08-03,2017-08-01,5.0,12.0,14.0,8.81578947368421,10.37370705237693,707
2017-08-24,RED165,02-2935,24,2017-08-24,2017-08-15,2017-08-10,2017-08-03,9.0,14.0,21.0,8.81578947368421,10.37370705237693,1273
2017-08-25,RED165,02-9699,5,2017-08-25,2017-08-24,2017-08-15,2017-08-10,1.0,10.0,15.0,8.81578947368421,10.37370705237693,3118
2017-08-29,RED165,02-9539,5,2017-08-29,2017-08-25,2017-08-24,2017-08-15,4.0,5.0,14.0,8.81578947368421,10.37370705237693,3030
2017-09-01,RED165,02-2649,2,2017-09-01,2017-08-29,2017-08-25,2017-08-24,3.0,7.0,8.0,8.81578947368421,10.37370705237693,1203
2017-09-14,RED165,02-4976,5,2017-09-14,2017-09-01,2017-08-29,2017-08-25,13.0,16.0,20.0,8.81578947368421,10.37370705237693,1885
2017-09-18,RED165,02-7340,12,2017-09-18,2017-09-14,2017-09-01,2017-08-29,4.0,17.0,20.0,8.81578947368421,10.37370705237693,2551
2017-09-26,RED165,02-4134,2,2017-09-26,2017-09-18,2017-09-14,2017-09-01,8.0,12.0,25.0,8.81578947368421,10.37370705237693,1658
