InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-16,HAL148,SPC1213,1,2015-12-16,2015-12-15,2015-12-09,2015-11-27,1.0,7.0,19.0,13.321428571428571,15.388433841814315,5092
2015-12-30,HAL148,02-5594,3,2015-12-30,2015-12-16,2015-12-15,2015-12-09,14.0,15.0,21.0,13.321428571428571,15.388433841814315,2089
2015-12-31,HAL148,02-7916,1,2015-12-31,2015-12-30,2015-12-16,2015-12-15,1.0,15.0,16.0,13.321428571428571,15.388433841814315,2721
2016-01-09,HAL148,02-2660,1,2016-01-09,2015-12-31,2015-12-30,2015-12-16,9.0,10.0,24.0,13.321428571428571,15.388433841814315,1208
2016-01-21,HAL148,02-5594,1,2016-01-21,2016-01-09,2015-12-31,2015-12-30,12.0,21.0,22.0,13.321428571428571,15.388433841814315,2089
2016-02-01,HAL148,02-5588,1,2016-02-01,2016-01-21,2016-01-09,2015-12-31,11.0,23.0,32.0,13.321428571428571,15.388433841814315,2087
2016-02-03,HAL148,02-5694,10,2016-02-03,2016-02-01,2016-01-21,2016-01-09,2.0,13.0,25.0,13.321428571428571,15.388433841814315,2118
2016-02-08,HAL148,02-7427,5,2016-02-08,2016-02-03,2016-02-01,2016-01-21,5.0,7.0,18.0,13.321428571428571,15.388433841814315,2585
2016-02-11,HAL148,02-7371,1,2016-02-11,2016-02-08,2016-02-03,2016-02-01,3.0,8.0,10.0,13.321428571428571,15.388433841814315,2562
2016-02-16,HAL148,02-7037,1,2016-02-16,2016-02-11,2016-02-08,2016-02-03,5.0,8.0,13.0,13.321428571428571,15.388433841814315,2444
2016-02-20,HAL148,02-7427,4,2016-02-20,2016-02-16,2016-02-11,2016-02-08,4.0,9.0,12.0,13.321428571428571,15.388433841814315,2585
2016-02-24,HAL148,SPC1141,2,2016-02-24,2016-02-20,2016-02-16,2016-02-11,4.0,8.0,13.0,13.321428571428571,15.388433841814315,5020
2016-03-02,HAL148,02-8764,5,2016-03-02,2016-02-24,2016-02-20,2016-02-16,7.0,11.0,15.0,13.321428571428571,15.388433841814315,2945
2016-03-04,HAL148,SPC0005,3,2016-03-04,2016-03-02,2016-02-24,2016-02-20,2.0,9.0,13.0,13.321428571428571,15.388433841814315,4775
2016-03-07,HAL148,02-2660,3,2016-03-07,2016-03-04,2016-03-02,2016-02-24,3.0,5.0,12.0,13.321428571428571,15.388433841814315,1208
2016-03-10,HAL148,02-0725,1,2016-03-10,2016-03-07,2016-03-04,2016-03-02,3.0,6.0,8.0,13.321428571428571,15.388433841814315,610
2016-03-23,HAL148,02-5028,4,2016-03-23,2016-03-10,2016-03-07,2016-03-04,13.0,16.0,19.0,13.321428571428571,15.388433841814315,1909
2016-05-02,HAL148,02-5269,1,2016-05-02,2016-03-23,2016-03-10,2016-03-07,40.0,53.0,56.0,13.321428571428571,15.388433841814315,2006
2016-05-12,HAL148,02-2660,1,2016-05-12,2016-05-02,2016-03-23,2016-03-10,10.0,50.0,63.0,13.321428571428571,15.388433841814315,1208
2016-05-27,HAL148,02-4272,3,2016-05-27,2016-05-12,2016-05-02,2016-03-23,15.0,25.0,65.0,13.321428571428571,15.388433841814315,1706
