InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-09,HOD101,02-8828,10,2015-07-09,2015-07-06,2015-06-29,2015-06-03,3.0,10.0,36.0,21.32,13.539202339872167,2967
2015-07-30,HOD101,02-3870,1,2015-07-30,2015-07-09,2015-07-06,2015-06-29,21.0,24.0,31.0,21.32,13.539202339872167,1596
2015-09-21,HOD101,02-1513,2,2015-09-21,2015-07-30,2015-07-09,2015-07-06,53.0,74.0,77.0,21.32,13.539202339872167,837
2015-10-13,HOD101,02-7373,1,2015-10-13,2015-09-21,2015-07-30,2015-07-09,22.0,75.0,96.0,21.32,13.539202339872167,2564
2015-12-03,HOD101,02-7294,6,2015-12-03,2015-10-13,2015-09-21,2015-07-30,51.0,73.0,126.0,21.32,13.539202339872167,2531
2015-12-09,HOD101,02-7391,2,2015-12-09,2015-12-03,2015-10-13,2015-09-21,6.0,57.0,79.0,21.32,13.539202339872167,2574
2015-12-31,HOD101,02-1422,1,2015-12-31,2015-12-09,2015-12-03,2015-10-13,22.0,28.0,79.0,21.32,13.539202339872167,802
2016-01-25,HOD101,02-2096,1,2016-01-25,2015-12-31,2015-12-09,2015-12-03,25.0,47.0,53.0,21.32,13.539202339872167,1015
2016-02-10,HOD101,02-4600,5,2016-02-10,2016-01-25,2015-12-31,2015-12-09,16.0,41.0,63.0,21.32,13.539202339872167,1752
2016-03-04,HOD101,02-7758,1,2016-03-04,2016-02-10,2016-01-25,2015-12-31,23.0,39.0,64.0,21.32,13.539202339872167,2680
2016-03-22,HOD101,SPC1416,10,2016-03-22,2016-03-04,2016-02-10,2016-01-25,18.0,41.0,57.0,21.32,13.539202339872167,5288
2016-04-15,HOD101,02-2648,1,2016-04-15,2016-03-22,2016-03-04,2016-02-10,24.0,42.0,65.0,21.32,13.539202339872167,1202
2016-05-06,HOD101,02-5154,2,2016-05-06,2016-04-15,2016-03-22,2016-03-04,21.0,45.0,63.0,21.32,13.539202339872167,1958
2016-06-03,HOD101,02-1289,4,2016-06-03,2016-05-06,2016-04-15,2016-03-22,28.0,49.0,73.0,21.32,13.539202339872167,756
2016-06-29,HOD101,SPC1532,3,2016-06-29,2016-06-03,2016-05-06,2016-04-15,26.0,54.0,75.0,21.32,13.539202339872167,5401
2016-07-13,HOD101,02-5594,6,2016-07-13,2016-06-29,2016-06-03,2016-05-06,14.0,40.0,68.0,21.32,13.539202339872167,2089
2016-07-19,HOD101,02-5187,10,2016-07-19,2016-07-13,2016-06-29,2016-06-03,6.0,20.0,46.0,21.32,13.539202339872167,1974
2016-08-01,HOD101,02-1409,4,2016-08-01,2016-07-19,2016-07-13,2016-06-29,13.0,19.0,33.0,21.32,13.539202339872167,794
2016-08-17,HOD101,SPC1416,10,2016-08-17,2016-08-01,2016-07-19,2016-07-13,16.0,29.0,35.0,21.32,13.539202339872167,5288
2016-09-06,HOD101,SPC9717,1,2016-09-06,2016-08-17,2016-08-01,2016-07-19,20.0,36.0,49.0,21.32,13.539202339872167,6156
2016-10-27,HOD101,02-1525,1,2016-10-27,2016-09-06,2016-08-17,2016-08-01,51.0,71.0,87.0,21.32,13.539202339872167,846
2016-10-31,HOD101,20-8501,2,2016-10-31,2016-10-27,2016-09-06,2016-08-17,4.0,55.0,75.0,21.32,13.539202339872167,4379
2016-11-17,HOD101,02-1502,2,2016-11-17,2016-10-31,2016-10-27,2016-09-06,17.0,21.0,72.0,21.32,13.539202339872167,830
