InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-10-02,ICP101,02-8551,1,2017-10-02,2017-09-28,2017-09-11,2017-07-06,4.0,21.0,88.0,6.291666666666667,13.398504675381947,2879
2017-10-03,ICP101,02-6602,1,2017-10-03,2017-10-02,2017-09-28,2017-09-11,1.0,5.0,22.0,6.291666666666667,13.398504675381947,2343
2017-10-04,ICP101,02-8739,5,2017-10-04,2017-10-03,2017-10-02,2017-09-28,1.0,2.0,6.0,6.291666666666667,13.398504675381947,2940
2017-10-05,ICP101,02-8577,1,2017-10-05,2017-10-04,2017-10-03,2017-10-02,1.0,2.0,3.0,6.291666666666667,13.398504675381947,2896
2017-10-06,ICP101,SPC2091,1,2017-10-06,2017-10-05,2017-10-04,2017-10-03,1.0,2.0,3.0,6.291666666666667,13.398504675381947,5936
2017-10-09,ICP101,24-1115,1,2017-10-09,2017-10-06,2017-10-05,2017-10-04,3.0,4.0,5.0,6.291666666666667,13.398504675381947,4486
2017-10-12,ICP101,02-8337,1,2017-10-12,2017-10-09,2017-10-06,2017-10-05,3.0,6.0,7.0,6.291666666666667,13.398504675381947,2842
2017-10-13,ICP101,01-8638,1,2017-10-13,2017-10-12,2017-10-09,2017-10-06,1.0,4.0,7.0,6.291666666666667,13.398504675381947,304
2017-10-19,ICP101,02-6189,1,2017-10-19,2017-10-13,2017-10-12,2017-10-09,6.0,7.0,10.0,6.291666666666667,13.398504675381947,2221
2017-10-23,ICP101,02-1513,2,2017-10-23,2017-10-19,2017-10-13,2017-10-12,4.0,10.0,11.0,6.291666666666667,13.398504675381947,837
2017-10-24,ICP101,02-7698,1,2017-10-24,2017-10-23,2017-10-19,2017-10-13,1.0,5.0,11.0,6.291666666666667,13.398504675381947,2654
2017-10-26,ICP101,02-3503,1,2017-10-26,2017-10-24,2017-10-23,2017-10-19,2.0,3.0,7.0,6.291666666666667,13.398504675381947,1464
2017-11-04,ICP101,24-1115,1,2017-11-04,2017-10-26,2017-10-24,2017-10-23,9.0,11.0,12.0,6.291666666666667,13.398504675381947,4486
2017-11-06,ICP101,01-8638,1,2017-11-06,2017-11-04,2017-10-26,2017-10-24,2.0,11.0,13.0,6.291666666666667,13.398504675381947,304
2017-11-07,ICP101,02-2352,1,2017-11-07,2017-11-06,2017-11-04,2017-10-26,1.0,3.0,12.0,6.291666666666667,13.398504675381947,1093
2017-11-09,ICP101,02-6384,1,2017-11-09,2017-11-07,2017-11-06,2017-11-04,2.0,3.0,5.0,6.291666666666667,13.398504675381947,2285
2017-11-14,ICP101,02-7473,1,2017-11-14,2017-11-09,2017-11-07,2017-11-06,5.0,7.0,8.0,6.291666666666667,13.398504675381947,2601
2017-11-16,ICP101,0110-18,2,2017-11-16,2017-11-14,2017-11-09,2017-11-07,2.0,7.0,9.0,6.291666666666667,13.398504675381947,317
2017-11-21,ICP101,02-1976,1,2017-11-21,2017-11-16,2017-11-14,2017-11-09,5.0,7.0,12.0,6.291666666666667,13.398504675381947,973
2017-11-27,ICP101,24-1115,1,2017-11-27,2017-11-21,2017-11-16,2017-11-14,6.0,11.0,13.0,6.291666666666667,13.398504675381947,4486
2017-12-01,ICP101,02-5152,2,2017-12-01,2017-11-27,2017-11-21,2017-11-16,4.0,10.0,15.0,6.291666666666667,13.398504675381947,1957
2017-12-04,ICP101,02-3692,1,2017-12-04,2017-12-01,2017-11-27,2017-11-21,3.0,7.0,13.0,6.291666666666667,13.398504675381947,1539
