InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-04-13,POI104,SPC1848,1,2017-04-13,2017-04-03,2017-03-06,2017-02-14,10.0,38.0,58.0,18.0,16.11624439295127,5706
2017-04-25,POI104,SPC1892,3,2017-04-25,2017-04-13,2017-04-03,2017-03-06,12.0,22.0,50.0,18.0,16.11624439295127,5749
2017-05-04,POI104,10-1158,12,2017-05-04,2017-04-25,2017-04-13,2017-04-03,9.0,21.0,31.0,18.0,16.11624439295127,4106
2017-05-26,POI104,SPC1922,6,2017-05-26,2017-05-04,2017-04-25,2017-04-13,22.0,31.0,43.0,18.0,16.11624439295127,5779
2017-07-17,POI104,02-6787,20,2017-07-17,2017-05-26,2017-05-04,2017-04-25,52.0,74.0,83.0,18.0,16.11624439295127,2380
2017-07-20,POI104,02-5795,3,2017-07-20,2017-07-17,2017-05-26,2017-05-04,3.0,55.0,77.0,18.0,16.11624439295127,2143
2017-07-25,POI104,02-5213,2,2017-07-25,2017-07-20,2017-07-17,2017-05-26,5.0,8.0,60.0,18.0,16.11624439295127,1991
2017-08-17,POI104,SPC1994,40,2017-08-17,2017-07-25,2017-07-20,2017-07-17,23.0,28.0,31.0,18.0,16.11624439295127,5848
2017-08-23,POI104,02-7255,1,2017-08-23,2017-08-17,2017-07-25,2017-07-20,6.0,29.0,34.0,18.0,16.11624439295127,2517
2017-10-20,POI104,02-0681,3,2017-10-20,2017-08-23,2017-08-17,2017-07-25,58.0,64.0,87.0,18.0,16.11624439295127,590
2017-10-27,POI104,02-2901,2,2017-10-27,2017-10-20,2017-08-23,2017-08-17,7.0,65.0,71.0,18.0,16.11624439295127,1262
2017-11-09,POI104,02-4976,5,2017-11-09,2017-10-27,2017-10-20,2017-08-23,13.0,20.0,78.0,18.0,16.11624439295127,1885
2017-11-20,POI104,02-7231,2,2017-11-20,2017-11-09,2017-10-27,2017-10-20,11.0,24.0,31.0,18.0,16.11624439295127,2513
2017-11-29,POI104,02-5212,1,2017-11-29,2017-11-20,2017-11-09,2017-10-27,9.0,20.0,33.0,18.0,16.11624439295127,1990
