InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-21,AVO108,02-7411,2,2015-10-21,2015-10-19,2015-05-28,2015-05-19,2.0,146.0,155.0,17.035714285714285,26.25583835300346,2580
2015-10-27,AVO108,02-8991,2,2015-10-27,2015-10-21,2015-10-19,2015-05-28,6.0,8.0,152.0,17.035714285714285,26.25583835300346,3014
2015-11-16,AVO108,02-3925,3,2015-11-16,2015-10-27,2015-10-21,2015-10-19,20.0,26.0,28.0,17.035714285714285,26.25583835300346,1609
2015-11-20,AVO108,SPC1340,3,2015-11-20,2015-11-16,2015-10-27,2015-10-21,4.0,24.0,30.0,17.035714285714285,26.25583835300346,5214
2015-11-24,AVO108,02-6702,1,2015-11-24,2015-11-20,2015-11-16,2015-10-27,4.0,8.0,28.0,17.035714285714285,26.25583835300346,2364
2015-11-25,AVO108,02-7371,1,2015-11-25,2015-11-24,2015-11-20,2015-11-16,1.0,5.0,9.0,17.035714285714285,26.25583835300346,2562
2015-12-08,AVO108,02-2374,1,2015-12-08,2015-11-25,2015-11-24,2015-11-20,13.0,14.0,18.0,17.035714285714285,26.25583835300346,1104
2016-01-11,AVO108,02-7371,1,2016-01-11,2015-12-08,2015-11-25,2015-11-24,34.0,47.0,48.0,17.035714285714285,26.25583835300346,2562
2016-01-20,AVO108,02-5593,3,2016-01-20,2016-01-11,2015-12-08,2015-11-25,9.0,43.0,56.0,17.035714285714285,26.25583835300346,2088
2016-02-10,AVO108,02-5198,5,2016-02-10,2016-01-20,2016-01-11,2015-12-08,21.0,30.0,64.0,17.035714285714285,26.25583835300346,1980
2016-02-16,AVO108,02-7411,1,2016-02-16,2016-02-10,2016-01-20,2016-01-11,6.0,27.0,36.0,17.035714285714285,26.25583835300346,2580
2016-03-04,AVO108,SPC1398,2,2016-03-04,2016-02-16,2016-02-10,2016-01-20,17.0,23.0,44.0,17.035714285714285,26.25583835300346,5271
2016-03-16,AVO108,02-1289,3,2016-03-16,2016-03-04,2016-02-16,2016-02-10,12.0,29.0,35.0,17.035714285714285,26.25583835300346,756
2016-03-22,AVO108,02-0847,1,2016-03-22,2016-03-16,2016-03-04,2016-02-16,6.0,18.0,35.0,17.035714285714285,26.25583835300346,641
2016-04-06,AVO108,06-1467,4,2016-04-06,2016-03-22,2016-03-16,2016-03-04,15.0,21.0,33.0,17.035714285714285,26.25583835300346,3598
2016-04-21,AVO108,SPC0245,2,2016-04-21,2016-04-06,2016-03-22,2016-03-16,15.0,30.0,36.0,17.035714285714285,26.25583835300346,4844
2016-05-13,AVO108,02-6384,2,2016-05-13,2016-04-21,2016-04-06,2016-03-22,22.0,37.0,52.0,17.035714285714285,26.25583835300346,2285
2016-06-02,AVO108,06-1467,4,2016-06-02,2016-05-13,2016-04-21,2016-04-06,20.0,42.0,57.0,17.035714285714285,26.25583835300346,3598
2016-06-07,AVO108,01-4160,1,2016-06-07,2016-06-02,2016-05-13,2016-04-21,5.0,25.0,47.0,17.035714285714285,26.25583835300346,181
2016-06-17,AVO108,01-0019,2,2016-06-17,2016-06-07,2016-06-02,2016-05-13,10.0,15.0,35.0,17.035714285714285,26.25583835300346,46
2016-06-22,AVO108,02-3414,2,2016-06-22,2016-06-17,2016-06-07,2016-06-02,5.0,15.0,20.0,17.035714285714285,26.25583835300346,1420
2016-06-30,AVO108,SPC1518,2,2016-06-30,2016-06-22,2016-06-17,2016-06-07,8.0,13.0,23.0,17.035714285714285,26.25583835300346,5388
2016-07-08,AVO108,02-2660,2,2016-07-08,2016-06-30,2016-06-22,2016-06-17,8.0,16.0,21.0,17.035714285714285,26.25583835300346,1208
2016-08-09,AVO108,02-4175,2,2016-08-09,2016-07-08,2016-06-30,2016-06-22,32.0,40.0,48.0,17.035714285714285,26.25583835300346,1684
2016-08-19,AVO108,02-6355,1,2016-08-19,2016-08-09,2016-07-08,2016-06-30,10.0,42.0,50.0,17.035714285714285,26.25583835300346,2274
2016-09-07,AVO108,02-6110,1,2016-09-07,2016-08-19,2016-08-09,2016-07-08,19.0,29.0,61.0,17.035714285714285,26.25583835300346,2207
