InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-29,NOV109,01-0213,1,2015-06-29,2015-06-09,2015-06-03,2015-05-05,20.0,26.0,55.0,22.076923076923077,16.58544310764482,52
2015-07-07,NOV109,02-7620,1,2015-07-07,2015-06-29,2015-06-09,2015-06-03,8.0,28.0,34.0,22.076923076923077,16.58544310764482,2627
2015-07-29,NOV109,SPC1065,3,2015-07-29,2015-07-07,2015-06-29,2015-06-09,22.0,30.0,50.0,22.076923076923077,16.58544310764482,4946
2015-08-18,NOV109,02-7050,3,2015-08-18,2015-07-29,2015-07-07,2015-06-29,20.0,42.0,50.0,22.076923076923077,16.58544310764482,2449
2015-08-31,NOV109,02-2159,2,2015-08-31,2015-08-18,2015-07-29,2015-07-07,13.0,33.0,55.0,22.076923076923077,16.58544310764482,1052
2015-10-29,NOV109,01-0581,3,2015-10-29,2015-08-31,2015-08-18,2015-07-29,59.0,72.0,92.0,22.076923076923077,16.58544310764482,82
2015-12-21,NOV109,02-4807,3,2015-12-21,2015-10-29,2015-08-31,2015-08-18,53.0,112.0,125.0,22.076923076923077,16.58544310764482,1833
2015-12-29,NOV109,02-2458,1,2015-12-29,2015-12-21,2015-10-29,2015-08-31,8.0,61.0,120.0,22.076923076923077,16.58544310764482,1138
2016-01-07,NOV109,02-3575,2,2016-01-07,2015-12-29,2015-12-21,2015-10-29,9.0,17.0,70.0,22.076923076923077,16.58544310764482,1495
2016-01-25,NOV109,02-2236,2,2016-01-25,2016-01-07,2015-12-29,2015-12-21,18.0,27.0,35.0,22.076923076923077,16.58544310764482,1071
2016-02-16,NOV109,02-3942,3,2016-02-16,2016-01-25,2016-01-07,2015-12-29,22.0,40.0,49.0,22.076923076923077,16.58544310764482,1612
