InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-27,LIV116,02-5612,4,2016-04-27,2016-04-19,2016-03-23,2016-03-09,8.0,35.0,49.0,16.92105263157895,13.374808064189624,2092
2016-05-04,LIV116,C2-1109,15,2016-05-04,2016-04-27,2016-04-19,2016-03-23,7.0,15.0,42.0,16.92105263157895,13.374808064189624,4607
2016-05-18,LIV116,SPC1487,10,2016-05-18,2016-05-04,2016-04-27,2016-04-19,14.0,21.0,29.0,16.92105263157895,13.374808064189624,5357
2016-06-22,LIV116,02-5594,1,2016-06-22,2016-05-18,2016-05-04,2016-04-27,35.0,49.0,56.0,16.92105263157895,13.374808064189624,2089
2016-06-28,LIV116,C2-1227,12,2016-06-28,2016-06-22,2016-05-18,2016-05-04,6.0,41.0,55.0,16.92105263157895,13.374808064189624,4613
2016-07-20,LIV116,02-3081,6,2016-07-20,2016-06-28,2016-06-22,2016-05-18,22.0,28.0,63.0,16.92105263157895,13.374808064189624,1342
2016-07-26,LIV116,C2-1226,8,2016-07-26,2016-07-20,2016-06-28,2016-06-22,6.0,28.0,34.0,16.92105263157895,13.374808064189624,4612
2016-08-17,LIV116,C2-0196,2,2016-08-17,2016-07-26,2016-07-20,2016-06-28,22.0,28.0,50.0,16.92105263157895,13.374808064189624,4585
2016-08-24,LIV116,04-0674,2,2016-08-24,2016-08-17,2016-07-26,2016-07-20,7.0,29.0,35.0,16.92105263157895,13.374808064189624,3349
2016-09-12,LIV116,02-8322,10,2016-09-12,2016-08-24,2016-08-17,2016-07-26,19.0,26.0,48.0,16.92105263157895,13.374808064189624,2840
2016-09-14,LIV116,02-3572,24,2016-09-14,2016-09-12,2016-08-24,2016-08-17,2.0,21.0,28.0,16.92105263157895,13.374808064189624,1494
2016-09-20,LIV116,02-1291,1,2016-09-20,2016-09-14,2016-09-12,2016-08-24,6.0,8.0,27.0,16.92105263157895,13.374808064189624,757
2016-10-05,LIV116,C2-0175,1,2016-10-05,2016-09-20,2016-09-14,2016-09-12,15.0,21.0,23.0,16.92105263157895,13.374808064189624,4583
2016-10-21,LIV116,02-8579,60,2016-10-21,2016-10-05,2016-09-20,2016-09-14,16.0,31.0,37.0,16.92105263157895,13.374808064189624,2897
2016-11-15,LIV116,C2-0196,2,2016-11-15,2016-10-21,2016-10-05,2016-09-20,25.0,41.0,56.0,16.92105263157895,13.374808064189624,4585
2016-11-22,LIV116,SPC1601,10,2016-11-22,2016-11-15,2016-10-21,2016-10-05,7.0,32.0,48.0,16.92105263157895,13.374808064189624,5468
2016-12-07,LIV116,02-5013,2,2016-12-07,2016-11-22,2016-11-15,2016-10-21,15.0,22.0,47.0,16.92105263157895,13.374808064189624,1901
2017-01-04,LIV116,02-6691,50,2017-01-04,2016-12-07,2016-11-22,2016-11-15,28.0,43.0,50.0,16.92105263157895,13.374808064189624,2360
2017-01-11,LIV116,C2-5670,4,2017-01-11,2017-01-04,2016-12-07,2016-11-22,7.0,35.0,50.0,16.92105263157895,13.374808064189624,4695
2017-01-18,LIV116,02-3520,8,2017-01-18,2017-01-11,2017-01-04,2016-12-07,7.0,14.0,42.0,16.92105263157895,13.374808064189624,1470
2017-02-06,LIV116,C2-0175,1,2017-02-06,2017-01-18,2017-01-11,2017-01-04,19.0,26.0,33.0,16.92105263157895,13.374808064189624,4583
2017-03-06,LIV116,02-0308,4,2017-03-06,2017-02-06,2017-01-18,2017-01-11,28.0,47.0,54.0,16.92105263157895,13.374808064189624,435
2017-03-13,LIV116,02-0427,2,2017-03-13,2017-03-06,2017-02-06,2017-01-18,7.0,35.0,54.0,16.92105263157895,13.374808064189624,476
2017-03-27,LIV116,02-2842,1,2017-03-27,2017-03-13,2017-03-06,2017-02-06,14.0,21.0,49.0,16.92105263157895,13.374808064189624,1247
2017-03-29,LIV116,C2-5255,5,2017-03-29,2017-03-27,2017-03-13,2017-03-06,2.0,16.0,23.0,16.92105263157895,13.374808064189624,4671
2017-04-06,LIV116,02-1220,2,2017-04-06,2017-03-29,2017-03-27,2017-03-13,8.0,10.0,24.0,16.92105263157895,13.374808064189624,738
2017-04-19,LIV116,C2-0196,2,2017-04-19,2017-04-06,2017-03-29,2017-03-27,13.0,21.0,23.0,16.92105263157895,13.374808064189624,4585
2017-05-17,LIV116,SPC1840,10,2017-05-17,2017-04-19,2017-04-06,2017-03-29,28.0,41.0,49.0,16.92105263157895,13.374808064189624,5698
2017-05-23,LIV116,C2-0196,2,2017-05-23,2017-05-17,2017-04-19,2017-04-06,6.0,34.0,47.0,16.92105263157895,13.374808064189624,4585
