InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-07,RUS112,02-1416,12,2015-05-07,2015-05-06,2015-05-05,2015-05-04,1.0,2.0,3.0,6.711267605633803,10.730470292956463,800
2015-05-28,RUS112,02-6567,1,2015-05-28,2015-05-07,2015-05-06,2015-05-05,21.0,22.0,23.0,6.711267605633803,10.730470292956463,2330
2015-06-11,RUS112,02-4992,1,2015-06-11,2015-05-28,2015-05-07,2015-05-06,14.0,35.0,36.0,6.711267605633803,10.730470292956463,1888
2015-06-25,RUS112,02-4608,1,2015-06-25,2015-06-11,2015-05-28,2015-05-07,14.0,28.0,49.0,6.711267605633803,10.730470292956463,1757
2015-06-26,RUS112,02-6567,2,2015-06-26,2015-06-25,2015-06-11,2015-05-28,1.0,15.0,29.0,6.711267605633803,10.730470292956463,2330
2015-06-30,RUS112,02-4975,5,2015-06-30,2015-06-26,2015-06-25,2015-06-11,4.0,5.0,19.0,6.711267605633803,10.730470292956463,1884
2015-07-06,RUS112,02-6110,2,2015-07-06,2015-06-30,2015-06-26,2015-06-25,6.0,10.0,11.0,6.711267605633803,10.730470292956463,2207
2015-07-13,RUS112,01-4821,7,2015-07-13,2015-07-06,2015-06-30,2015-06-26,7.0,13.0,17.0,6.711267605633803,10.730470292956463,198
2015-07-15,RUS112,SPC1054,3,2015-07-15,2015-07-13,2015-07-06,2015-06-30,2.0,9.0,15.0,6.711267605633803,10.730470292956463,4935
2015-08-19,RUS112,02-4608,1,2015-08-19,2015-07-15,2015-07-13,2015-07-06,35.0,37.0,44.0,6.711267605633803,10.730470292956463,1757
2015-08-26,RUS112,01-4821,7,2015-08-26,2015-08-19,2015-07-15,2015-07-13,7.0,42.0,44.0,6.711267605633803,10.730470292956463,198
2015-10-12,RUS112,06-2663,4,2015-10-12,2015-08-26,2015-08-19,2015-07-15,47.0,54.0,89.0,6.711267605633803,10.730470292956463,3620
2015-11-10,RUS112,01-4821,8,2015-11-10,2015-10-12,2015-08-26,2015-08-19,29.0,76.0,83.0,6.711267605633803,10.730470292956463,198
2016-01-28,RUS112,02-4882,17,2016-01-28,2015-11-10,2015-10-12,2015-08-26,79.0,108.0,155.0,6.711267605633803,10.730470292956463,1858
2016-02-17,RUS112,01-4821,8,2016-02-17,2016-01-28,2015-11-10,2015-10-12,20.0,99.0,128.0,6.711267605633803,10.730470292956463,198
2016-03-08,RUS112,02-2524,3,2016-03-08,2016-02-17,2016-01-28,2015-11-10,20.0,40.0,119.0,6.711267605633803,10.730470292956463,1164
2016-03-18,RUS112,11-0577,2,2016-03-18,2016-03-08,2016-02-17,2016-01-28,10.0,30.0,50.0,6.711267605633803,10.730470292956463,4182
2016-05-23,RUS112,02-6567,1,2016-05-23,2016-03-18,2016-03-08,2016-02-17,66.0,76.0,96.0,6.711267605633803,10.730470292956463,2330
2016-06-28,RUS112,06-6291,24,2016-06-28,2016-05-23,2016-03-18,2016-03-08,36.0,102.0,112.0,6.711267605633803,10.730470292956463,3756
2016-07-19,RUS112,06-4840,48,2016-07-19,2016-06-28,2016-05-23,2016-03-18,21.0,57.0,123.0,6.711267605633803,10.730470292956463,3687
2016-08-01,RUS112,06-4840,48,2016-08-01,2016-07-19,2016-06-28,2016-05-23,13.0,34.0,70.0,6.711267605633803,10.730470292956463,3687
2016-08-15,RUS112,06-4840,48,2016-08-15,2016-08-01,2016-07-19,2016-06-28,14.0,27.0,48.0,6.711267605633803,10.730470292956463,3687
2016-08-26,RUS112,06-6972,12,2016-08-26,2016-08-15,2016-08-01,2016-07-19,11.0,25.0,38.0,6.711267605633803,10.730470292956463,3776
2016-09-09,RUS112,02-3009,2,2016-09-09,2016-08-26,2016-08-15,2016-08-01,14.0,25.0,39.0,6.711267605633803,10.730470292956463,1315
2016-09-16,RUS112,06-4840,48,2016-09-16,2016-09-09,2016-08-26,2016-08-15,7.0,21.0,32.0,6.711267605633803,10.730470292956463,3687
2016-09-26,RUS112,02-8819,2,2016-09-26,2016-09-16,2016-09-09,2016-08-26,10.0,17.0,31.0,6.711267605633803,10.730470292956463,2964
2016-09-29,RUS112,01-1142,48,2016-09-29,2016-09-26,2016-09-16,2016-09-09,3.0,13.0,20.0,6.711267605633803,10.730470292956463,89
2016-10-06,RUS112,02-5903,2,2016-10-06,2016-09-29,2016-09-26,2016-09-16,7.0,10.0,20.0,6.711267605633803,10.730470292956463,2164
2016-10-13,RUS112,02-3615,1,2016-10-13,2016-10-06,2016-09-29,2016-09-26,7.0,14.0,17.0,6.711267605633803,10.730470292956463,1513
2016-10-17,RUS112,01-1142,96,2016-10-17,2016-10-13,2016-10-06,2016-09-29,4.0,11.0,18.0,6.711267605633803,10.730470292956463,89
2016-10-20,RUS112,02-2524,1,2016-10-20,2016-10-17,2016-10-13,2016-10-06,3.0,7.0,14.0,6.711267605633803,10.730470292956463,1164
2016-10-26,RUS112,01-0473,12,2016-10-26,2016-10-20,2016-10-17,2016-10-13,6.0,9.0,13.0,6.711267605633803,10.730470292956463,77
2016-10-27,RUS112,02-7688,2,2016-10-27,2016-10-26,2016-10-20,2016-10-17,1.0,7.0,10.0,6.711267605633803,10.730470292956463,2650
2016-11-02,RUS112,02-0793,1,2016-11-02,2016-10-27,2016-10-26,2016-10-20,6.0,7.0,13.0,6.711267605633803,10.730470292956463,628
2016-11-03,RUS112,06-4840,24,2016-11-03,2016-11-02,2016-10-27,2016-10-26,1.0,7.0,8.0,6.711267605633803,10.730470292956463,3687
2016-11-04,RUS112,01-1142,96,2016-11-04,2016-11-03,2016-11-02,2016-10-27,1.0,2.0,8.0,6.711267605633803,10.730470292956463,89
2016-11-09,RUS112,01-6487,6,2016-11-09,2016-11-04,2016-11-03,2016-11-02,5.0,6.0,7.0,6.711267605633803,10.730470292956463,279
