InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-11,QHR101,SPC1622,1,2017-01-11,2017-01-10,2016-11-18,2016-07-13,1.0,54.0,182.0,18.2,33.01774414722224,5489
2017-01-12,QHR101,02-3058,1,2017-01-12,2017-01-11,2017-01-10,2016-11-18,1.0,2.0,55.0,18.2,33.01774414722224,1337
2017-01-20,QHR101,02-5373,1,2017-01-20,2017-01-12,2017-01-11,2017-01-10,8.0,9.0,10.0,18.2,33.01774414722224,2029
2017-02-01,QHR101,02-1188,3,2017-02-01,2017-01-20,2017-01-12,2017-01-11,12.0,20.0,21.0,18.2,33.01774414722224,729
2017-02-18,QHR101,02-8504,1,2017-02-18,2017-02-01,2017-01-20,2017-01-12,17.0,29.0,37.0,18.2,33.01774414722224,2859
2017-03-07,QHR101,02-2645,2,2017-03-07,2017-02-18,2017-02-01,2017-01-20,17.0,34.0,46.0,18.2,33.01774414722224,1199
2017-03-14,QHR101,02-7489,1,2017-03-14,2017-03-07,2017-02-18,2017-02-01,7.0,24.0,41.0,18.2,33.01774414722224,2608
2017-03-17,QHR101,02-7713,1,2017-03-17,2017-03-14,2017-03-07,2017-02-18,3.0,10.0,27.0,18.2,33.01774414722224,2661
2017-03-20,QHR101,02-1815,2,2017-03-20,2017-03-17,2017-03-14,2017-03-07,3.0,6.0,13.0,18.2,33.01774414722224,931
2017-03-21,QHR101,02-8739,1,2017-03-21,2017-03-20,2017-03-17,2017-03-14,1.0,4.0,7.0,18.2,33.01774414722224,2940
2017-03-27,QHR101,02-7737,1,2017-03-27,2017-03-21,2017-03-20,2017-03-17,6.0,7.0,10.0,18.2,33.01774414722224,2670
2017-04-01,QHR101,06-0331,1,2017-04-01,2017-03-27,2017-03-21,2017-03-20,5.0,11.0,12.0,18.2,33.01774414722224,3563
2017-04-12,QHR101,02-0599,2,2017-04-12,2017-04-01,2017-03-27,2017-03-21,11.0,16.0,22.0,18.2,33.01774414722224,553
