InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,QUE114,02-5214,10,2015-05-13,2015-05-11,2015-05-06,2015-05-04,2.0,7.0,9.0,5.015789473684211,3.0679712818297356,1992
2015-05-18,QUE114,02-7958,12,2015-05-18,2015-05-13,2015-05-11,2015-05-06,5.0,7.0,12.0,5.015789473684211,3.0679712818297356,2731
2015-05-21,QUE114,SPC1046,8,2015-05-21,2015-05-18,2015-05-13,2015-05-11,3.0,8.0,10.0,5.015789473684211,3.0679712818297356,4927
2015-05-26,QUE114,SPC1046,6,2015-05-26,2015-05-21,2015-05-18,2015-05-13,5.0,8.0,13.0,5.015789473684211,3.0679712818297356,4927
2015-06-01,QUE114,02-1922,1,2015-06-01,2015-05-26,2015-05-21,2015-05-18,6.0,11.0,14.0,5.015789473684211,3.0679712818297356,953
2015-06-02,QUE114,02-4679,12,2015-06-02,2015-06-01,2015-05-26,2015-05-21,1.0,7.0,12.0,5.015789473684211,3.0679712818297356,1779
2015-06-08,QUE114,06-1695,3,2015-06-08,2015-06-02,2015-06-01,2015-05-26,6.0,7.0,13.0,5.015789473684211,3.0679712818297356,3599
2015-06-11,QUE114,02-5513,2,2015-06-11,2015-06-08,2015-06-02,2015-06-01,3.0,9.0,10.0,5.015789473684211,3.0679712818297356,2073
2015-06-26,QUE114,02-7958,18,2015-06-26,2015-06-11,2015-06-08,2015-06-02,15.0,18.0,24.0,5.015789473684211,3.0679712818297356,2731
2015-07-01,QUE114,20-1023,1,2015-07-01,2015-06-26,2015-06-11,2015-06-08,5.0,20.0,23.0,5.015789473684211,3.0679712818297356,4257
2015-07-02,QUE114,02-0547,1,2015-07-02,2015-07-01,2015-06-26,2015-06-11,1.0,6.0,21.0,5.015789473684211,3.0679712818297356,524
2015-07-06,QUE114,09-9832,3,2015-07-06,2015-07-02,2015-07-01,2015-06-26,4.0,5.0,10.0,5.015789473684211,3.0679712818297356,4037
2015-07-09,QUE114,02-4735,4,2015-07-09,2015-07-06,2015-07-02,2015-07-01,3.0,7.0,8.0,5.015789473684211,3.0679712818297356,1806
2015-07-14,QUE114,02-0399,2,2015-07-14,2015-07-09,2015-07-06,2015-07-02,5.0,8.0,12.0,5.015789473684211,3.0679712818297356,461
2015-07-15,QUE114,SPC0175,1,2015-07-15,2015-07-14,2015-07-09,2015-07-06,1.0,6.0,9.0,5.015789473684211,3.0679712818297356,4820
2015-07-21,QUE114,02-4597,2,2015-07-21,2015-07-15,2015-07-14,2015-07-09,6.0,7.0,12.0,5.015789473684211,3.0679712818297356,1750
2015-07-27,QUE114,01-0581,6,2015-07-27,2015-07-21,2015-07-15,2015-07-14,6.0,12.0,13.0,5.015789473684211,3.0679712818297356,82
