InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-30,OAK111,02-2974,5,2015-10-30,2015-10-08,2015-09-02,2015-07-16,22.0,58.0,106.0,25.142857142857142,17.58867091447831,1286
2015-11-24,OAK111,02-5593,6,2015-11-24,2015-10-30,2015-10-08,2015-09-02,25.0,47.0,83.0,25.142857142857142,17.58867091447831,2088
2016-01-04,OAK111,02-3018,1,2016-01-04,2015-11-24,2015-10-30,2015-10-08,41.0,66.0,88.0,25.142857142857142,17.58867091447831,1319
2016-01-08,OAK111,02-7672,1,2016-01-08,2016-01-04,2015-11-24,2015-10-30,4.0,45.0,70.0,25.142857142857142,17.58867091447831,2644
2016-01-14,OAK111,02-2974,2,2016-01-14,2016-01-08,2016-01-04,2015-11-24,6.0,10.0,51.0,25.142857142857142,17.58867091447831,1286
2016-01-19,OAK111,02-6228,2,2016-01-19,2016-01-14,2016-01-08,2016-01-04,5.0,11.0,15.0,25.142857142857142,17.58867091447831,2231
2016-02-02,OAK111,02-0702,2,2016-02-02,2016-01-19,2016-01-14,2016-01-08,14.0,19.0,25.0,25.142857142857142,17.58867091447831,604
2016-02-16,OAK111,02-7373,1,2016-02-16,2016-02-02,2016-01-19,2016-01-14,14.0,28.0,33.0,25.142857142857142,17.58867091447831,2564
2016-03-23,OAK111,02-5594,2,2016-03-23,2016-02-16,2016-02-02,2016-01-19,36.0,50.0,64.0,25.142857142857142,17.58867091447831,2089
2016-04-12,OAK111,SPC1416,10,2016-04-12,2016-03-23,2016-02-16,2016-02-02,20.0,56.0,70.0,25.142857142857142,17.58867091447831,5288
2016-05-03,OAK111,SPC1416,12,2016-05-03,2016-04-12,2016-03-23,2016-02-16,21.0,41.0,77.0,25.142857142857142,17.58867091447831,5288
2016-06-10,OAK111,02-2374,3,2016-06-10,2016-05-03,2016-04-12,2016-03-23,38.0,59.0,79.0,25.142857142857142,17.58867091447831,1104
2016-06-23,OAK111,SPC1533,3,2016-06-23,2016-06-10,2016-05-03,2016-04-12,13.0,51.0,72.0,25.142857142857142,17.58867091447831,5402
2016-07-21,OAK111,02-6355,1,2016-07-21,2016-06-23,2016-06-10,2016-05-03,28.0,41.0,79.0,25.142857142857142,17.58867091447831,2274
2016-07-28,OAK111,SPC1362,1,2016-07-28,2016-07-21,2016-06-23,2016-06-10,7.0,35.0,48.0,25.142857142857142,17.58867091447831,5236
2016-09-08,OAK111,02-0702,3,2016-09-08,2016-07-28,2016-07-21,2016-06-23,42.0,49.0,77.0,25.142857142857142,17.58867091447831,604
2016-11-03,OAK111,02-7121,1,2016-11-03,2016-09-08,2016-07-28,2016-07-21,56.0,98.0,105.0,25.142857142857142,17.58867091447831,2476
2016-11-07,OAK111,02-7121,6,2016-11-07,2016-11-03,2016-09-08,2016-07-28,4.0,60.0,102.0,25.142857142857142,17.58867091447831,2476
2016-12-15,OAK111,02-6776,6,2016-12-15,2016-11-07,2016-11-03,2016-09-08,38.0,42.0,98.0,25.142857142857142,17.58867091447831,2378
2017-01-26,OAK111,02-2922,4,2017-01-26,2016-12-15,2016-11-07,2016-11-03,42.0,80.0,84.0,25.142857142857142,17.58867091447831,1268
2017-03-29,OAK111,02-1936,1,2017-03-29,2017-01-26,2016-12-15,2016-11-07,62.0,104.0,142.0,25.142857142857142,17.58867091447831,960
2017-04-11,OAK111,02-5492,4,2017-04-11,2017-03-29,2017-01-26,2016-12-15,13.0,75.0,117.0,25.142857142857142,17.58867091447831,2068
2017-04-13,OAK111,02-8400,4,2017-04-13,2017-04-11,2017-03-29,2017-01-26,2.0,15.0,77.0,25.142857142857142,17.58867091447831,2850
2017-05-31,OAK111,02-0308,1,2017-05-31,2017-04-13,2017-04-11,2017-03-29,48.0,50.0,63.0,25.142857142857142,17.58867091447831,435
2017-06-09,OAK111,02-0702,6,2017-06-09,2017-05-31,2017-04-13,2017-04-11,9.0,57.0,59.0,25.142857142857142,17.58867091447831,604
2017-06-20,OAK111,SPC1943,2,2017-06-20,2017-06-09,2017-05-31,2017-04-13,11.0,20.0,68.0,25.142857142857142,17.58867091447831,5800
2017-08-18,OAK111,SPC2027,3,2017-08-18,2017-06-20,2017-06-09,2017-05-31,59.0,70.0,79.0,25.142857142857142,17.58867091447831,5874
2017-09-25,OAK111,02-0702,8,2017-09-25,2017-08-18,2017-06-20,2017-06-09,38.0,97.0,108.0,25.142857142857142,17.58867091447831,604
2017-10-05,OAK111,01-5127,12,2017-10-05,2017-09-25,2017-08-18,2017-06-20,10.0,48.0,107.0,25.142857142857142,17.58867091447831,209
2017-10-06,OAK111,10-5605,6,2017-10-06,2017-10-05,2017-09-25,2017-08-18,1.0,11.0,49.0,25.142857142857142,17.58867091447831,4156
2017-10-26,OAK111,02-4976,6,2017-10-26,2017-10-06,2017-10-05,2017-09-25,20.0,21.0,31.0,25.142857142857142,17.58867091447831,1885
2017-11-22,OAK111,02-0685,3,2017-11-22,2017-10-26,2017-10-06,2017-10-05,27.0,47.0,48.0,25.142857142857142,17.58867091447831,591
2017-12-12,OAK111,02-5012,3,2017-12-12,2017-11-22,2017-10-26,2017-10-06,20.0,47.0,67.0,25.142857142857142,17.58867091447831,1900
