InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,UNI214,02-1289,1,2015-05-28,2015-05-20,2015-05-11,2015-05-05,8.0,17.0,23.0,1.8557504873294346,1.7406701834701,756
2015-06-02,UNI214,02-4111,3,2015-06-02,2015-05-28,2015-05-20,2015-05-11,5.0,13.0,22.0,1.8557504873294346,1.7406701834701,1649
2015-06-10,UNI214,02-4117,8,2015-06-10,2015-06-02,2015-05-28,2015-05-20,8.0,13.0,21.0,1.8557504873294346,1.7406701834701,1653
2015-06-11,UNI214,SPC1012,1,2015-06-11,2015-06-10,2015-06-02,2015-05-28,1.0,9.0,14.0,1.8557504873294346,1.7406701834701,4897
2015-06-15,UNI214,02-8714,3,2015-06-15,2015-06-11,2015-06-10,2015-06-02,4.0,5.0,13.0,1.8557504873294346,1.7406701834701,2930
2015-06-16,UNI214,02-4595,1,2015-06-16,2015-06-15,2015-06-11,2015-06-10,1.0,5.0,6.0,1.8557504873294346,1.7406701834701,1749
2015-06-24,UNI214,SPC9070,12,2015-06-24,2015-06-16,2015-06-15,2015-06-11,8.0,9.0,13.0,1.8557504873294346,1.7406701834701,6092
2015-07-06,UNI214,SPC8974,2,2015-07-06,2015-06-24,2015-06-16,2015-06-15,12.0,20.0,21.0,1.8557504873294346,1.7406701834701,6089
2015-07-14,UNI214,02-2719,1,2015-07-14,2015-07-06,2015-06-24,2015-06-16,8.0,20.0,28.0,1.8557504873294346,1.7406701834701,1216
2015-07-23,UNI214,02-3237,8,2015-07-23,2015-07-14,2015-07-06,2015-06-24,9.0,17.0,29.0,1.8557504873294346,1.7406701834701,1387
2015-07-27,UNI214,04-8942,1,2015-07-27,2015-07-23,2015-07-14,2015-07-06,4.0,13.0,21.0,1.8557504873294346,1.7406701834701,3535
