InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-23,BOW126,SPC1416,12,2017-08-23,2017-08-03,2017-06-21,2017-05-25,20.0,63.0,90.0,15.0,11.460075625114055,5288
2017-09-13,BOW126,02-3450,6,2017-09-13,2017-08-23,2017-08-03,2017-06-21,21.0,41.0,84.0,15.0,11.460075625114055,1440
2017-09-28,BOW126,08-5111,2,2017-09-28,2017-09-13,2017-08-23,2017-08-03,15.0,36.0,56.0,15.0,11.460075625114055,3868
2017-10-06,BOW126,02-5212,2,2017-10-06,2017-09-28,2017-09-13,2017-08-23,8.0,23.0,44.0,15.0,11.460075625114055,1990
2017-10-17,BOW126,02-0496,2,2017-10-17,2017-10-06,2017-09-28,2017-09-13,11.0,19.0,34.0,15.0,11.460075625114055,500
2017-10-31,BOW126,SPC1416,10,2017-10-31,2017-10-17,2017-10-06,2017-09-28,14.0,25.0,33.0,15.0,11.460075625114055,5288
2017-11-03,BOW126,02-7043,6,2017-11-03,2017-10-31,2017-10-17,2017-10-06,3.0,17.0,28.0,15.0,11.460075625114055,2447
2017-11-06,BOW126,02-4976,6,2017-11-06,2017-11-03,2017-10-31,2017-10-17,3.0,6.0,20.0,15.0,11.460075625114055,1885
2017-11-09,BOW126,02-1588,1,2017-11-09,2017-11-06,2017-11-03,2017-10-31,3.0,6.0,9.0,15.0,11.460075625114055,864
2017-11-16,BOW126,02-4976,6,2017-11-16,2017-11-09,2017-11-06,2017-11-03,7.0,10.0,13.0,15.0,11.460075625114055,1885
2017-12-06,BOW126,02-3450,4,2017-12-06,2017-11-16,2017-11-09,2017-11-06,20.0,27.0,30.0,15.0,11.460075625114055,1440
