InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-05-24,MRX104,02-8702,1,2017-05-24,2017-05-22,2017-05-16,2017-05-12,2.0,8.0,12.0,2.118811881188119,1.5766237897029927,2922
2017-05-30,MRX104,02-1363,1,2017-05-30,2017-05-24,2017-05-22,2017-05-16,6.0,8.0,14.0,2.118811881188119,1.5766237897029927,779
2017-06-01,MRX104,02-2351,2,2017-06-01,2017-05-30,2017-05-24,2017-05-22,2.0,8.0,10.0,2.118811881188119,1.5766237897029927,1092
2017-06-05,MRX104,02-3487,2,2017-06-05,2017-06-01,2017-05-30,2017-05-24,4.0,6.0,12.0,2.118811881188119,1.5766237897029927,1456
2017-06-06,MRX104,02-6586,1,2017-06-06,2017-06-05,2017-06-01,2017-05-30,1.0,5.0,7.0,2.118811881188119,1.5766237897029927,2339
2017-06-07,MRX104,01-3201,1,2017-06-07,2017-06-06,2017-06-05,2017-06-01,1.0,2.0,6.0,2.118811881188119,1.5766237897029927,160
2017-06-08,MRX104,02-4773,1,2017-06-08,2017-06-07,2017-06-06,2017-06-05,1.0,2.0,3.0,2.118811881188119,1.5766237897029927,1829
2017-06-12,MRX104,02-3576,2,2017-06-12,2017-06-08,2017-06-07,2017-06-06,4.0,5.0,6.0,2.118811881188119,1.5766237897029927,1496
2017-06-13,MRX104,01-0473,3,2017-06-13,2017-06-12,2017-06-08,2017-06-07,1.0,5.0,6.0,2.118811881188119,1.5766237897029927,77
2017-06-14,MRX104,02-6586,1,2017-06-14,2017-06-13,2017-06-12,2017-06-08,1.0,2.0,6.0,2.118811881188119,1.5766237897029927,2339
2017-06-15,MRX104,02-1282,1,2017-06-15,2017-06-14,2017-06-13,2017-06-12,1.0,2.0,3.0,2.118811881188119,1.5766237897029927,754
2017-06-19,MRX104,02-0178,4,2017-06-19,2017-06-15,2017-06-14,2017-06-13,4.0,5.0,6.0,2.118811881188119,1.5766237897029927,394
2017-06-20,MRX104,02-0685,2,2017-06-20,2017-06-19,2017-06-15,2017-06-14,1.0,5.0,6.0,2.118811881188119,1.5766237897029927,591
2017-06-21,MRX104,20-8493,1,2017-06-21,2017-06-20,2017-06-19,2017-06-15,1.0,2.0,6.0,2.118811881188119,1.5766237897029927,4374
2017-06-26,MRX104,02-3398,2,2017-06-26,2017-06-21,2017-06-20,2017-06-19,5.0,6.0,7.0,2.118811881188119,1.5766237897029927,1417
