InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-30,FLO101,02-2096,24,2015-07-30,2015-07-24,2015-06-05,2015-05-21,6.0,55.0,70.0,40.166666666666664,59.46096249310181,1015
2015-08-06,FLO101,02-8991,3,2015-08-06,2015-07-30,2015-07-24,2015-06-05,7.0,13.0,62.0,40.166666666666664,59.46096249310181,3014
2015-08-24,FLO101,02-0173,2,2015-08-24,2015-08-06,2015-07-30,2015-07-24,18.0,25.0,31.0,40.166666666666664,59.46096249310181,392
2016-01-26,FLO101,02-1291,12,2016-01-26,2015-08-24,2015-08-06,2015-07-30,155.0,173.0,180.0,40.166666666666664,59.46096249310181,757
2016-01-27,FLO101,02-2374,24,2016-01-27,2016-01-26,2015-08-24,2015-08-06,1.0,156.0,174.0,40.166666666666664,59.46096249310181,1104
2016-01-28,FLO101,02-1291,12,2016-01-28,2016-01-27,2016-01-26,2015-08-24,1.0,2.0,157.0,40.166666666666664,59.46096249310181,757
2016-02-04,FLO101,04-0798,3,2016-02-04,2016-01-28,2016-01-27,2016-01-26,7.0,8.0,9.0,40.166666666666664,59.46096249310181,3354
2016-03-29,FLO101,20-2481,4,2016-03-29,2016-02-04,2016-01-28,2016-01-27,54.0,61.0,62.0,40.166666666666664,59.46096249310181,4278
2016-09-13,FLO101,02-4332,3,2016-09-13,2016-03-29,2016-02-04,2016-01-28,168.0,222.0,229.0,40.166666666666664,59.46096249310181,1715
2016-09-14,FLO101,02-4332,3,2016-09-14,2016-09-13,2016-03-29,2016-02-04,1.0,169.0,223.0,40.166666666666664,59.46096249310181,1715
