InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-27,KKN100,02-4004,3,2015-08-27,2015-08-11,2015-07-31,2015-05-06,16.0,27.0,113.0,33.785714285714285,23.814650241764337,1620
2015-09-24,KKN100,SPC1040,3,2015-09-24,2015-08-27,2015-08-11,2015-07-31,28.0,44.0,55.0,33.785714285714285,23.814650241764337,4921
2015-10-09,KKN100,SPC1040,2,2015-10-09,2015-09-24,2015-08-27,2015-08-11,15.0,43.0,59.0,33.785714285714285,23.814650241764337,4921
2015-11-12,KKN100,20-1023,3,2015-11-12,2015-10-09,2015-09-24,2015-08-27,34.0,49.0,77.0,33.785714285714285,23.814650241764337,4257
2015-11-25,KKN100,02-5593,6,2015-11-25,2015-11-12,2015-10-09,2015-09-24,13.0,47.0,62.0,33.785714285714285,23.814650241764337,2088
2015-12-18,KKN100,02-5593,4,2015-12-18,2015-11-25,2015-11-12,2015-10-09,23.0,36.0,70.0,33.785714285714285,23.814650241764337,2088
2016-01-12,KKN100,02-1291,1,2016-01-12,2015-12-18,2015-11-25,2015-11-12,25.0,48.0,61.0,33.785714285714285,23.814650241764337,757
2016-03-10,KKN100,02-1291,1,2016-03-10,2016-01-12,2015-12-18,2015-11-25,58.0,83.0,106.0,33.785714285714285,23.814650241764337,757
2016-03-31,KKN100,02-1291,1,2016-03-31,2016-03-10,2016-01-12,2015-12-18,21.0,79.0,104.0,33.785714285714285,23.814650241764337,757
2016-04-26,KKN100,02-1266,1,2016-04-26,2016-03-31,2016-03-10,2016-01-12,26.0,47.0,105.0,33.785714285714285,23.814650241764337,750
2016-07-29,KKN100,02-2374,2,2016-07-29,2016-04-26,2016-03-31,2016-03-10,94.0,120.0,141.0,33.785714285714285,23.814650241764337,1104
2016-08-31,KKN100,06-2335,1,2016-08-31,2016-07-29,2016-04-26,2016-03-31,33.0,127.0,153.0,33.785714285714285,23.814650241764337,3608
2016-11-23,KKN100,SPC1703,2,2016-11-23,2016-08-31,2016-07-29,2016-04-26,84.0,117.0,211.0,33.785714285714285,23.814650241764337,5567
2016-12-13,KKN100,02-1291,1,2016-12-13,2016-11-23,2016-08-31,2016-07-29,20.0,104.0,137.0,33.785714285714285,23.814650241764337,757
2016-12-22,KKN100,02-1266,1,2016-12-22,2016-12-13,2016-11-23,2016-08-31,9.0,29.0,113.0,33.785714285714285,23.814650241764337,750
2017-02-01,KKN100,02-1291,1,2017-02-01,2016-12-22,2016-12-13,2016-11-23,41.0,50.0,70.0,33.785714285714285,23.814650241764337,757
2017-02-21,KKN100,02-1220,10,2017-02-21,2017-02-01,2016-12-22,2016-12-13,20.0,61.0,70.0,33.785714285714285,23.814650241764337,738
2017-03-17,KKN100,02-1266,1,2017-03-17,2017-02-21,2017-02-01,2016-12-22,24.0,44.0,85.0,33.785714285714285,23.814650241764337,750
2017-04-18,KKN100,02-1291,1,2017-04-18,2017-03-17,2017-02-21,2017-02-01,32.0,56.0,76.0,33.785714285714285,23.814650241764337,757
2017-05-25,KKN100,02-1291,1,2017-05-25,2017-04-18,2017-03-17,2017-02-21,37.0,69.0,93.0,33.785714285714285,23.814650241764337,757
2017-06-07,KKN100,02-1043,2,2017-06-07,2017-05-25,2017-04-18,2017-03-17,13.0,50.0,82.0,33.785714285714285,23.814650241764337,678
2017-07-14,KKN100,02-5012,3,2017-07-14,2017-06-07,2017-05-25,2017-04-18,37.0,50.0,87.0,33.785714285714285,23.814650241764337,1900
2017-08-25,KKN100,02-1266,1,2017-08-25,2017-07-14,2017-06-07,2017-05-25,42.0,79.0,92.0,33.785714285714285,23.814650241764337,750
2017-09-29,KKN100,02-7053,3,2017-09-29,2017-08-25,2017-07-14,2017-06-07,35.0,77.0,114.0,33.785714285714285,23.814650241764337,2451
2017-12-05,KKN100,SPC2051,3,2017-12-05,2017-09-29,2017-08-25,2017-07-14,67.0,102.0,144.0,33.785714285714285,23.814650241764337,5897
2017-12-07,KKN100,20-6359,4,2017-12-07,2017-12-05,2017-09-29,2017-08-25,2.0,69.0,104.0,33.785714285714285,23.814650241764337,4352
