InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-21,VIS114,02-4340,1,2016-09-21,2016-09-19,2016-08-16,2016-08-15,2.0,36.0,37.0,31.266666666666666,41.28207266852676,1716
2016-10-19,VIS114,B2-4066,1,2016-10-19,2016-09-21,2016-09-19,2016-08-16,28.0,30.0,64.0,31.266666666666666,41.28207266852676,4550
2017-01-05,VIS114,01-4422,1,2017-01-05,2016-10-19,2016-09-21,2016-09-19,78.0,106.0,108.0,31.266666666666666,41.28207266852676,188
2017-01-30,VIS114,01-3169,2,2017-01-30,2017-01-05,2016-10-19,2016-09-21,25.0,103.0,131.0,31.266666666666666,41.28207266852676,158
2017-02-28,VIS114,B1-5589,1,2017-02-28,2017-01-30,2017-01-05,2016-10-19,29.0,54.0,132.0,31.266666666666666,41.28207266852676,4515
2017-04-05,VIS114,SPC1765,2,2017-04-05,2017-02-28,2017-01-30,2017-01-05,36.0,65.0,90.0,31.266666666666666,41.28207266852676,5627
2017-09-01,VIS114,B1-5589,2,2017-09-01,2017-04-05,2017-02-28,2017-01-30,149.0,185.0,214.0,31.266666666666666,41.28207266852676,4515
2017-11-14,VIS114,02-6404,15,2017-11-14,2017-09-01,2017-04-05,2017-02-28,74.0,223.0,259.0,31.266666666666666,41.28207266852676,2291
2017-11-15,VIS114,02-7166,1,2017-11-15,2017-11-14,2017-09-01,2017-04-05,1.0,75.0,224.0,31.266666666666666,41.28207266852676,2491
2017-11-16,VIS114,07-5507,1,2017-11-16,2017-11-15,2017-11-14,2017-09-01,1.0,2.0,76.0,31.266666666666666,41.28207266852676,3817
2017-11-17,VIS114,02-6059,1,2017-11-17,2017-11-16,2017-11-15,2017-11-14,1.0,2.0,3.0,31.266666666666666,41.28207266852676,2194
2017-11-21,VIS114,01-3169,2,2017-11-21,2017-11-17,2017-11-16,2017-11-15,4.0,5.0,6.0,31.266666666666666,41.28207266852676,158
2017-11-27,VIS114,02-6404,15,2017-11-27,2017-11-21,2017-11-17,2017-11-16,6.0,10.0,11.0,31.266666666666666,41.28207266852676,2291
