InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-07,AYP100,02-4819,1,2015-05-07,2015-05-06,2015-05-05,2015-05-04,1.0,2.0,3.0,1.4549618320610687,0.8677199322384946,1838
2015-05-11,AYP100,02-8722,2,2015-05-11,2015-05-07,2015-05-06,2015-05-05,4.0,5.0,6.0,1.4549618320610687,0.8677199322384946,2934
2015-05-13,AYP100,10-0076,6,2015-05-13,2015-05-11,2015-05-07,2015-05-06,2.0,6.0,7.0,1.4549618320610687,0.8677199322384946,4093
2015-05-14,AYP100,02-2114,1,2015-05-14,2015-05-13,2015-05-11,2015-05-07,1.0,3.0,7.0,1.4549618320610687,0.8677199322384946,1022
2015-05-15,AYP100,02-7081,3,2015-05-15,2015-05-14,2015-05-13,2015-05-11,1.0,2.0,4.0,1.4549618320610687,0.8677199322384946,2461
2015-05-18,AYP100,02-5495,3,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,1.4549618320610687,0.8677199322384946,2070
2015-05-21,AYP100,02-4600,2,2015-05-21,2015-05-18,2015-05-15,2015-05-14,3.0,6.0,7.0,1.4549618320610687,0.8677199322384946,1752
2015-05-22,AYP100,SPC1057,2,2015-05-22,2015-05-21,2015-05-18,2015-05-15,1.0,4.0,7.0,1.4549618320610687,0.8677199322384946,4938
2015-05-27,AYP100,02-8991,12,2015-05-27,2015-05-22,2015-05-21,2015-05-18,5.0,6.0,9.0,1.4549618320610687,0.8677199322384946,3014
2015-05-28,AYP100,02-2935,12,2015-05-28,2015-05-27,2015-05-22,2015-05-21,1.0,6.0,7.0,1.4549618320610687,0.8677199322384946,1273
2015-06-01,AYP100,02-7665,2,2015-06-01,2015-05-28,2015-05-27,2015-05-22,4.0,5.0,10.0,1.4549618320610687,0.8677199322384946,2641
2015-06-03,AYP100,02-8991,12,2015-06-03,2015-06-01,2015-05-28,2015-05-27,2.0,6.0,7.0,1.4549618320610687,0.8677199322384946,3014
2015-06-04,AYP100,02-8991,12,2015-06-04,2015-06-03,2015-06-01,2015-05-28,1.0,3.0,7.0,1.4549618320610687,0.8677199322384946,3014
2015-06-05,AYP100,06-2444,6,2015-06-05,2015-06-04,2015-06-03,2015-06-01,1.0,2.0,4.0,1.4549618320610687,0.8677199322384946,3610
2015-06-08,AYP100,06-2032,3,2015-06-08,2015-06-05,2015-06-04,2015-06-03,3.0,4.0,5.0,1.4549618320610687,0.8677199322384946,3603
2015-06-09,AYP100,02-5874,1,2015-06-09,2015-06-08,2015-06-05,2015-06-04,1.0,4.0,5.0,1.4549618320610687,0.8677199322384946,2159
2015-06-10,AYP100,02-4708,3,2015-06-10,2015-06-09,2015-06-08,2015-06-05,1.0,2.0,5.0,1.4549618320610687,0.8677199322384946,1790
2015-06-11,AYP100,02-2450,2,2015-06-11,2015-06-10,2015-06-09,2015-06-08,1.0,2.0,3.0,1.4549618320610687,0.8677199322384946,1135
2015-06-15,AYP100,01-2801,3,2015-06-15,2015-06-11,2015-06-10,2015-06-09,4.0,5.0,6.0,1.4549618320610687,0.8677199322384946,142
2015-06-17,AYP100,06-3431,6,2015-06-17,2015-06-15,2015-06-11,2015-06-10,2.0,6.0,7.0,1.4549618320610687,0.8677199322384946,3639
2015-06-18,AYP100,06-2444,12,2015-06-18,2015-06-17,2015-06-15,2015-06-11,1.0,3.0,7.0,1.4549618320610687,0.8677199322384946,3610
2015-06-19,AYP100,02-8991,12,2015-06-19,2015-06-18,2015-06-17,2015-06-15,1.0,2.0,4.0,1.4549618320610687,0.8677199322384946,3014
2015-06-22,AYP100,02-6062,3,2015-06-22,2015-06-19,2015-06-18,2015-06-17,3.0,4.0,5.0,1.4549618320610687,0.8677199322384946,2195
2015-06-25,AYP100,02-6460,6,2015-06-25,2015-06-22,2015-06-19,2015-06-18,3.0,6.0,7.0,1.4549618320610687,0.8677199322384946,2306
2015-06-26,AYP100,02-5391,6,2015-06-26,2015-06-25,2015-06-22,2015-06-19,1.0,4.0,7.0,1.4549618320610687,0.8677199322384946,2036
2015-06-29,AYP100,10-0076,12,2015-06-29,2015-06-26,2015-06-25,2015-06-22,3.0,4.0,7.0,1.4549618320610687,0.8677199322384946,4093
2015-07-01,AYP100,06-6851,3,2015-07-01,2015-06-29,2015-06-26,2015-06-25,2.0,5.0,6.0,1.4549618320610687,0.8677199322384946,3773
