InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-21,BAY153,02-1118,1,2015-05-21,2015-05-20,2015-05-09,2015-05-02,1.0,12.0,19.0,31.93103448275862,114.74254754339721,705
2015-05-26,BAY153,02-6207,3,2015-05-26,2015-05-21,2015-05-20,2015-05-09,5.0,6.0,17.0,31.93103448275862,114.74254754339721,2229
2015-05-29,BAY153,SPC1054,6,2015-05-29,2015-05-26,2015-05-21,2015-05-20,3.0,8.0,9.0,31.93103448275862,114.74254754339721,4935
2015-06-01,BAY153,02-1118,1,2015-06-01,2015-05-29,2015-05-26,2015-05-21,3.0,6.0,11.0,31.93103448275862,114.74254754339721,705
2015-06-11,BAY153,02-2421,1,2015-06-11,2015-06-01,2015-05-29,2015-05-26,10.0,13.0,16.0,31.93103448275862,114.74254754339721,1121
2015-06-15,BAY153,10-4784,10,2015-06-15,2015-06-11,2015-06-01,2015-05-29,4.0,14.0,17.0,31.93103448275862,114.74254754339721,4144
2015-06-22,BAY153,SPC1054,10,2015-06-22,2015-06-15,2015-06-11,2015-06-01,7.0,11.0,21.0,31.93103448275862,114.74254754339721,4935
2015-06-29,BAY153,02-6384,1,2015-06-29,2015-06-22,2015-06-15,2015-06-11,7.0,14.0,18.0,31.93103448275862,114.74254754339721,2285
2015-07-13,BAY153,02-6207,3,2015-07-13,2015-06-29,2015-06-22,2015-06-15,14.0,21.0,28.0,31.93103448275862,114.74254754339721,2229
2015-08-12,BAY153,02-7366,2,2015-08-12,2015-07-13,2015-06-29,2015-06-22,30.0,44.0,51.0,31.93103448275862,114.74254754339721,2560
2015-08-17,BAY153,01-5469,2,2015-08-17,2015-08-12,2015-07-13,2015-06-29,5.0,35.0,49.0,31.93103448275862,114.74254754339721,226
2015-08-19,BAY153,02-2660,1,2015-08-19,2015-08-17,2015-08-12,2015-07-13,2.0,7.0,37.0,31.93103448275862,114.74254754339721,1208
2015-10-07,BAY153,02-1922,1,2015-10-07,2015-08-19,2015-08-17,2015-08-12,49.0,51.0,56.0,31.93103448275862,114.74254754339721,953
2015-11-04,BAY153,02-8991,1,2015-11-04,2015-10-07,2015-08-19,2015-08-17,28.0,77.0,79.0,31.93103448275862,114.74254754339721,3014
2015-11-06,BAY153,02-8991,1,2015-11-06,2015-11-04,2015-10-07,2015-08-19,2.0,30.0,79.0,31.93103448275862,114.74254754339721,3014
2015-11-16,BAY153,02-1931,1,2015-11-16,2015-11-06,2015-11-04,2015-10-07,10.0,12.0,40.0,31.93103448275862,114.74254754339721,958
2015-11-20,BAY153,02-4600,2,2015-11-20,2015-11-16,2015-11-06,2015-11-04,4.0,14.0,16.0,31.93103448275862,114.74254754339721,1752
2015-12-09,BAY153,02-8739,1,2015-12-09,2015-11-20,2015-11-16,2015-11-06,19.0,23.0,33.0,31.93103448275862,114.74254754339721,2940
2015-12-10,BAY153,10-4784,5,2015-12-10,2015-12-09,2015-11-20,2015-11-16,1.0,20.0,24.0,31.93103448275862,114.74254754339721,4144
2015-12-14,BAY153,02-2414,1,2015-12-14,2015-12-10,2015-12-09,2015-11-20,4.0,5.0,24.0,31.93103448275862,114.74254754339721,1114
2015-12-21,BAY153,02-7682,1,2015-12-21,2015-12-14,2015-12-10,2015-12-09,7.0,11.0,12.0,31.93103448275862,114.74254754339721,2648
2016-01-05,BAY153,02-8991,1,2016-01-05,2015-12-21,2015-12-14,2015-12-10,15.0,22.0,26.0,31.93103448275862,114.74254754339721,3014
2016-01-25,BAY153,02-8991,2,2016-01-25,2016-01-05,2015-12-21,2015-12-14,20.0,35.0,42.0,31.93103448275862,114.74254754339721,3014
2016-01-29,BAY153,02-8991,1,2016-01-29,2016-01-25,2016-01-05,2015-12-21,4.0,24.0,39.0,31.93103448275862,114.74254754339721,3014
2016-02-15,BAY153,02-4167,1,2016-02-15,2016-01-29,2016-01-25,2016-01-05,17.0,21.0,41.0,31.93103448275862,114.74254754339721,1678
2016-02-26,BAY153,02-2660,2,2016-02-26,2016-02-15,2016-01-29,2016-01-25,11.0,28.0,32.0,31.93103448275862,114.74254754339721,1208
2017-11-13,BAY153,02-4410,1,2017-11-13,2016-02-26,2016-02-15,2016-01-29,626.0,637.0,654.0,31.93103448275862,114.74254754339721,1724
