InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-29,HYV161,02-2374,2,2015-10-29,2015-07-02,2015-06-16,2015-05-26,119.0,135.0,156.0,35.03846153846154,29.943254023877593,1104
2015-11-25,HYV161,02-5593,6,2015-11-25,2015-10-29,2015-07-02,2015-06-16,27.0,146.0,162.0,35.03846153846154,29.943254023877593,2088
2015-12-16,HYV161,02-5593,6,2015-12-16,2015-11-25,2015-10-29,2015-07-02,21.0,48.0,167.0,35.03846153846154,29.943254023877593,2088
2016-03-15,HYV161,02-4959,3,2016-03-15,2015-12-16,2015-11-25,2015-10-29,90.0,111.0,138.0,35.03846153846154,29.943254023877593,1876
2016-05-24,HYV161,02-2660,1,2016-05-24,2016-03-15,2015-12-16,2015-11-25,70.0,160.0,181.0,35.03846153846154,29.943254023877593,1208
2016-06-10,HYV161,02-2802,2,2016-06-10,2016-05-24,2016-03-15,2015-12-16,17.0,87.0,177.0,35.03846153846154,29.943254023877593,1233
2016-06-20,HYV161,02-4822,3,2016-06-20,2016-06-10,2016-05-24,2016-03-15,10.0,27.0,97.0,35.03846153846154,29.943254023877593,1839
2016-07-05,HYV161,02-4822,3,2016-07-05,2016-06-20,2016-06-10,2016-05-24,15.0,25.0,42.0,35.03846153846154,29.943254023877593,1839
2016-09-12,HYV161,02-4822,3,2016-09-12,2016-07-05,2016-06-20,2016-06-10,69.0,84.0,94.0,35.03846153846154,29.943254023877593,1839
2016-10-11,HYV161,02-4822,3,2016-10-11,2016-09-12,2016-07-05,2016-06-20,29.0,98.0,113.0,35.03846153846154,29.943254023877593,1839
2016-11-04,HYV161,02-4822,3,2016-11-04,2016-10-11,2016-09-12,2016-07-05,24.0,53.0,122.0,35.03846153846154,29.943254023877593,1839
2017-01-27,HYV161,02-4822,3,2017-01-27,2016-11-04,2016-10-11,2016-09-12,84.0,108.0,137.0,35.03846153846154,29.943254023877593,1839
2017-02-27,HYV161,02-4822,3,2017-02-27,2017-01-27,2016-11-04,2016-10-11,31.0,115.0,139.0,35.03846153846154,29.943254023877593,1839
2017-03-29,HYV161,02-4822,3,2017-03-29,2017-02-27,2017-01-27,2016-11-04,30.0,61.0,145.0,35.03846153846154,29.943254023877593,1839
2017-05-19,HYV161,02-2660,2,2017-05-19,2017-03-29,2017-02-27,2017-01-27,51.0,81.0,112.0,35.03846153846154,29.943254023877593,1208
2017-07-12,HYV161,SPC1922,6,2017-07-12,2017-05-19,2017-03-29,2017-02-27,54.0,105.0,135.0,35.03846153846154,29.943254023877593,5779
2017-08-31,HYV161,SPC1922,6,2017-08-31,2017-07-12,2017-05-19,2017-03-29,50.0,104.0,155.0,35.03846153846154,29.943254023877593,5779
2017-09-20,HYV161,02-5794,3,2017-09-20,2017-08-31,2017-07-12,2017-05-19,20.0,70.0,124.0,35.03846153846154,29.943254023877593,2142
2017-10-07,HYV161,02-4627,1,2017-10-07,2017-09-20,2017-08-31,2017-07-12,17.0,37.0,87.0,35.03846153846154,29.943254023877593,1763
2017-11-03,HYV161,01-6563,2,2017-11-03,2017-10-07,2017-09-20,2017-08-31,27.0,44.0,64.0,35.03846153846154,29.943254023877593,282
2017-11-06,HYV161,01-6235,1,2017-11-06,2017-11-03,2017-10-07,2017-09-20,3.0,30.0,47.0,35.03846153846154,29.943254023877593,263
2017-11-07,HYV161,02-7043,6,2017-11-07,2017-11-06,2017-11-03,2017-10-07,1.0,4.0,31.0,35.03846153846154,29.943254023877593,2447
2017-11-10,HYV161,01-6563,2,2017-11-10,2017-11-07,2017-11-06,2017-11-03,3.0,4.0,7.0,35.03846153846154,29.943254023877593,282
2017-11-22,HYV161,02-0496,3,2017-11-22,2017-11-10,2017-11-07,2017-11-06,12.0,15.0,16.0,35.03846153846154,29.943254023877593,500
