InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-12,STI100,02-5269,3,2016-07-12,2016-05-20,2016-04-12,2015-08-07,53.0,91.0,340.0,51.625,57.04252799447094,2006
2016-07-29,STI100,02-5077,1,2016-07-29,2016-07-12,2016-05-20,2016-04-12,17.0,70.0,108.0,51.625,57.04252799447094,1934
2016-08-26,STI100,02-0524,4,2016-08-26,2016-07-29,2016-07-12,2016-05-20,28.0,45.0,98.0,51.625,57.04252799447094,511
2016-11-18,STI100,02-2642,1,2016-11-18,2016-08-26,2016-07-29,2016-07-12,84.0,112.0,129.0,51.625,57.04252799447094,1196
2017-02-09,STI100,02-0524,1,2017-02-09,2016-11-18,2016-08-26,2016-07-29,83.0,167.0,195.0,51.625,57.04252799447094,511
2017-02-17,STI100,02-1458,1,2017-02-17,2017-02-09,2016-11-18,2016-08-26,8.0,91.0,175.0,51.625,57.04252799447094,817
2017-03-17,STI100,02-1196,2,2017-03-17,2017-02-17,2017-02-09,2016-11-18,28.0,36.0,119.0,51.625,57.04252799447094,734
2017-05-12,STI100,SPC1876,2,2017-05-12,2017-03-17,2017-02-17,2017-02-09,56.0,84.0,92.0,51.625,57.04252799447094,5734
2017-06-09,STI100,02-1196,2,2017-06-09,2017-05-12,2017-03-17,2017-02-17,28.0,84.0,112.0,51.625,57.04252799447094,734
2017-07-21,STI100,02-5301,1,2017-07-21,2017-06-09,2017-05-12,2017-03-17,42.0,70.0,126.0,51.625,57.04252799447094,2012
2017-08-31,STI100,02-9700,1,2017-08-31,2017-07-21,2017-06-09,2017-05-12,41.0,83.0,111.0,51.625,57.04252799447094,3119
2017-09-20,STI100,02-1196,2,2017-09-20,2017-08-31,2017-07-21,2017-06-09,20.0,61.0,103.0,51.625,57.04252799447094,734
2017-10-27,STI100,02-8824,1,2017-10-27,2017-09-20,2017-08-31,2017-07-21,37.0,57.0,98.0,51.625,57.04252799447094,2966
2017-11-10,STI100,02-1196,3,2017-11-10,2017-10-27,2017-09-20,2017-08-31,14.0,51.0,71.0,51.625,57.04252799447094,734
