InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-03,HAM129,01-7888,2,2016-10-03,2016-09-28,2016-09-21,2016-09-13,5.0,12.0,20.0,6.157894736842105,4.315442514589704,295
2016-10-06,HAM129,02-4347,1,2016-10-06,2016-10-03,2016-09-28,2016-09-21,3.0,8.0,15.0,6.157894736842105,4.315442514589704,1718
2016-10-10,HAM129,06-4840,12,2016-10-10,2016-10-06,2016-10-03,2016-09-28,4.0,7.0,12.0,6.157894736842105,4.315442514589704,3687
2016-10-12,HAM129,02-6355,3,2016-10-12,2016-10-10,2016-10-06,2016-10-03,2.0,6.0,9.0,6.157894736842105,4.315442514589704,2274
2016-10-13,HAM129,02-5102,2,2016-10-13,2016-10-12,2016-10-10,2016-10-06,1.0,3.0,7.0,6.157894736842105,4.315442514589704,1941
2016-10-18,HAM129,02-8998,1,2016-10-18,2016-10-13,2016-10-12,2016-10-10,5.0,6.0,8.0,6.157894736842105,4.315442514589704,3017
2016-10-24,HAM129,02-0235,2,2016-10-24,2016-10-18,2016-10-13,2016-10-12,6.0,11.0,12.0,6.157894736842105,4.315442514589704,410
2016-10-28,HAM129,C2-3167,1,2016-10-28,2016-10-24,2016-10-18,2016-10-13,4.0,10.0,15.0,6.157894736842105,4.315442514589704,4658
2016-10-31,HAM129,01-7888,1,2016-10-31,2016-10-28,2016-10-24,2016-10-18,3.0,7.0,13.0,6.157894736842105,4.315442514589704,295
2016-11-01,HAM129,01-1142,6,2016-11-01,2016-10-31,2016-10-28,2016-10-24,1.0,4.0,8.0,6.157894736842105,4.315442514589704,89
2016-11-04,HAM129,06-4318,1,2016-11-04,2016-11-01,2016-10-31,2016-10-28,3.0,4.0,7.0,6.157894736842105,4.315442514589704,3668
