InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-25,SAN155,02-2660,6,2015-06-25,2015-06-17,2015-06-02,2015-05-15,8.0,23.0,41.0,12.48,12.342368251435948,1208
2015-07-14,SAN155,01-2276,120,2015-07-14,2015-06-25,2015-06-17,2015-06-02,19.0,27.0,42.0,12.48,12.342368251435948,117
2015-08-13,SAN155,02-0567,24,2015-08-13,2015-07-14,2015-06-25,2015-06-17,30.0,49.0,57.0,12.48,12.342368251435948,533
2015-08-27,SAN155,02-3263,3,2015-08-27,2015-08-13,2015-07-14,2015-06-25,14.0,44.0,63.0,12.48,12.342368251435948,1396
2015-08-28,SAN155,02-3263,1,2015-08-28,2015-08-27,2015-08-13,2015-07-14,1.0,15.0,45.0,12.48,12.342368251435948,1396
2015-09-23,SAN155,B2-0465,1,2015-09-23,2015-08-28,2015-08-27,2015-08-13,26.0,27.0,41.0,12.48,12.342368251435948,4528
2015-10-28,SAN155,02-1237,5,2015-10-28,2015-09-23,2015-08-28,2015-08-27,35.0,61.0,62.0,12.48,12.342368251435948,743
2015-11-04,SAN155,02-2644,24,2015-11-04,2015-10-28,2015-09-23,2015-08-28,7.0,42.0,68.0,12.48,12.342368251435948,1198
2015-11-10,SAN155,01-6707,24,2015-11-10,2015-11-04,2015-10-28,2015-09-23,6.0,13.0,48.0,12.48,12.342368251435948,287
2015-11-11,SAN155,02-0876,2,2015-11-11,2015-11-10,2015-11-04,2015-10-28,1.0,7.0,14.0,12.48,12.342368251435948,650
2015-11-18,SAN155,SPC1091,6,2015-11-18,2015-11-11,2015-11-10,2015-11-04,7.0,8.0,14.0,12.48,12.342368251435948,4972
2015-11-19,SAN155,SPC1153,36,2015-11-19,2015-11-18,2015-11-11,2015-11-10,1.0,8.0,9.0,12.48,12.342368251435948,5032
2015-12-03,SAN155,01-2276,144,2015-12-03,2015-11-19,2015-11-18,2015-11-11,14.0,15.0,22.0,12.48,12.342368251435948,117
2015-12-07,SAN155,01-6487,10,2015-12-07,2015-12-03,2015-11-19,2015-11-18,4.0,18.0,19.0,12.48,12.342368251435948,279
2015-12-10,SAN155,01-6487,12,2015-12-10,2015-12-07,2015-12-03,2015-11-19,3.0,7.0,21.0,12.48,12.342368251435948,279
2015-12-11,SAN155,01-2849,40,2015-12-11,2015-12-10,2015-12-07,2015-12-03,1.0,4.0,8.0,12.48,12.342368251435948,144
2015-12-16,SAN155,02-1465,6,2015-12-16,2015-12-11,2015-12-10,2015-12-07,5.0,6.0,9.0,12.48,12.342368251435948,820
2015-12-18,SAN155,06-6023,18,2015-12-18,2015-12-16,2015-12-11,2015-12-10,2.0,7.0,8.0,12.48,12.342368251435948,3739
2016-02-11,SAN155,02-5239,10,2016-02-11,2015-12-18,2015-12-16,2015-12-11,55.0,57.0,62.0,12.48,12.342368251435948,2000
2016-02-18,SAN155,01-6487,36,2016-02-18,2016-02-11,2015-12-18,2015-12-16,7.0,62.0,64.0,12.48,12.342368251435948,279
2016-02-29,SAN155,01-3011,24,2016-02-29,2016-02-18,2016-02-11,2015-12-18,11.0,18.0,73.0,12.48,12.342368251435948,147
2016-03-02,SAN155,02-7765,24,2016-03-02,2016-02-29,2016-02-18,2016-02-11,2.0,13.0,20.0,12.48,12.342368251435948,2683
2016-03-16,SAN155,06-2724,60,2016-03-16,2016-03-02,2016-02-29,2016-02-18,14.0,16.0,27.0,12.48,12.342368251435948,3622
2016-03-21,SAN155,01-6487,24,2016-03-21,2016-03-16,2016-03-02,2016-02-29,5.0,19.0,21.0,12.48,12.342368251435948,279
2016-03-22,SAN155,01-6835,48,2016-03-22,2016-03-21,2016-03-16,2016-03-02,1.0,6.0,20.0,12.48,12.342368251435948,289
2016-03-30,SAN155,01-1258,24,2016-03-30,2016-03-22,2016-03-21,2016-03-16,8.0,9.0,14.0,12.48,12.342368251435948,102
2016-04-04,SAN155,02-4608,3,2016-04-04,2016-03-30,2016-03-22,2016-03-21,5.0,13.0,14.0,12.48,12.342368251435948,1757
2016-04-25,SAN155,02-2660,12,2016-04-25,2016-04-04,2016-03-30,2016-03-22,21.0,26.0,34.0,12.48,12.342368251435948,1208
