InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-09-27,RES111,02-1775,1,2017-09-27,2017-09-25,2017-09-22,2017-09-20,2.0,5.0,7.0,5.928571428571429,4.4283055574214965,908
2017-10-05,RES111,02-1775,1,2017-10-05,2017-09-27,2017-09-25,2017-09-22,8.0,10.0,13.0,5.928571428571429,4.4283055574214965,908
2017-10-12,RES111,02-9582,2,2017-10-12,2017-10-05,2017-09-27,2017-09-25,7.0,15.0,17.0,5.928571428571429,4.4283055574214965,3037
2017-10-23,RES111,02-9728,1,2017-10-23,2017-10-12,2017-10-05,2017-09-27,11.0,18.0,26.0,5.928571428571429,4.4283055574214965,3143
2017-11-06,RES111,02-6481,3,2017-11-06,2017-10-23,2017-10-12,2017-10-05,14.0,25.0,32.0,5.928571428571429,4.4283055574214965,2310
2017-11-07,RES111,02-9582,1,2017-11-07,2017-11-06,2017-10-23,2017-10-12,1.0,15.0,26.0,5.928571428571429,4.4283055574214965,3037
2017-11-15,RES111,02-1775,1,2017-11-15,2017-11-07,2017-11-06,2017-10-23,8.0,9.0,23.0,5.928571428571429,4.4283055574214965,908
2017-11-16,RES111,02-1775,1,2017-11-16,2017-11-15,2017-11-07,2017-11-06,1.0,9.0,10.0,5.928571428571429,4.4283055574214965,908
2017-11-29,RES111,02-9582,2,2017-11-29,2017-11-16,2017-11-15,2017-11-07,13.0,14.0,22.0,5.928571428571429,4.4283055574214965,3037
2017-12-01,RES111,02-9582,2,2017-12-01,2017-11-29,2017-11-16,2017-11-15,2.0,15.0,16.0,5.928571428571429,4.4283055574214965,3037
2017-12-07,RES111,02-6481,3,2017-12-07,2017-12-01,2017-11-29,2017-11-16,6.0,8.0,21.0,5.928571428571429,4.4283055574214965,2310
2017-12-12,RES111,02-6481,3,2017-12-12,2017-12-07,2017-12-01,2017-11-29,5.0,11.0,13.0,5.928571428571429,4.4283055574214965,2310
