InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-07,MOY106,02-3238,15,2015-10-07,2015-09-29,2015-07-22,2015-05-29,8.0,77.0,131.0,32.857142857142854,23.627846543329593,1388
2015-11-30,MOY106,02-6384,11,2015-11-30,2015-10-07,2015-09-29,2015-07-22,54.0,62.0,131.0,32.857142857142854,23.627846543329593,2285
2016-01-21,MOY106,02-5593,3,2016-01-21,2015-11-30,2015-10-07,2015-09-29,52.0,106.0,114.0,32.857142857142854,23.627846543329593,2088
2016-04-26,MOY106,SPC1469,5,2016-04-26,2016-01-21,2015-11-30,2015-10-07,96.0,148.0,202.0,32.857142857142854,23.627846543329593,5339
2016-05-25,MOY106,03-5645,4,2016-05-25,2016-04-26,2016-01-21,2015-11-30,29.0,125.0,177.0,32.857142857142854,23.627846543329593,3292
2016-06-08,MOY106,04-1330,1,2016-06-08,2016-05-25,2016-04-26,2016-01-21,14.0,43.0,139.0,32.857142857142854,23.627846543329593,3370
2016-07-27,MOY106,03-0502,4,2016-07-27,2016-06-08,2016-05-25,2016-04-26,49.0,63.0,92.0,32.857142857142854,23.627846543329593,3254
2016-09-28,MOY106,02-6833,1,2016-09-28,2016-07-27,2016-06-08,2016-05-25,63.0,112.0,126.0,32.857142857142854,23.627846543329593,2397
2016-11-07,MOY106,03-5645,4,2016-11-07,2016-09-28,2016-07-27,2016-06-08,40.0,103.0,152.0,32.857142857142854,23.627846543329593,3292
2016-12-22,MOY106,03-5645,4,2016-12-22,2016-11-07,2016-09-28,2016-07-27,45.0,85.0,148.0,32.857142857142854,23.627846543329593,3292
2017-01-04,MOY106,03-5645,4,2017-01-04,2016-12-22,2016-11-07,2016-09-28,13.0,58.0,98.0,32.857142857142854,23.627846543329593,3292
2017-02-06,MOY106,02-2649,3,2017-02-06,2017-01-04,2016-12-22,2016-11-07,33.0,46.0,91.0,32.857142857142854,23.627846543329593,1203
2017-03-07,MOY106,03-5645,4,2017-03-07,2017-02-06,2017-01-04,2016-12-22,29.0,62.0,75.0,32.857142857142854,23.627846543329593,3292
2017-03-10,MOY106,04-5230,1,2017-03-10,2017-03-07,2017-02-06,2017-01-04,3.0,32.0,65.0,32.857142857142854,23.627846543329593,3479
2017-04-17,MOY106,03-5645,4,2017-04-17,2017-03-10,2017-03-07,2017-02-06,38.0,41.0,70.0,32.857142857142854,23.627846543329593,3292
2017-05-22,MOY106,03-5634,4,2017-05-22,2017-04-17,2017-03-10,2017-03-07,35.0,73.0,76.0,32.857142857142854,23.627846543329593,3291
2017-07-19,MOY106,08-0785,1,2017-07-19,2017-05-22,2017-04-17,2017-03-10,58.0,93.0,131.0,32.857142857142854,23.627846543329593,3850
2017-08-04,MOY106,02-9650,6,2017-08-04,2017-07-19,2017-05-22,2017-04-17,16.0,74.0,109.0,32.857142857142854,23.627846543329593,3078
2017-09-20,MOY106,03-5645,4,2017-09-20,2017-08-04,2017-07-19,2017-05-22,47.0,63.0,121.0,32.857142857142854,23.627846543329593,3292
2017-09-28,MOY106,02-0184,6,2017-09-28,2017-09-20,2017-08-04,2017-07-19,8.0,55.0,71.0,32.857142857142854,23.627846543329593,398
2017-09-29,MOY106,02-5212,2,2017-09-29,2017-09-28,2017-09-20,2017-08-04,1.0,9.0,56.0,32.857142857142854,23.627846543329593,1990
2017-10-06,MOY106,03-5645,4,2017-10-06,2017-09-29,2017-09-28,2017-09-20,7.0,8.0,16.0,32.857142857142854,23.627846543329593,3292
2017-10-18,MOY106,02-9693,1,2017-10-18,2017-10-06,2017-09-29,2017-09-28,12.0,19.0,20.0,32.857142857142854,23.627846543329593,3112
2017-11-08,MOY106,03-5645,4,2017-11-08,2017-10-18,2017-10-06,2017-09-29,21.0,33.0,40.0,32.857142857142854,23.627846543329593,3292
2017-11-16,MOY106,02-7166,5,2017-11-16,2017-11-08,2017-10-18,2017-10-06,8.0,29.0,41.0,32.857142857142854,23.627846543329593,2491
2017-12-04,MOY106,03-5645,4,2017-12-04,2017-11-16,2017-11-08,2017-10-18,18.0,26.0,47.0,32.857142857142854,23.627846543329593,3292
