InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,MAD120,03-5645,2,2015-05-12,2015-05-05,2015-05-04,2015-05-01,7.0,8.0,11.0,7.900826446280992,12.648718616706917,3292
2015-05-19,MAD120,C2-1104,1,2015-05-19,2015-05-12,2015-05-05,2015-05-04,7.0,14.0,15.0,7.900826446280992,12.648718616706917,4606
2015-05-20,MAD120,02-4638,2,2015-05-20,2015-05-19,2015-05-12,2015-05-05,1.0,8.0,15.0,7.900826446280992,12.648718616706917,1767
2015-05-21,MAD120,02-0324,2,2015-05-21,2015-05-20,2015-05-19,2015-05-12,1.0,2.0,9.0,7.900826446280992,12.648718616706917,437
2015-05-29,MAD120,03-4576,1,2015-05-29,2015-05-21,2015-05-20,2015-05-19,8.0,9.0,10.0,7.900826446280992,12.648718616706917,3282
2015-06-01,MAD120,20-8496,1,2015-06-01,2015-05-29,2015-05-21,2015-05-20,3.0,11.0,12.0,7.900826446280992,12.648718616706917,4376
2015-06-02,MAD120,02-0251,1,2015-06-02,2015-06-01,2015-05-29,2015-05-21,1.0,4.0,12.0,7.900826446280992,12.648718616706917,416
2015-06-10,MAD120,02-5267,3,2015-06-10,2015-06-02,2015-06-01,2015-05-29,8.0,9.0,12.0,7.900826446280992,12.648718616706917,2005
2015-06-15,MAD120,02-1183,1,2015-06-15,2015-06-10,2015-06-02,2015-06-01,5.0,13.0,14.0,7.900826446280992,12.648718616706917,727
2015-06-18,MAD120,02-8565,1,2015-06-18,2015-06-15,2015-06-10,2015-06-02,3.0,8.0,16.0,7.900826446280992,12.648718616706917,2888
2015-06-22,MAD120,20-8496,1,2015-06-22,2015-06-18,2015-06-15,2015-06-10,4.0,7.0,12.0,7.900826446280992,12.648718616706917,4376
2015-06-26,MAD120,20-1350,1,2015-06-26,2015-06-22,2015-06-18,2015-06-15,4.0,8.0,11.0,7.900826446280992,12.648718616706917,4267
2015-06-30,MAD120,20-1708,1,2015-06-30,2015-06-26,2015-06-22,2015-06-18,4.0,8.0,12.0,7.900826446280992,12.648718616706917,4271
2015-07-07,MAD120,SPC0309,2,2015-07-07,2015-06-30,2015-06-26,2015-06-22,7.0,11.0,15.0,7.900826446280992,12.648718616706917,4873
2015-07-14,MAD120,02-1168,1,2015-07-14,2015-07-07,2015-06-30,2015-06-26,7.0,14.0,18.0,7.900826446280992,12.648718616706917,722
2015-07-15,MAD120,SPC1058,3,2015-07-15,2015-07-14,2015-07-07,2015-06-30,1.0,8.0,15.0,7.900826446280992,12.648718616706917,4939
2015-07-16,MAD120,02-0735,1,2015-07-16,2015-07-15,2015-07-14,2015-07-07,1.0,2.0,9.0,7.900826446280992,12.648718616706917,613
2015-07-17,MAD120,02-1001,1,2015-07-17,2015-07-16,2015-07-15,2015-07-14,1.0,2.0,3.0,7.900826446280992,12.648718616706917,665
2015-07-24,MAD120,20-8496,1,2015-07-24,2015-07-17,2015-07-16,2015-07-15,7.0,8.0,9.0,7.900826446280992,12.648718616706917,4376
2015-08-04,MAD120,02-1096,6,2015-08-04,2015-07-24,2015-07-17,2015-07-16,11.0,18.0,19.0,7.900826446280992,12.648718616706917,695
2015-08-05,MAD120,02-7078,2,2015-08-05,2015-08-04,2015-07-24,2015-07-17,1.0,12.0,19.0,7.900826446280992,12.648718616706917,2459
2015-08-06,MAD120,20-1350,1,2015-08-06,2015-08-05,2015-08-04,2015-07-24,1.0,2.0,13.0,7.900826446280992,12.648718616706917,4267
2015-08-13,MAD120,03-5523,3,2015-08-13,2015-08-06,2015-08-05,2015-08-04,7.0,8.0,9.0,7.900826446280992,12.648718616706917,3290
2015-08-14,MAD120,20-8496,1,2015-08-14,2015-08-13,2015-08-06,2015-08-05,1.0,8.0,9.0,7.900826446280992,12.648718616706917,4376
2015-08-20,MAD120,01-4339,2,2015-08-20,2015-08-14,2015-08-13,2015-08-06,6.0,7.0,14.0,7.900826446280992,12.648718616706917,185
2015-09-03,MAD120,04-1881,1,2015-09-03,2015-08-20,2015-08-14,2015-08-13,14.0,20.0,21.0,7.900826446280992,12.648718616706917,3389
2015-09-09,MAD120,20-8500,1,2015-09-09,2015-09-03,2015-08-20,2015-08-14,6.0,20.0,26.0,7.900826446280992,12.648718616706917,4378
2015-09-10,MAD120,04-4772,1,2015-09-10,2015-09-09,2015-09-03,2015-08-20,1.0,7.0,21.0,7.900826446280992,12.648718616706917,3461
2015-09-11,MAD120,09-9800,8,2015-09-11,2015-09-10,2015-09-09,2015-09-03,1.0,2.0,8.0,7.900826446280992,12.648718616706917,4027
2015-09-21,MAD120,02-3015,1,2015-09-21,2015-09-11,2015-09-10,2015-09-09,10.0,11.0,12.0,7.900826446280992,12.648718616706917,1316
2015-10-02,MAD120,20-4215,10,2015-10-02,2015-09-21,2015-09-11,2015-09-10,11.0,21.0,22.0,7.900826446280992,12.648718616706917,4295
2015-10-21,MAD120,02-1385,1,2015-10-21,2015-10-02,2015-09-21,2015-09-11,19.0,30.0,40.0,7.900826446280992,12.648718616706917,784
2015-10-22,MAD120,20-8488,1,2015-10-22,2015-10-21,2015-10-02,2015-09-21,1.0,20.0,31.0,7.900826446280992,12.648718616706917,4369
2015-11-10,MAD120,20-8496,2,2015-11-10,2015-10-22,2015-10-21,2015-10-02,19.0,20.0,39.0,7.900826446280992,12.648718616706917,4376
2015-11-12,MAD120,02-2965,2,2015-11-12,2015-11-10,2015-10-22,2015-10-21,2.0,21.0,22.0,7.900826446280992,12.648718616706917,1285
2015-11-16,MAD120,02-7078,2,2015-11-16,2015-11-12,2015-11-10,2015-10-22,4.0,6.0,25.0,7.900826446280992,12.648718616706917,2459
2015-12-07,MAD120,02-7807,1,2015-12-07,2015-11-16,2015-11-12,2015-11-10,21.0,25.0,27.0,7.900826446280992,12.648718616706917,2699
2015-12-18,MAD120,02-5593,3,2015-12-18,2015-12-07,2015-11-16,2015-11-12,11.0,32.0,36.0,7.900826446280992,12.648718616706917,2088
2016-01-04,MAD120,20-8496,3,2016-01-04,2015-12-18,2015-12-07,2015-11-16,17.0,28.0,49.0,7.900826446280992,12.648718616706917,4376
2016-01-05,MAD120,02-7078,2,2016-01-05,2016-01-04,2015-12-18,2015-12-07,1.0,18.0,29.0,7.900826446280992,12.648718616706917,2459
2016-01-06,MAD120,06-0345,2,2016-01-06,2016-01-05,2016-01-04,2015-12-18,1.0,2.0,19.0,7.900826446280992,12.648718616706917,3565
2016-01-28,MAD120,02-2477,1,2016-01-28,2016-01-06,2016-01-05,2016-01-04,22.0,23.0,24.0,7.900826446280992,12.648718616706917,1150
2016-02-03,MAD120,20-8496,3,2016-02-03,2016-01-28,2016-01-06,2016-01-05,6.0,28.0,29.0,7.900826446280992,12.648718616706917,4376
2016-02-15,MAD120,MAD120LABEL,24,2016-02-15,2016-02-03,2016-01-28,2016-01-06,12.0,18.0,40.0,7.900826446280992,12.648718616706917,4759
2016-03-18,MAD120,20-8500,3,2016-03-18,2016-02-15,2016-02-03,2016-01-28,32.0,44.0,50.0,7.900826446280992,12.648718616706917,4378
2016-04-26,MAD120,20-1350,1,2016-04-26,2016-03-18,2016-02-15,2016-02-03,39.0,71.0,83.0,7.900826446280992,12.648718616706917,4267
2016-05-19,MAD120,20-1350,2,2016-05-19,2016-04-26,2016-03-18,2016-02-15,23.0,62.0,94.0,7.900826446280992,12.648718616706917,4267
2016-06-02,MAD120,02-7078,2,2016-06-02,2016-05-19,2016-04-26,2016-03-18,14.0,37.0,76.0,7.900826446280992,12.648718616706917,2459
2016-06-20,MAD120,20-1342,3,2016-06-20,2016-06-02,2016-05-19,2016-04-26,18.0,32.0,55.0,7.900826446280992,12.648718616706917,4266
2016-08-31,MAD120,20-8495,1,2016-08-31,2016-06-20,2016-06-02,2016-05-19,72.0,90.0,104.0,7.900826446280992,12.648718616706917,4375
2016-10-06,MAD120,20-1350,1,2016-10-06,2016-08-31,2016-06-20,2016-06-02,36.0,108.0,126.0,7.900826446280992,12.648718616706917,4267
2016-11-29,MAD120,02-2614,1,2016-11-29,2016-10-06,2016-08-31,2016-06-20,54.0,90.0,162.0,7.900826446280992,12.648718616706917,1185
2017-01-04,MAD120,02-5107,6,2017-01-04,2016-11-29,2016-10-06,2016-08-31,36.0,90.0,126.0,7.900826446280992,12.648718616706917,1945
2017-01-05,MAD120,02-3112,1,2017-01-05,2017-01-04,2016-11-29,2016-10-06,1.0,37.0,91.0,7.900826446280992,12.648718616706917,1352
2017-03-09,MAD120,20-1342,1,2017-03-09,2017-01-05,2017-01-04,2016-11-29,63.0,64.0,100.0,7.900826446280992,12.648718616706917,4266
2017-03-10,MAD120,02-0308,2,2017-03-10,2017-03-09,2017-01-05,2017-01-04,1.0,64.0,65.0,7.900826446280992,12.648718616706917,435
2017-03-17,MAD120,02-6883,3,2017-03-17,2017-03-10,2017-03-09,2017-01-05,7.0,8.0,71.0,7.900826446280992,12.648718616706917,2411
2017-03-29,MAD120,02-4275,1,2017-03-29,2017-03-17,2017-03-10,2017-03-09,12.0,19.0,20.0,7.900826446280992,12.648718616706917,1708
2017-03-31,MAD120,MAD120LABEL,24,2017-03-31,2017-03-29,2017-03-17,2017-03-10,2.0,14.0,21.0,7.900826446280992,12.648718616706917,4759
2017-04-11,MAD120,20-0875,1,2017-04-11,2017-03-31,2017-03-29,2017-03-17,11.0,13.0,25.0,7.900826446280992,12.648718616706917,4256
2017-05-02,MAD120,02-3607,1,2017-05-02,2017-04-11,2017-03-31,2017-03-29,21.0,32.0,34.0,7.900826446280992,12.648718616706917,1506
2017-05-16,MAD120,02-3476,1,2017-05-16,2017-05-02,2017-04-11,2017-03-31,14.0,35.0,46.0,7.900826446280992,12.648718616706917,1448
2017-05-23,MAD120,08-5197,1,2017-05-23,2017-05-16,2017-05-02,2017-04-11,7.0,21.0,42.0,7.900826446280992,12.648718616706917,3872
2017-06-20,MAD120,07-4655,1,2017-06-20,2017-05-23,2017-05-16,2017-05-02,28.0,35.0,49.0,7.900826446280992,12.648718616706917,3812
2017-08-09,MAD120,20-8500,2,2017-08-09,2017-06-20,2017-05-23,2017-05-16,50.0,78.0,85.0,7.900826446280992,12.648718616706917,4378
2017-08-17,MAD120,02-3450,2,2017-08-17,2017-08-09,2017-06-20,2017-05-23,8.0,58.0,86.0,7.900826446280992,12.648718616706917,1440
2017-08-23,MAD120,02-8378,1,2017-08-23,2017-08-17,2017-08-09,2017-06-20,6.0,14.0,64.0,7.900826446280992,12.648718616706917,2847
2017-09-14,MAD120,02-1261,2,2017-09-14,2017-08-23,2017-08-17,2017-08-09,22.0,28.0,36.0,7.900826446280992,12.648718616706917,748
2017-09-19,MAD120,02-5525,4,2017-09-19,2017-09-14,2017-08-23,2017-08-17,5.0,27.0,33.0,7.900826446280992,12.648718616706917,2075
2017-09-22,MAD120,02-3695,1,2017-09-22,2017-09-19,2017-09-14,2017-08-23,3.0,8.0,30.0,7.900826446280992,12.648718616706917,1541
2017-09-25,MAD120,SPC2083,1,2017-09-25,2017-09-22,2017-09-19,2017-09-14,3.0,6.0,11.0,7.900826446280992,12.648718616706917,5928
2017-09-26,MAD120,20-8496,1,2017-09-26,2017-09-25,2017-09-22,2017-09-19,1.0,4.0,7.0,7.900826446280992,12.648718616706917,4376
2017-09-28,MAD120,20-8500,2,2017-09-28,2017-09-26,2017-09-25,2017-09-22,2.0,3.0,6.0,7.900826446280992,12.648718616706917,4378
2017-09-29,MAD120,02-6633,1,2017-09-29,2017-09-28,2017-09-26,2017-09-25,1.0,3.0,4.0,7.900826446280992,12.648718616706917,2355
2017-10-02,MAD120,SPC2135,1,2017-10-02,2017-09-29,2017-09-28,2017-09-26,3.0,4.0,6.0,7.900826446280992,12.648718616706917,5976
2017-10-03,MAD120,SPC1857,3,2017-10-03,2017-10-02,2017-09-29,2017-09-28,1.0,4.0,5.0,7.900826446280992,12.648718616706917,5715
2017-10-04,MAD120,02-3588,1,2017-10-04,2017-10-03,2017-10-02,2017-09-29,1.0,2.0,5.0,7.900826446280992,12.648718616706917,1499
2017-10-05,MAD120,02-5709,2,2017-10-05,2017-10-04,2017-10-03,2017-10-02,1.0,2.0,3.0,7.900826446280992,12.648718616706917,2124
2017-10-07,MAD120,02-0685,1,2017-10-07,2017-10-05,2017-10-04,2017-10-03,2.0,3.0,4.0,7.900826446280992,12.648718616706917,591
2017-10-10,MAD120,02-2237,1,2017-10-10,2017-10-07,2017-10-05,2017-10-04,3.0,5.0,6.0,7.900826446280992,12.648718616706917,1072
2017-10-11,MAD120,02-6727,2,2017-10-11,2017-10-10,2017-10-07,2017-10-05,1.0,4.0,6.0,7.900826446280992,12.648718616706917,2371
2017-10-12,MAD120,SPC1233,5,2017-10-12,2017-10-11,2017-10-10,2017-10-07,1.0,2.0,5.0,7.900826446280992,12.648718616706917,5112
2017-10-13,MAD120,SPC2141,5,2017-10-13,2017-10-12,2017-10-11,2017-10-10,1.0,2.0,3.0,7.900826446280992,12.648718616706917,5982
2017-10-16,MAD120,06-6291,1,2017-10-16,2017-10-13,2017-10-12,2017-10-11,3.0,4.0,5.0,7.900826446280992,12.648718616706917,3756
2017-10-17,MAD120,02-1196,1,2017-10-17,2017-10-16,2017-10-13,2017-10-12,1.0,4.0,5.0,7.900826446280992,12.648718616706917,734
