InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-13,CAM159,04-1329,3,2016-01-13,2015-12-31,2015-10-30,2015-10-15,13.0,75.0,90.0,18.677419354838708,30.690266748894178,3369
2016-06-29,CAM159,SPC1537,4,2016-06-29,2016-01-13,2015-12-31,2015-10-30,168.0,181.0,243.0,18.677419354838708,30.690266748894178,5405
2016-07-08,CAM159,02-5184,1,2016-07-08,2016-06-29,2016-01-13,2015-12-31,9.0,177.0,190.0,18.677419354838708,30.690266748894178,1973
2016-07-15,CAM159,02-5187,3,2016-07-15,2016-07-08,2016-06-29,2016-01-13,7.0,16.0,184.0,18.677419354838708,30.690266748894178,1974
2016-07-26,CAM159,SPC1542,1,2016-07-26,2016-07-15,2016-07-08,2016-06-29,11.0,18.0,27.0,18.677419354838708,30.690266748894178,5410
2016-08-05,CAM159,SPC1542,1,2016-08-05,2016-07-26,2016-07-15,2016-07-08,10.0,21.0,28.0,18.677419354838708,30.690266748894178,5410
2016-08-08,CAM159,02-0592,1,2016-08-08,2016-08-05,2016-07-26,2016-07-15,3.0,13.0,24.0,18.677419354838708,30.690266748894178,549
2016-08-09,CAM159,04-1330,1,2016-08-09,2016-08-08,2016-08-05,2016-07-26,1.0,4.0,14.0,18.677419354838708,30.690266748894178,3370
2016-08-11,CAM159,02-3498,3,2016-08-11,2016-08-09,2016-08-08,2016-08-05,2.0,3.0,6.0,18.677419354838708,30.690266748894178,1461
2016-09-08,CAM159,SPC1592,1,2016-09-08,2016-08-11,2016-08-09,2016-08-08,28.0,30.0,31.0,18.677419354838708,30.690266748894178,5459
2016-09-14,CAM159,02-2374,2,2016-09-14,2016-09-08,2016-08-11,2016-08-09,6.0,34.0,36.0,18.677419354838708,30.690266748894178,1104
2016-09-22,CAM159,02-7752,2,2016-09-22,2016-09-14,2016-09-08,2016-08-11,8.0,14.0,42.0,18.677419354838708,30.690266748894178,2677
2016-09-28,CAM159,SPC1592,2,2016-09-28,2016-09-22,2016-09-14,2016-09-08,6.0,14.0,20.0,18.677419354838708,30.690266748894178,5459
2016-09-29,CAM159,02-7095,2,2016-09-29,2016-09-28,2016-09-22,2016-09-14,1.0,7.0,15.0,18.677419354838708,30.690266748894178,2467
2016-10-19,CAM159,02-4160,1,2016-10-19,2016-09-29,2016-09-28,2016-09-22,20.0,21.0,27.0,18.677419354838708,30.690266748894178,1674
2016-10-20,CAM159,04-5827,4,2016-10-20,2016-10-19,2016-09-29,2016-09-28,1.0,21.0,22.0,18.677419354838708,30.690266748894178,3498
2016-10-27,CAM159,02-1500,1,2016-10-27,2016-10-20,2016-10-19,2016-09-29,7.0,8.0,28.0,18.677419354838708,30.690266748894178,829
2016-11-02,CAM159,02-6776,3,2016-11-02,2016-10-27,2016-10-20,2016-10-19,6.0,13.0,14.0,18.677419354838708,30.690266748894178,2378
2016-11-16,CAM159,02-0308,2,2016-11-16,2016-11-02,2016-10-27,2016-10-20,14.0,20.0,27.0,18.677419354838708,30.690266748894178,435
2016-11-30,CAM159,02-6805,6,2016-11-30,2016-11-16,2016-11-02,2016-10-27,14.0,28.0,34.0,18.677419354838708,30.690266748894178,2385
2016-12-07,CAM159,03-5645,2,2016-12-07,2016-11-30,2016-11-16,2016-11-02,7.0,21.0,35.0,18.677419354838708,30.690266748894178,3292
2016-12-28,CAM159,04-5827,1,2016-12-28,2016-12-07,2016-11-30,2016-11-16,21.0,28.0,42.0,18.677419354838708,30.690266748894178,3498
2017-01-18,CAM159,04-5211,7,2017-01-18,2016-12-28,2016-12-07,2016-11-30,21.0,42.0,49.0,18.677419354838708,30.690266748894178,3477
2017-02-01,CAM159,02-5187,6,2017-02-01,2017-01-18,2016-12-28,2016-12-07,14.0,35.0,56.0,18.677419354838708,30.690266748894178,1974
2017-03-03,CAM159,SPC1480,1,2017-03-03,2017-02-01,2017-01-18,2016-12-28,30.0,44.0,65.0,18.677419354838708,30.690266748894178,5350
2017-03-08,CAM159,02-8991,2,2017-03-08,2017-03-03,2017-02-01,2017-01-18,5.0,35.0,49.0,18.677419354838708,30.690266748894178,3014
2017-03-17,CAM159,SPC1791,12,2017-03-17,2017-03-08,2017-03-03,2017-02-01,9.0,14.0,44.0,18.677419354838708,30.690266748894178,5650
2017-03-31,CAM159,02-4135,2,2017-03-31,2017-03-17,2017-03-08,2017-03-03,14.0,23.0,28.0,18.677419354838708,30.690266748894178,1659
2017-05-16,CAM159,02-1500,1,2017-05-16,2017-03-31,2017-03-17,2017-03-08,46.0,60.0,69.0,18.677419354838708,30.690266748894178,829
