InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-17,HAR164,02-0289,5,2015-11-17,2015-10-14,2015-10-01,2015-09-22,34.0,47.0,56.0,23.774193548387096,28.84523031331102,429
2015-12-08,HAR164,02-0290,1,2015-12-08,2015-11-17,2015-10-14,2015-10-01,21.0,55.0,68.0,23.774193548387096,28.84523031331102,430
2016-01-13,HAR164,02-8764,15,2016-01-13,2015-12-08,2015-11-17,2015-10-14,36.0,57.0,91.0,23.774193548387096,28.84523031331102,2945
2016-01-20,HAR164,02-5593,4,2016-01-20,2016-01-13,2015-12-08,2015-11-17,7.0,43.0,64.0,23.774193548387096,28.84523031331102,2088
2016-02-10,HAR164,02-3398,3,2016-02-10,2016-01-20,2016-01-13,2015-12-08,21.0,28.0,64.0,23.774193548387096,28.84523031331102,1417
2016-02-22,HAR164,B1-4414,6,2016-02-22,2016-02-10,2016-01-20,2016-01-13,12.0,33.0,40.0,23.774193548387096,28.84523031331102,4514
2016-03-04,HAR164,02-0589,2,2016-03-04,2016-02-22,2016-02-10,2016-01-20,11.0,23.0,44.0,23.774193548387096,28.84523031331102,548
2016-03-11,HAR164,SPC1416,3,2016-03-11,2016-03-04,2016-02-22,2016-02-10,7.0,18.0,30.0,23.774193548387096,28.84523031331102,5288
2016-03-30,HAR164,02-6776,1,2016-03-30,2016-03-11,2016-03-04,2016-02-22,19.0,26.0,37.0,23.774193548387096,28.84523031331102,2378
2016-04-04,HAR164,02-1513,6,2016-04-04,2016-03-30,2016-03-11,2016-03-04,5.0,24.0,31.0,23.774193548387096,28.84523031331102,837
2016-04-12,HAR164,02-0289,5,2016-04-12,2016-04-04,2016-03-30,2016-03-11,8.0,13.0,32.0,23.774193548387096,28.84523031331102,429
2016-05-03,HAR164,02-6776,2,2016-05-03,2016-04-12,2016-04-04,2016-03-30,21.0,29.0,34.0,23.774193548387096,28.84523031331102,2378
2016-05-10,HAR164,02-0589,3,2016-05-10,2016-05-03,2016-04-12,2016-04-04,7.0,28.0,36.0,23.774193548387096,28.84523031331102,548
2016-05-24,HAR164,02-6355,2,2016-05-24,2016-05-10,2016-05-03,2016-04-12,14.0,21.0,42.0,23.774193548387096,28.84523031331102,2274
2016-06-03,HAR164,02-6776,2,2016-06-03,2016-05-24,2016-05-10,2016-05-03,10.0,24.0,31.0,23.774193548387096,28.84523031331102,2378
2016-06-10,HAR164,02-0289,5,2016-06-10,2016-06-03,2016-05-24,2016-05-10,7.0,17.0,31.0,23.774193548387096,28.84523031331102,429
2016-06-14,HAR164,02-1513,2,2016-06-14,2016-06-10,2016-06-03,2016-05-24,4.0,11.0,21.0,23.774193548387096,28.84523031331102,837
2016-06-21,HAR164,02-6355,2,2016-06-21,2016-06-14,2016-06-10,2016-06-03,7.0,11.0,18.0,23.774193548387096,28.84523031331102,2274
2016-06-28,HAR164,02-7373,1,2016-06-28,2016-06-21,2016-06-14,2016-06-10,7.0,14.0,18.0,23.774193548387096,28.84523031331102,2564
2016-07-26,HAR164,SPC1601,3,2016-07-26,2016-06-28,2016-06-21,2016-06-14,28.0,35.0,42.0,23.774193548387096,28.84523031331102,5468
2016-08-03,HAR164,02-6776,2,2016-08-03,2016-07-26,2016-06-28,2016-06-21,8.0,36.0,43.0,23.774193548387096,28.84523031331102,2378
2016-08-16,HAR164,02-0399,1,2016-08-16,2016-08-03,2016-07-26,2016-06-28,13.0,21.0,49.0,23.774193548387096,28.84523031331102,461
2016-09-01,HAR164,SPC1601,3,2016-09-01,2016-08-16,2016-08-03,2016-07-26,16.0,29.0,37.0,23.774193548387096,28.84523031331102,5468
2016-09-15,HAR164,08-4419,2,2016-09-15,2016-09-01,2016-08-16,2016-08-03,14.0,30.0,43.0,23.774193548387096,28.84523031331102,3863
2016-09-28,HAR164,SPC1385,2,2016-09-28,2016-09-15,2016-09-01,2016-08-16,13.0,27.0,43.0,23.774193548387096,28.84523031331102,5259
2016-12-21,HAR164,02-6969,2,2016-12-21,2016-09-28,2016-09-15,2016-09-01,84.0,97.0,111.0,23.774193548387096,28.84523031331102,2433
2017-03-10,HAR164,02-1220,12,2017-03-10,2016-12-21,2016-09-28,2016-09-15,79.0,163.0,176.0,23.774193548387096,28.84523031331102,738
2017-07-19,HAR164,02-3519,5,2017-07-19,2017-03-10,2016-12-21,2016-09-28,131.0,210.0,294.0,23.774193548387096,28.84523031331102,1469
2017-09-28,HAR164,08-6320,2,2017-09-28,2017-07-19,2017-03-10,2016-12-21,71.0,202.0,281.0,23.774193548387096,28.84523031331102,3876
