InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-08,SHO148,02-1800,2,2016-09-08,2016-09-07,2016-09-01,2016-08-31,1.0,7.0,8.0,5.590361445783133,4.987878342097831,925
2016-09-22,SHO148,06-3130,60,2016-09-22,2016-09-08,2016-09-07,2016-09-01,14.0,15.0,21.0,5.590361445783133,4.987878342097831,3631
2016-09-27,SHO148,06-3130,60,2016-09-27,2016-09-22,2016-09-08,2016-09-07,5.0,19.0,20.0,5.590361445783133,4.987878342097831,3631
2016-09-29,SHO148,02-3135,24,2016-09-29,2016-09-27,2016-09-22,2016-09-08,2.0,7.0,21.0,5.590361445783133,4.987878342097831,1359
2016-10-03,SHO148,02-6889,5,2016-10-03,2016-09-29,2016-09-27,2016-09-22,4.0,6.0,11.0,5.590361445783133,4.987878342097831,2414
2016-10-05,SHO148,02-3135,12,2016-10-05,2016-10-03,2016-09-29,2016-09-27,2.0,6.0,8.0,5.590361445783133,4.987878342097831,1359
2016-10-10,SHO148,02-5239,1,2016-10-10,2016-10-05,2016-10-03,2016-09-29,5.0,7.0,11.0,5.590361445783133,4.987878342097831,2000
2016-10-11,SHO148,02-3135,37,2016-10-11,2016-10-10,2016-10-05,2016-10-03,1.0,6.0,8.0,5.590361445783133,4.987878342097831,1359
2016-10-12,SHO148,02-3135,12,2016-10-12,2016-10-11,2016-10-10,2016-10-05,1.0,2.0,7.0,5.590361445783133,4.987878342097831,1359
2016-10-14,SHO148,02-2323,1,2016-10-14,2016-10-12,2016-10-11,2016-10-10,2.0,3.0,4.0,5.590361445783133,4.987878342097831,1089
2016-10-19,SHO148,02-7958,2,2016-10-19,2016-10-14,2016-10-12,2016-10-11,5.0,7.0,8.0,5.590361445783133,4.987878342097831,2731
2016-10-21,SHO148,02-1903,2,2016-10-21,2016-10-19,2016-10-14,2016-10-12,2.0,7.0,9.0,5.590361445783133,4.987878342097831,949
2016-10-25,SHO148,02-3135,24,2016-10-25,2016-10-21,2016-10-19,2016-10-14,4.0,6.0,11.0,5.590361445783133,4.987878342097831,1359
2016-10-27,SHO148,06-3130,48,2016-10-27,2016-10-25,2016-10-21,2016-10-19,2.0,6.0,8.0,5.590361445783133,4.987878342097831,3631
2016-10-31,SHO148,06-3130,60,2016-10-31,2016-10-27,2016-10-25,2016-10-21,4.0,6.0,10.0,5.590361445783133,4.987878342097831,3631
2016-11-03,SHO148,01-6235,5,2016-11-03,2016-10-31,2016-10-27,2016-10-25,3.0,7.0,9.0,5.590361445783133,4.987878342097831,263
2016-11-10,SHO148,01-1142,96,2016-11-10,2016-11-03,2016-10-31,2016-10-27,7.0,10.0,14.0,5.590361445783133,4.987878342097831,89
2016-11-15,SHO148,SPC1687,60,2016-11-15,2016-11-10,2016-11-03,2016-10-31,5.0,12.0,15.0,5.590361445783133,4.987878342097831,5551
2016-11-21,SHO148,06-3130,48,2016-11-21,2016-11-15,2016-11-10,2016-11-03,6.0,11.0,18.0,5.590361445783133,4.987878342097831,3631
2016-11-25,SHO148,06-3130,30,2016-11-25,2016-11-21,2016-11-15,2016-11-10,4.0,10.0,15.0,5.590361445783133,4.987878342097831,3631
2016-11-28,SHO148,06-3130,60,2016-11-28,2016-11-25,2016-11-21,2016-11-15,3.0,7.0,13.0,5.590361445783133,4.987878342097831,3631
2016-12-05,SHO148,01-1142,48,2016-12-05,2016-11-28,2016-11-25,2016-11-21,7.0,10.0,14.0,5.590361445783133,4.987878342097831,89
2016-12-08,SHO148,02-3135,4,2016-12-08,2016-12-05,2016-11-28,2016-11-25,3.0,10.0,13.0,5.590361445783133,4.987878342097831,1359
2016-12-19,SHO148,02-1903,4,2016-12-19,2016-12-08,2016-12-05,2016-11-28,11.0,14.0,21.0,5.590361445783133,4.987878342097831,949
2016-12-21,SHO148,02-6776,8,2016-12-21,2016-12-19,2016-12-08,2016-12-05,2.0,13.0,16.0,5.590361445783133,4.987878342097831,2378
2016-12-22,SHO148,02-0702,2,2016-12-22,2016-12-21,2016-12-19,2016-12-08,1.0,3.0,14.0,5.590361445783133,4.987878342097831,604
2016-12-30,SHO148,C2-1055,4,2016-12-30,2016-12-22,2016-12-21,2016-12-19,8.0,9.0,11.0,5.590361445783133,4.987878342097831,4594
2017-01-03,SHO148,04-6830,2,2017-01-03,2016-12-30,2016-12-22,2016-12-21,4.0,12.0,13.0,5.590361445783133,4.987878342097831,3523
2017-01-04,SHO148,02-0725,4,2017-01-04,2017-01-03,2016-12-30,2016-12-22,1.0,5.0,13.0,5.590361445783133,4.987878342097831,610
2017-01-05,SHO148,06-3631,3,2017-01-05,2017-01-04,2017-01-03,2016-12-30,1.0,2.0,6.0,5.590361445783133,4.987878342097831,3654
2017-01-10,SHO148,C2-1055,4,2017-01-10,2017-01-05,2017-01-04,2017-01-03,5.0,6.0,7.0,5.590361445783133,4.987878342097831,4594
2017-01-11,SHO148,C2-1075,4,2017-01-11,2017-01-10,2017-01-05,2017-01-04,1.0,6.0,7.0,5.590361445783133,4.987878342097831,4600
2017-01-13,SHO148,02-0435,4,2017-01-13,2017-01-11,2017-01-10,2017-01-05,2.0,3.0,8.0,5.590361445783133,4.987878342097831,480
