InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,MED804,02-8232,2,2015-05-26,2015-05-20,2015-05-12,2015-05-11,6.0,14.0,15.0,11.129411764705882,8.582635064469414,2802
2015-06-16,MED804,02-1096,1,2015-06-16,2015-05-26,2015-05-20,2015-05-12,21.0,27.0,35.0,11.129411764705882,8.582635064469414,695
2015-06-30,MED804,02-8232,2,2015-06-30,2015-06-16,2015-05-26,2015-05-20,14.0,35.0,41.0,11.129411764705882,8.582635064469414,2802
2015-07-07,MED804,02-8700,2,2015-07-07,2015-06-30,2015-06-16,2015-05-26,7.0,21.0,42.0,11.129411764705882,8.582635064469414,2920
2015-07-08,MED804,02-2200,2,2015-07-08,2015-07-07,2015-06-30,2015-06-16,1.0,8.0,22.0,11.129411764705882,8.582635064469414,1064
2015-07-29,MED804,02-3263,2,2015-07-29,2015-07-08,2015-07-07,2015-06-30,21.0,22.0,29.0,11.129411764705882,8.582635064469414,1396
2015-08-11,MED804,02-7672,1,2015-08-11,2015-07-29,2015-07-08,2015-07-07,13.0,34.0,35.0,11.129411764705882,8.582635064469414,2644
2015-08-19,MED804,02-8154,1,2015-08-19,2015-08-11,2015-07-29,2015-07-08,8.0,21.0,42.0,11.129411764705882,8.582635064469414,2778
2015-08-26,MED804,SPC0110,3,2015-08-26,2015-08-19,2015-08-11,2015-07-29,7.0,15.0,28.0,11.129411764705882,8.582635064469414,4794
2015-09-08,MED804,02-8154,2,2015-09-08,2015-08-26,2015-08-19,2015-08-11,13.0,20.0,28.0,11.129411764705882,8.582635064469414,2778
2015-10-06,MED804,02-3263,1,2015-10-06,2015-09-08,2015-08-26,2015-08-19,28.0,41.0,48.0,11.129411764705882,8.582635064469414,1396
2015-10-16,MED804,SPC0110,4,2015-10-16,2015-10-06,2015-09-08,2015-08-26,10.0,38.0,51.0,11.129411764705882,8.582635064469414,4794
2015-11-30,MED804,02-1096,2,2015-11-30,2015-10-16,2015-10-06,2015-09-08,45.0,55.0,83.0,11.129411764705882,8.582635064469414,695
2015-12-09,MED804,02-3801,4,2015-12-09,2015-11-30,2015-10-16,2015-10-06,9.0,54.0,64.0,11.129411764705882,8.582635064469414,1573
2016-01-12,MED804,02-3263,2,2016-01-12,2015-12-09,2015-11-30,2015-10-16,34.0,43.0,88.0,11.129411764705882,8.582635064469414,1396
2016-02-09,MED804,02-2096,1,2016-02-09,2016-01-12,2015-12-09,2015-11-30,28.0,62.0,71.0,11.129411764705882,8.582635064469414,1015
2016-02-17,MED804,02-2096,1,2016-02-17,2016-02-09,2016-01-12,2015-12-09,8.0,36.0,70.0,11.129411764705882,8.582635064469414,1015
2016-02-24,MED804,SPC1416,6,2016-02-24,2016-02-17,2016-02-09,2016-01-12,7.0,15.0,43.0,11.129411764705882,8.582635064469414,5288
2016-03-02,MED804,02-2096,1,2016-03-02,2016-02-24,2016-02-17,2016-02-09,7.0,14.0,22.0,11.129411764705882,8.582635064469414,1015
2016-03-15,MED804,02-1096,1,2016-03-15,2016-03-02,2016-02-24,2016-02-17,13.0,20.0,27.0,11.129411764705882,8.582635064469414,695
2016-03-29,MED804,02-2096,1,2016-03-29,2016-03-15,2016-03-02,2016-02-24,14.0,27.0,34.0,11.129411764705882,8.582635064469414,1015
2016-04-06,MED804,02-2096,2,2016-04-06,2016-03-29,2016-03-15,2016-03-02,8.0,22.0,35.0,11.129411764705882,8.582635064469414,1015
2016-04-20,MED804,02-3263,2,2016-04-20,2016-04-06,2016-03-29,2016-03-15,14.0,22.0,36.0,11.129411764705882,8.582635064469414,1396
2016-05-31,MED804,02-1096,1,2016-05-31,2016-04-20,2016-04-06,2016-03-29,41.0,55.0,63.0,11.129411764705882,8.582635064469414,695
2016-06-08,MED804,02-1096,2,2016-06-08,2016-05-31,2016-04-20,2016-04-06,8.0,49.0,63.0,11.129411764705882,8.582635064469414,695
2016-06-21,MED804,02-3263,2,2016-06-21,2016-06-08,2016-05-31,2016-04-20,13.0,21.0,62.0,11.129411764705882,8.582635064469414,1396
2016-07-15,MED804,02-5154,2,2016-07-15,2016-06-21,2016-06-08,2016-05-31,24.0,37.0,45.0,11.129411764705882,8.582635064469414,1958
2016-08-10,MED804,02-1096,2,2016-08-10,2016-07-15,2016-06-21,2016-06-08,26.0,50.0,63.0,11.129411764705882,8.582635064469414,695
2016-08-30,MED804,02-1422,1,2016-08-30,2016-08-10,2016-07-15,2016-06-21,20.0,46.0,70.0,11.129411764705882,8.582635064469414,802
2016-09-19,MED804,02-2096,2,2016-09-19,2016-08-30,2016-08-10,2016-07-15,20.0,40.0,66.0,11.129411764705882,8.582635064469414,1015
2016-09-27,MED804,02-2096,2,2016-09-27,2016-09-19,2016-08-30,2016-08-10,8.0,28.0,48.0,11.129411764705882,8.582635064469414,1015
2016-10-03,MED804,02-2096,3,2016-10-03,2016-09-27,2016-09-19,2016-08-30,6.0,14.0,34.0,11.129411764705882,8.582635064469414,1015
2016-10-20,MED804,02-1422,2,2016-10-20,2016-10-03,2016-09-27,2016-09-19,17.0,23.0,31.0,11.129411764705882,8.582635064469414,802
2016-11-01,MED804,02-5593,8,2016-11-01,2016-10-20,2016-10-03,2016-09-27,12.0,29.0,35.0,11.129411764705882,8.582635064469414,2088
2016-11-09,MED804,02-5593,10,2016-11-09,2016-11-01,2016-10-20,2016-10-03,8.0,20.0,37.0,11.129411764705882,8.582635064469414,2088
