InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-16,PHA408,06-3130,40,2016-11-16,2016-10-25,2016-10-13,2016-10-07,22.0,34.0,40.0,19.23076923076923,19.753285997329854,3631
2016-11-29,PHA408,02-1217,2,2016-11-29,2016-11-16,2016-10-25,2016-10-13,13.0,35.0,47.0,19.23076923076923,19.753285997329854,736
2016-12-08,PHA408,06-3130,20,2016-12-08,2016-11-29,2016-11-16,2016-10-25,9.0,22.0,44.0,19.23076923076923,19.753285997329854,3631
2016-12-16,PHA408,06-3130,30,2016-12-16,2016-12-08,2016-11-29,2016-11-16,8.0,17.0,30.0,19.23076923076923,19.753285997329854,3631
2017-02-23,PHA408,02-8819,1,2017-02-23,2016-12-16,2016-12-08,2016-11-29,69.0,77.0,86.0,19.23076923076923,19.753285997329854,2964
2017-03-11,PHA408,06-4761,3,2017-03-11,2017-02-23,2016-12-16,2016-12-08,16.0,85.0,93.0,19.23076923076923,19.753285997329854,3685
2017-03-23,PHA408,06-4761,3,2017-03-23,2017-03-11,2017-02-23,2016-12-16,12.0,28.0,97.0,19.23076923076923,19.753285997329854,3685
2017-04-03,PHA408,06-4761,1,2017-04-03,2017-03-23,2017-03-11,2017-02-23,11.0,23.0,39.0,19.23076923076923,19.753285997329854,3685
2017-04-06,PHA408,10-1158,6,2017-04-06,2017-04-03,2017-03-23,2017-03-11,3.0,14.0,26.0,19.23076923076923,19.753285997329854,4106
2017-05-31,PHA408,06-4761,1,2017-05-31,2017-04-06,2017-04-03,2017-03-23,55.0,58.0,69.0,19.23076923076923,19.753285997329854,3685
2017-06-14,PHA408,SPC1718,12,2017-06-14,2017-05-31,2017-04-06,2017-04-03,14.0,69.0,72.0,19.23076923076923,19.753285997329854,5581
