InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-16,OLD100,C2-6222,2,2015-05-16,2015-05-04,2015-05-02,2015-05-01,12.0,14.0,15.0,2.1052631578947367,2.601169327695725,4726
2015-05-18,OLD100,20-8491,2,2015-05-18,2015-05-16,2015-05-04,2015-05-02,2.0,14.0,16.0,2.1052631578947367,2.601169327695725,4372
2015-05-19,OLD100,02-1921,1,2015-05-19,2015-05-18,2015-05-16,2015-05-04,1.0,3.0,15.0,2.1052631578947367,2.601169327695725,952
2015-05-20,OLD100,02-4310,1,2015-05-20,2015-05-19,2015-05-18,2015-05-16,1.0,2.0,4.0,2.1052631578947367,2.601169327695725,1711
2015-05-21,OLD100,02-2428,2,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,2.1052631578947367,2.601169327695725,1124
2015-05-22,OLD100,02-7182,1,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,2.1052631578947367,2.601169327695725,2496
2015-05-26,OLD100,B2-4507,1,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,2.1052631578947367,2.601169327695725,4564
2015-05-27,OLD100,02-4487,1,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,2.1052631578947367,2.601169327695725,1730
2015-05-28,OLD100,02-4114,2,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,2.1052631578947367,2.601169327695725,1651
2015-05-29,OLD100,SPC1054,1,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,2.1052631578947367,2.601169327695725,4935
2015-06-01,OLD100,C2-5749,2,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,2.1052631578947367,2.601169327695725,4698
2015-06-02,OLD100,20-3440,2,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,2.1052631578947367,2.601169327695725,4291
2015-06-03,OLD100,C2-0201,1,2015-06-03,2015-06-02,2015-06-01,2015-05-29,1.0,2.0,5.0,2.1052631578947367,2.601169327695725,4587
2015-06-04,OLD100,C2-5881,2,2015-06-04,2015-06-03,2015-06-02,2015-06-01,1.0,2.0,3.0,2.1052631578947367,2.601169327695725,4704
2015-06-08,OLD100,C2-5451,1,2015-06-08,2015-06-04,2015-06-03,2015-06-02,4.0,5.0,6.0,2.1052631578947367,2.601169327695725,4678
2015-06-09,OLD100,02-0579,1,2015-06-09,2015-06-08,2015-06-04,2015-06-03,1.0,5.0,6.0,2.1052631578947367,2.601169327695725,540
2015-06-10,OLD100,C2-5629,4,2015-06-10,2015-06-09,2015-06-08,2015-06-04,1.0,2.0,6.0,2.1052631578947367,2.601169327695725,4693
