InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,LIT113,02-7373,2,2015-06-04,2015-05-21,2015-05-15,2015-05-06,14.0,20.0,29.0,7.991596638655462,4.95145210394039,2564
2015-06-12,LIT113,02-7366,4,2015-06-12,2015-06-04,2015-05-21,2015-05-15,8.0,22.0,28.0,7.991596638655462,4.95145210394039,2560
2015-06-30,LIT113,02-4664,1,2015-06-30,2015-06-12,2015-06-04,2015-05-21,18.0,26.0,40.0,7.991596638655462,4.95145210394039,1776
2015-07-15,LIT113,02-7373,4,2015-07-15,2015-06-30,2015-06-12,2015-06-04,15.0,33.0,41.0,7.991596638655462,4.95145210394039,2564
2015-07-22,LIT113,02-7373,3,2015-07-22,2015-07-15,2015-06-30,2015-06-12,7.0,22.0,40.0,7.991596638655462,4.95145210394039,2564
2015-08-03,LIT113,02-2002,3,2015-08-03,2015-07-22,2015-07-15,2015-06-30,12.0,19.0,34.0,7.991596638655462,4.95145210394039,978
2015-08-04,LIT113,02-1854,2,2015-08-04,2015-08-03,2015-07-22,2015-07-15,1.0,13.0,20.0,7.991596638655462,4.95145210394039,933
2015-08-18,LIT113,02-7373,3,2015-08-18,2015-08-04,2015-08-03,2015-07-22,14.0,15.0,27.0,7.991596638655462,4.95145210394039,2564
2015-08-27,LIT113,02-7373,2,2015-08-27,2015-08-18,2015-08-04,2015-08-03,9.0,23.0,24.0,7.991596638655462,4.95145210394039,2564
2015-08-31,LIT113,02-7373,4,2015-08-31,2015-08-27,2015-08-18,2015-08-04,4.0,13.0,27.0,7.991596638655462,4.95145210394039,2564
2015-09-23,LIT113,02-7121,3,2015-09-23,2015-08-31,2015-08-27,2015-08-18,23.0,27.0,36.0,7.991596638655462,4.95145210394039,2476
2015-09-28,LIT113,02-2219,1,2015-09-28,2015-09-23,2015-08-31,2015-08-27,5.0,28.0,32.0,7.991596638655462,4.95145210394039,1066
2015-10-05,LIT113,02-7373,3,2015-10-05,2015-09-28,2015-09-23,2015-08-31,7.0,12.0,35.0,7.991596638655462,4.95145210394039,2564
2015-10-08,LIT113,02-7121,3,2015-10-08,2015-10-05,2015-09-28,2015-09-23,3.0,10.0,15.0,7.991596638655462,4.95145210394039,2476
2015-10-13,LIT113,02-2640,1,2015-10-13,2015-10-08,2015-10-05,2015-09-28,5.0,8.0,15.0,7.991596638655462,4.95145210394039,1195
2015-10-26,LIT113,02-0390,24,2015-10-26,2015-10-13,2015-10-08,2015-10-05,13.0,18.0,21.0,7.991596638655462,4.95145210394039,456
2015-11-04,LIT113,02-7366,24,2015-11-04,2015-10-26,2015-10-13,2015-10-08,9.0,22.0,27.0,7.991596638655462,4.95145210394039,2560
2015-11-11,LIT113,02-7121,2,2015-11-11,2015-11-04,2015-10-26,2015-10-13,7.0,16.0,29.0,7.991596638655462,4.95145210394039,2476
2015-11-16,LIT113,02-2640,8,2015-11-16,2015-11-11,2015-11-04,2015-10-26,5.0,12.0,21.0,7.991596638655462,4.95145210394039,1195
2015-11-23,LIT113,02-7373,1,2015-11-23,2015-11-16,2015-11-11,2015-11-04,7.0,12.0,19.0,7.991596638655462,4.95145210394039,2564
2015-11-30,LIT113,02-7371,2,2015-11-30,2015-11-23,2015-11-16,2015-11-11,7.0,14.0,19.0,7.991596638655462,4.95145210394039,2562
2015-12-03,LIT113,02-2640,3,2015-12-03,2015-11-30,2015-11-23,2015-11-16,3.0,10.0,17.0,7.991596638655462,4.95145210394039,1195
2015-12-11,LIT113,02-1244,2,2015-12-11,2015-12-03,2015-11-30,2015-11-23,8.0,11.0,18.0,7.991596638655462,4.95145210394039,746
2015-12-15,LIT113,02-2669,3,2015-12-15,2015-12-11,2015-12-03,2015-11-30,4.0,12.0,15.0,7.991596638655462,4.95145210394039,1210
2015-12-18,LIT113,02-2219,2,2015-12-18,2015-12-15,2015-12-11,2015-12-03,3.0,7.0,15.0,7.991596638655462,4.95145210394039,1066
2016-01-07,LIT113,02-2640,1,2016-01-07,2015-12-18,2015-12-15,2015-12-11,20.0,23.0,27.0,7.991596638655462,4.95145210394039,1195
2016-01-14,LIT113,02-2640,3,2016-01-14,2016-01-07,2015-12-18,2015-12-15,7.0,27.0,30.0,7.991596638655462,4.95145210394039,1195
2016-01-19,LIT113,02-2640,2,2016-01-19,2016-01-14,2016-01-07,2015-12-18,5.0,12.0,32.0,7.991596638655462,4.95145210394039,1195
2016-01-21,LIT113,02-7121,1,2016-01-21,2016-01-19,2016-01-14,2016-01-07,2.0,7.0,14.0,7.991596638655462,4.95145210394039,2476
2016-01-25,LIT113,21-8546,2,2016-01-25,2016-01-21,2016-01-19,2016-01-14,4.0,6.0,11.0,7.991596638655462,4.95145210394039,4461
2016-02-03,LIT113,02-2640,4,2016-02-03,2016-01-25,2016-01-21,2016-01-19,9.0,13.0,15.0,7.991596638655462,4.95145210394039,1195
2016-02-12,LIT113,02-7373,1,2016-02-12,2016-02-03,2016-01-25,2016-01-21,9.0,18.0,22.0,7.991596638655462,4.95145210394039,2564
2016-02-23,LIT113,02-0390,24,2016-02-23,2016-02-12,2016-02-03,2016-01-25,11.0,20.0,29.0,7.991596638655462,4.95145210394039,456
2016-02-26,LIT113,02-2640,3,2016-02-26,2016-02-23,2016-02-12,2016-02-03,3.0,14.0,23.0,7.991596638655462,4.95145210394039,1195
2016-02-29,LIT113,02-0390,1,2016-02-29,2016-02-26,2016-02-23,2016-02-12,3.0,6.0,17.0,7.991596638655462,4.95145210394039,456
2016-03-04,LIT113,02-7371,2,2016-03-04,2016-02-29,2016-02-26,2016-02-23,4.0,7.0,10.0,7.991596638655462,4.95145210394039,2562
2016-03-08,LIT113,02-1409,2,2016-03-08,2016-03-04,2016-02-29,2016-02-26,4.0,8.0,11.0,7.991596638655462,4.95145210394039,794
2016-03-15,LIT113,02-2640,3,2016-03-15,2016-03-08,2016-03-04,2016-02-29,7.0,11.0,15.0,7.991596638655462,4.95145210394039,1195
2016-03-16,LIT113,02-7347,3,2016-03-16,2016-03-15,2016-03-08,2016-03-04,1.0,8.0,12.0,7.991596638655462,4.95145210394039,2552
2016-03-25,LIT113,SPC1119,2,2016-03-25,2016-03-16,2016-03-15,2016-03-08,9.0,10.0,17.0,7.991596638655462,4.95145210394039,5000
2016-04-04,LIT113,02-7373,1,2016-04-04,2016-03-25,2016-03-16,2016-03-15,10.0,19.0,20.0,7.991596638655462,4.95145210394039,2564
2016-04-11,LIT113,02-7373,3,2016-04-11,2016-04-04,2016-03-25,2016-03-16,7.0,17.0,26.0,7.991596638655462,4.95145210394039,2564
2016-04-13,LIT113,02-7121,4,2016-04-13,2016-04-11,2016-04-04,2016-03-25,2.0,9.0,19.0,7.991596638655462,4.95145210394039,2476
2016-04-18,LIT113,02-3257,1,2016-04-18,2016-04-13,2016-04-11,2016-04-04,5.0,7.0,14.0,7.991596638655462,4.95145210394039,1395
2016-04-22,LIT113,02-1409,2,2016-04-22,2016-04-18,2016-04-13,2016-04-11,4.0,9.0,11.0,7.991596638655462,4.95145210394039,794
2016-04-27,LIT113,02-2640,3,2016-04-27,2016-04-22,2016-04-18,2016-04-13,5.0,9.0,14.0,7.991596638655462,4.95145210394039,1195
2016-05-04,LIT113,02-7373,2,2016-05-04,2016-04-27,2016-04-22,2016-04-18,7.0,12.0,16.0,7.991596638655462,4.95145210394039,2564
2016-05-10,LIT113,02-8991,1,2016-05-10,2016-05-04,2016-04-27,2016-04-22,6.0,13.0,18.0,7.991596638655462,4.95145210394039,3014
2016-05-17,LIT113,02-7373,2,2016-05-17,2016-05-10,2016-05-04,2016-04-27,7.0,13.0,20.0,7.991596638655462,4.95145210394039,2564
2016-05-25,LIT113,02-7373,12,2016-05-25,2016-05-17,2016-05-10,2016-05-04,8.0,15.0,21.0,7.991596638655462,4.95145210394039,2564
2016-06-02,LIT113,02-8569,1,2016-06-02,2016-05-25,2016-05-17,2016-05-10,8.0,16.0,23.0,7.991596638655462,4.95145210394039,2891
2016-06-03,LIT113,02-0152,1,2016-06-03,2016-06-02,2016-05-25,2016-05-17,1.0,9.0,17.0,7.991596638655462,4.95145210394039,382
2016-06-13,LIT113,02-5708,1,2016-06-13,2016-06-03,2016-06-02,2016-05-25,10.0,11.0,19.0,7.991596638655462,4.95145210394039,2123
2016-06-17,LIT113,02-7135,2,2016-06-17,2016-06-13,2016-06-03,2016-06-02,4.0,14.0,15.0,7.991596638655462,4.95145210394039,2481
2016-06-23,LIT113,02-5011,1,2016-06-23,2016-06-17,2016-06-13,2016-06-03,6.0,10.0,20.0,7.991596638655462,4.95145210394039,1899
2016-07-07,LIT113,02-7121,5,2016-07-07,2016-06-23,2016-06-17,2016-06-13,14.0,20.0,24.0,7.991596638655462,4.95145210394039,2476
2016-07-12,LIT113,02-5874,2,2016-07-12,2016-07-07,2016-06-23,2016-06-17,5.0,19.0,25.0,7.991596638655462,4.95145210394039,2159
2016-07-18,LIT113,02-1234,2,2016-07-18,2016-07-12,2016-07-07,2016-06-23,6.0,11.0,25.0,7.991596638655462,4.95145210394039,742
2016-08-02,LIT113,02-1244,2,2016-08-02,2016-07-18,2016-07-12,2016-07-07,15.0,21.0,26.0,7.991596638655462,4.95145210394039,746
2016-08-08,LIT113,02-6565,1,2016-08-08,2016-08-02,2016-07-18,2016-07-12,6.0,21.0,27.0,7.991596638655462,4.95145210394039,2329
2016-08-18,LIT113,02-7121,3,2016-08-18,2016-08-08,2016-08-02,2016-07-18,10.0,16.0,31.0,7.991596638655462,4.95145210394039,2476
2016-09-15,LIT113,02-1291,1,2016-09-15,2016-08-18,2016-08-08,2016-08-02,28.0,38.0,44.0,7.991596638655462,4.95145210394039,757
2016-09-21,LIT113,02-1234,2,2016-09-21,2016-09-15,2016-08-18,2016-08-08,6.0,34.0,44.0,7.991596638655462,4.95145210394039,742
2016-10-07,LIT113,02-1291,1,2016-10-07,2016-09-21,2016-09-15,2016-08-18,16.0,22.0,50.0,7.991596638655462,4.95145210394039,757
2016-10-18,LIT113,02-1234,2,2016-10-18,2016-10-07,2016-09-21,2016-09-15,11.0,27.0,33.0,7.991596638655462,4.95145210394039,742
