InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-03,CLA183,10-4784,24,2015-08-03,2015-07-31,2015-07-28,2015-07-24,3.0,6.0,10.0,4.484662576687117,4.338111081543795,4144
2015-08-04,CLA183,06-4840,24,2015-08-04,2015-08-03,2015-07-31,2015-07-28,1.0,4.0,7.0,4.484662576687117,4.338111081543795,3687
2015-08-06,CLA183,02-6054,1,2015-08-06,2015-08-04,2015-08-03,2015-07-31,2.0,3.0,6.0,4.484662576687117,4.338111081543795,2191
2015-08-11,CLA183,10-0231,12,2015-08-11,2015-08-06,2015-08-04,2015-08-03,5.0,7.0,8.0,4.484662576687117,4.338111081543795,4095
2015-08-17,CLA183,SPC1175,24,2015-08-17,2015-08-11,2015-08-06,2015-08-04,6.0,11.0,13.0,4.484662576687117,4.338111081543795,5054
2015-08-21,CLA183,02-5187,1,2015-08-21,2015-08-17,2015-08-11,2015-08-06,4.0,10.0,15.0,4.484662576687117,4.338111081543795,1974
2015-08-26,CLA183,02-2096,2,2015-08-26,2015-08-21,2015-08-17,2015-08-11,5.0,9.0,15.0,4.484662576687117,4.338111081543795,1015
2015-08-28,CLA183,02-0685,2,2015-08-28,2015-08-26,2015-08-21,2015-08-17,2.0,7.0,11.0,4.484662576687117,4.338111081543795,591
2015-09-02,CLA183,SPC1239,12,2015-09-02,2015-08-28,2015-08-26,2015-08-21,5.0,7.0,12.0,4.484662576687117,4.338111081543795,5118
2015-09-04,CLA183,02-6776,2,2015-09-04,2015-09-02,2015-08-28,2015-08-26,2.0,7.0,9.0,4.484662576687117,4.338111081543795,2378
2015-09-08,CLA183,02-5267,24,2015-09-08,2015-09-04,2015-09-02,2015-08-28,4.0,6.0,11.0,4.484662576687117,4.338111081543795,2005
2015-09-18,CLA183,01-0473,3,2015-09-18,2015-09-08,2015-09-04,2015-09-02,10.0,14.0,16.0,4.484662576687117,4.338111081543795,77
2015-09-21,CLA183,02-2587,2,2015-09-21,2015-09-18,2015-09-08,2015-09-04,3.0,13.0,17.0,4.484662576687117,4.338111081543795,1178
2015-09-22,CLA183,02-4607,5,2015-09-22,2015-09-21,2015-09-18,2015-09-08,1.0,4.0,14.0,4.484662576687117,4.338111081543795,1756
2015-09-28,CLA183,SPC1040,5,2015-09-28,2015-09-22,2015-09-21,2015-09-18,6.0,7.0,10.0,4.484662576687117,4.338111081543795,4921
2015-09-30,CLA183,02-6203,4,2015-09-30,2015-09-28,2015-09-22,2015-09-21,2.0,8.0,9.0,4.484662576687117,4.338111081543795,2227
2015-10-12,CLA183,02-3280,1,2015-10-12,2015-09-30,2015-09-28,2015-09-22,12.0,14.0,20.0,4.484662576687117,4.338111081543795,1398
2015-10-21,CLA183,10-1285,12,2015-10-21,2015-10-12,2015-09-30,2015-09-28,9.0,21.0,23.0,4.484662576687117,4.338111081543795,4107
2015-10-26,CLA183,02-6054,1,2015-10-26,2015-10-21,2015-10-12,2015-09-30,5.0,14.0,26.0,4.484662576687117,4.338111081543795,2191
2015-10-28,CLA183,10-4784,24,2015-10-28,2015-10-26,2015-10-21,2015-10-12,2.0,7.0,16.0,4.484662576687117,4.338111081543795,4144
2015-11-02,CLA183,02-7121,1,2015-11-02,2015-10-28,2015-10-26,2015-10-21,5.0,7.0,12.0,4.484662576687117,4.338111081543795,2476
2015-11-06,CLA183,02-0484,3,2015-11-06,2015-11-02,2015-10-28,2015-10-26,4.0,9.0,11.0,4.484662576687117,4.338111081543795,494
2015-11-09,CLA183,02-5267,12,2015-11-09,2015-11-06,2015-11-02,2015-10-28,3.0,7.0,12.0,4.484662576687117,4.338111081543795,2005
2015-11-13,CLA183,SPC1091,48,2015-11-13,2015-11-09,2015-11-06,2015-11-02,4.0,7.0,11.0,4.484662576687117,4.338111081543795,4972
2015-11-18,CLA183,02-8714,1,2015-11-18,2015-11-13,2015-11-09,2015-11-06,5.0,9.0,12.0,4.484662576687117,4.338111081543795,2930
