InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-14,LIB102,02-8286,1,2015-08-14,2015-08-07,2015-07-06,2015-06-23,7.0,39.0,52.0,24.642857142857142,31.33836955863222,2818
2015-09-15,LIB102,02-0999,1,2015-09-15,2015-08-14,2015-08-07,2015-07-06,32.0,39.0,71.0,24.642857142857142,31.33836955863222,663
2015-10-08,LIB102,01-1181,2,2015-10-08,2015-09-15,2015-08-14,2015-08-07,23.0,55.0,62.0,24.642857142857142,31.33836955863222,94
2015-10-13,LIB102,01-0845,2,2015-10-13,2015-10-08,2015-09-15,2015-08-14,5.0,28.0,60.0,24.642857142857142,31.33836955863222,85
2015-11-17,LIB102,02-0386,1,2015-11-17,2015-10-13,2015-10-08,2015-09-15,35.0,40.0,63.0,24.642857142857142,31.33836955863222,455
2015-12-02,LIB102,01-3931,2,2015-12-02,2015-11-17,2015-10-13,2015-10-08,15.0,50.0,55.0,24.642857142857142,31.33836955863222,178
2015-12-03,LIB102,SPC1161,1,2015-12-03,2015-12-02,2015-11-17,2015-10-13,1.0,16.0,51.0,24.642857142857142,31.33836955863222,5040
2015-12-10,LIB102,SPC1160,1,2015-12-10,2015-12-03,2015-12-02,2015-11-17,7.0,8.0,23.0,24.642857142857142,31.33836955863222,5039
2015-12-16,LIB102,02-0441,1,2015-12-16,2015-12-10,2015-12-03,2015-12-02,6.0,13.0,14.0,24.642857142857142,31.33836955863222,484
2016-01-14,LIB102,02-8697,1,2016-01-14,2015-12-16,2015-12-10,2015-12-03,29.0,35.0,42.0,24.642857142857142,31.33836955863222,2918
2016-01-28,LIB102,02-7758,1,2016-01-28,2016-01-14,2015-12-16,2015-12-10,14.0,43.0,49.0,24.642857142857142,31.33836955863222,2680
2016-06-02,LIB102,02-5903,1,2016-06-02,2016-01-28,2016-01-14,2015-12-16,126.0,140.0,169.0,24.642857142857142,31.33836955863222,2164
