InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-28,QUI152,01-0473,1,2017-06-28,2017-06-19,2016-10-28,2016-09-08,9.0,243.0,293.0,7.1875,29.454228682849386,77
2017-06-30,QUI152,01-1142,4,2017-06-30,2017-06-28,2017-06-19,2016-10-28,2.0,11.0,245.0,7.1875,29.454228682849386,89
2017-07-03,QUI152,02-7231,6,2017-07-03,2017-06-30,2017-06-28,2017-06-19,3.0,5.0,14.0,7.1875,29.454228682849386,2513
2017-07-06,QUI152,SPC1961,4,2017-07-06,2017-07-03,2017-06-30,2017-06-28,3.0,6.0,8.0,7.1875,29.454228682849386,5817
2017-07-10,QUI152,06-6024,2,2017-07-10,2017-07-06,2017-07-03,2017-06-30,4.0,7.0,10.0,7.1875,29.454228682849386,3740
2017-07-11,QUI152,SPC1889,2,2017-07-11,2017-07-10,2017-07-06,2017-07-03,1.0,5.0,8.0,7.1875,29.454228682849386,5746
2017-07-13,QUI152,02-9692,2,2017-07-13,2017-07-11,2017-07-10,2017-07-06,2.0,3.0,7.0,7.1875,29.454228682849386,3111
2017-07-18,QUI152,02-9699,2,2017-07-18,2017-07-13,2017-07-11,2017-07-10,5.0,7.0,8.0,7.1875,29.454228682849386,3118
2017-07-20,QUI152,02-0362,2,2017-07-20,2017-07-18,2017-07-13,2017-07-11,2.0,7.0,9.0,7.1875,29.454228682849386,447
2017-07-24,QUI152,02-4604,4,2017-07-24,2017-07-20,2017-07-18,2017-07-13,4.0,6.0,11.0,7.1875,29.454228682849386,1755
2017-07-25,QUI152,02-8708,1,2017-07-25,2017-07-24,2017-07-20,2017-07-18,1.0,5.0,7.0,7.1875,29.454228682849386,2926
2017-07-29,QUI152,02-2040,2,2017-07-29,2017-07-25,2017-07-24,2017-07-20,4.0,5.0,9.0,7.1875,29.454228682849386,993
2017-07-31,QUI152,02-9702,1,2017-07-31,2017-07-29,2017-07-25,2017-07-24,2.0,6.0,7.0,7.1875,29.454228682849386,3121
2017-08-03,QUI152,09-5950,4,2017-08-03,2017-07-31,2017-07-29,2017-07-25,3.0,5.0,9.0,7.1875,29.454228682849386,3963
2017-08-07,QUI152,01-1155,2,2017-08-07,2017-08-03,2017-07-31,2017-07-29,4.0,7.0,9.0,7.1875,29.454228682849386,93
2017-08-09,QUI152,02-2935,6,2017-08-09,2017-08-07,2017-08-03,2017-07-31,2.0,6.0,9.0,7.1875,29.454228682849386,1273
2017-08-10,QUI152,02-9739,1,2017-08-10,2017-08-09,2017-08-07,2017-08-03,1.0,3.0,7.0,7.1875,29.454228682849386,3151
2017-08-16,QUI152,02-5330,1,2017-08-16,2017-08-10,2017-08-09,2017-08-07,6.0,7.0,9.0,7.1875,29.454228682849386,2019
2017-08-17,QUI152,02-2428,2,2017-08-17,2017-08-16,2017-08-10,2017-08-09,1.0,7.0,8.0,7.1875,29.454228682849386,1124
2017-08-21,QUI152,02-1036,1,2017-08-21,2017-08-17,2017-08-16,2017-08-10,4.0,5.0,11.0,7.1875,29.454228682849386,676
2017-08-24,QUI152,SPC1300,3,2017-08-24,2017-08-21,2017-08-17,2017-08-16,3.0,7.0,8.0,7.1875,29.454228682849386,5175
2017-08-28,QUI152,02-1298,1,2017-08-28,2017-08-24,2017-08-21,2017-08-17,4.0,7.0,11.0,7.1875,29.454228682849386,761
2017-08-29,QUI152,02-3535,2,2017-08-29,2017-08-28,2017-08-24,2017-08-21,1.0,5.0,8.0,7.1875,29.454228682849386,1480
2017-08-31,QUI152,01-6834,2,2017-08-31,2017-08-29,2017-08-28,2017-08-24,2.0,3.0,7.0,7.1875,29.454228682849386,288
2017-09-06,QUI152,02-0524,2,2017-09-06,2017-08-31,2017-08-29,2017-08-28,6.0,8.0,9.0,7.1875,29.454228682849386,511
2017-09-07,QUI152,SPC1964,2,2017-09-07,2017-09-06,2017-08-31,2017-08-29,1.0,7.0,9.0,7.1875,29.454228682849386,5820
2017-09-08,QUI152,02-9739,1,2017-09-08,2017-09-07,2017-09-06,2017-08-31,1.0,2.0,8.0,7.1875,29.454228682849386,3151
2017-09-12,QUI152,02-3019,1,2017-09-12,2017-09-08,2017-09-07,2017-09-06,4.0,5.0,6.0,7.1875,29.454228682849386,1320
2017-09-13,QUI152,02-0599,1,2017-09-13,2017-09-12,2017-09-08,2017-09-07,1.0,5.0,6.0,7.1875,29.454228682849386,553
2017-09-18,QUI152,02-3487,2,2017-09-18,2017-09-13,2017-09-12,2017-09-08,5.0,6.0,10.0,7.1875,29.454228682849386,1456
2017-09-19,QUI152,02-4118,4,2017-09-19,2017-09-18,2017-09-13,2017-09-12,1.0,6.0,7.0,7.1875,29.454228682849386,1654
2017-09-21,QUI152,09-6220,2,2017-09-21,2017-09-19,2017-09-18,2017-09-13,2.0,3.0,8.0,7.1875,29.454228682849386,3972
2017-09-25,QUI152,06-0345,2,2017-09-25,2017-09-21,2017-09-19,2017-09-18,4.0,6.0,7.0,7.1875,29.454228682849386,3565
2017-09-26,QUI152,02-3487,2,2017-09-26,2017-09-25,2017-09-21,2017-09-19,1.0,5.0,7.0,7.1875,29.454228682849386,1456
2017-09-27,QUI152,02-8793,2,2017-09-27,2017-09-26,2017-09-25,2017-09-21,1.0,2.0,6.0,7.1875,29.454228682849386,2955
2017-09-28,QUI152,02-2935,6,2017-09-28,2017-09-27,2017-09-26,2017-09-25,1.0,2.0,3.0,7.1875,29.454228682849386,1273
2017-10-03,QUI152,02-4736,2,2017-10-03,2017-09-28,2017-09-27,2017-09-26,5.0,6.0,7.0,7.1875,29.454228682849386,1807
2017-10-05,QUI152,02-7919,3,2017-10-05,2017-10-03,2017-09-28,2017-09-27,2.0,7.0,8.0,7.1875,29.454228682849386,2722
2017-10-09,QUI152,02-0524,2,2017-10-09,2017-10-05,2017-10-03,2017-09-28,4.0,6.0,11.0,7.1875,29.454228682849386,511
2017-10-12,QUI152,06-8972,6,2017-10-12,2017-10-09,2017-10-05,2017-10-03,3.0,7.0,9.0,7.1875,29.454228682849386,3788
2017-10-13,QUI152,02-4118,3,2017-10-13,2017-10-12,2017-10-09,2017-10-05,1.0,4.0,8.0,7.1875,29.454228682849386,1654
2017-10-17,QUI152,SPC2012,1,2017-10-17,2017-10-13,2017-10-12,2017-10-09,4.0,5.0,8.0,7.1875,29.454228682849386,5861
2017-10-23,QUI152,02-1887,1,2017-10-23,2017-10-17,2017-10-13,2017-10-12,6.0,10.0,11.0,7.1875,29.454228682849386,942
2017-10-30,QUI152,02-0616,2,2017-10-30,2017-10-23,2017-10-17,2017-10-13,7.0,13.0,17.0,7.1875,29.454228682849386,562
2017-11-02,QUI152,02-5250,1,2017-11-02,2017-10-30,2017-10-23,2017-10-17,3.0,10.0,16.0,7.1875,29.454228682849386,2002
2017-11-06,QUI152,06-5981,1,2017-11-06,2017-11-02,2017-10-30,2017-10-23,4.0,7.0,14.0,7.1875,29.454228682849386,3738
2017-11-07,QUI152,02-0362,2,2017-11-07,2017-11-06,2017-11-02,2017-10-30,1.0,5.0,8.0,7.1875,29.454228682849386,447
2017-11-08,QUI152,01-8242,2,2017-11-08,2017-11-07,2017-11-06,2017-11-02,1.0,2.0,6.0,7.1875,29.454228682849386,301
2017-11-13,QUI152,02-3942,4,2017-11-13,2017-11-08,2017-11-07,2017-11-06,5.0,6.0,7.0,7.1875,29.454228682849386,1612
2017-11-14,QUI152,02-5190,1,2017-11-14,2017-11-13,2017-11-08,2017-11-07,1.0,6.0,7.0,7.1875,29.454228682849386,1976
2017-11-16,QUI152,02-3175,3,2017-11-16,2017-11-14,2017-11-13,2017-11-08,2.0,3.0,8.0,7.1875,29.454228682849386,1366
2017-11-20,QUI152,SPC1234,3,2017-11-20,2017-11-16,2017-11-14,2017-11-13,4.0,6.0,7.0,7.1875,29.454228682849386,5113
2017-11-22,QUI152,02-1036,2,2017-11-22,2017-11-20,2017-11-16,2017-11-14,2.0,6.0,8.0,7.1875,29.454228682849386,676
2017-11-27,QUI152,01-4872,2,2017-11-27,2017-11-22,2017-11-20,2017-11-16,5.0,7.0,11.0,7.1875,29.454228682849386,200
2017-11-28,QUI152,10-4564,2,2017-11-28,2017-11-27,2017-11-22,2017-11-20,1.0,6.0,8.0,7.1875,29.454228682849386,4141
2017-11-29,QUI152,SPC6473,2,2017-11-29,2017-11-28,2017-11-27,2017-11-22,1.0,2.0,7.0,7.1875,29.454228682849386,6063
2017-11-30,QUI152,02-9730,1,2017-11-30,2017-11-29,2017-11-28,2017-11-27,1.0,2.0,3.0,7.1875,29.454228682849386,3144
2017-12-04,QUI152,01-5421,2,2017-12-04,2017-11-30,2017-11-29,2017-11-28,4.0,5.0,6.0,7.1875,29.454228682849386,224
2017-12-06,QUI152,02-4310,1,2017-12-06,2017-12-04,2017-11-30,2017-11-29,2.0,6.0,7.0,7.1875,29.454228682849386,1711
2017-12-07,QUI152,01-0845,1,2017-12-07,2017-12-06,2017-12-04,2017-11-30,1.0,3.0,7.0,7.1875,29.454228682849386,85
2017-12-11,QUI152,01-0264,10,2017-12-11,2017-12-07,2017-12-06,2017-12-04,4.0,5.0,7.0,7.1875,29.454228682849386,61
2017-12-12,QUI152,SPC1617,3,2017-12-12,2017-12-11,2017-12-07,2017-12-06,1.0,5.0,6.0,7.1875,29.454228682849386,5484
