InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-11-10,PRE297,02-1513,1,2017-11-10,2017-11-09,2017-11-08,2017-11-07,1.0,2.0,3.0,1.9444444444444444,1.6617574758359692,837
2017-11-13,PRE297,10-7450,2,2017-11-13,2017-11-10,2017-11-09,2017-11-08,3.0,4.0,5.0,1.9444444444444444,1.6617574758359692,4176
2017-11-14,PRE297,10-0227,2,2017-11-14,2017-11-13,2017-11-10,2017-11-09,1.0,4.0,5.0,1.9444444444444444,1.6617574758359692,4094
2017-11-15,PRE297,02-3263,6,2017-11-15,2017-11-14,2017-11-13,2017-11-10,1.0,2.0,5.0,1.9444444444444444,1.6617574758359692,1396
2017-11-16,PRE297,20-8496,1,2017-11-16,2017-11-15,2017-11-14,2017-11-13,1.0,2.0,3.0,1.9444444444444444,1.6617574758359692,4376
2017-11-17,PRE297,06-6107,1,2017-11-17,2017-11-16,2017-11-15,2017-11-14,1.0,2.0,3.0,1.9444444444444444,1.6617574758359692,3748
2017-11-20,PRE297,02-4602,1,2017-11-20,2017-11-17,2017-11-16,2017-11-15,3.0,4.0,5.0,1.9444444444444444,1.6617574758359692,1754
2017-11-21,PRE297,02-1412,1,2017-11-21,2017-11-20,2017-11-17,2017-11-16,1.0,4.0,5.0,1.9444444444444444,1.6617574758359692,797
2017-11-27,PRE297,01-0473,2,2017-11-27,2017-11-21,2017-11-20,2017-11-17,6.0,7.0,10.0,1.9444444444444444,1.6617574758359692,77
2017-11-29,PRE297,02-9751,1,2017-11-29,2017-11-27,2017-11-21,2017-11-20,2.0,8.0,9.0,1.9444444444444444,1.6617574758359692,3157
2017-12-05,PRE297,02-3793,1,2017-12-05,2017-11-29,2017-11-27,2017-11-21,6.0,8.0,14.0,1.9444444444444444,1.6617574758359692,1569
2017-12-06,PRE297,10-5319,2,2017-12-06,2017-12-05,2017-11-29,2017-11-27,1.0,7.0,9.0,1.9444444444444444,1.6617574758359692,4153
2017-12-07,PRE297,02-3019,2,2017-12-07,2017-12-06,2017-12-05,2017-11-29,1.0,2.0,8.0,1.9444444444444444,1.6617574758359692,1320
2017-12-08,PRE297,02-7391,1,2017-12-08,2017-12-07,2017-12-06,2017-12-05,1.0,2.0,3.0,1.9444444444444444,1.6617574758359692,2574
2017-12-11,PRE297,02-1927,1,2017-12-11,2017-12-08,2017-12-07,2017-12-06,3.0,4.0,5.0,1.9444444444444444,1.6617574758359692,955
2017-12-12,PRE297,06-6972,2,2017-12-12,2017-12-11,2017-12-08,2017-12-07,1.0,4.0,5.0,1.9444444444444444,1.6617574758359692,3776
