InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-17,MSO101,02-6693,4,2015-06-17,2015-06-09,2015-06-02,2015-05-19,8.0,15.0,29.0,4.5931372549019605,2.7678933250580315,2361
2015-06-22,MSO101,SPC1064,2,2015-06-22,2015-06-17,2015-06-09,2015-06-02,5.0,13.0,20.0,4.5931372549019605,2.7678933250580315,4945
2015-07-06,MSO101,02-6483,1,2015-07-06,2015-06-22,2015-06-17,2015-06-09,14.0,19.0,27.0,4.5931372549019605,2.7678933250580315,2311
2015-07-15,MSO101,02-7411,1,2015-07-15,2015-07-06,2015-06-22,2015-06-17,9.0,23.0,28.0,4.5931372549019605,2.7678933250580315,2580
2015-07-22,MSO101,02-8991,2,2015-07-22,2015-07-15,2015-07-06,2015-06-22,7.0,16.0,30.0,4.5931372549019605,2.7678933250580315,3014
2015-08-04,MSO101,SPC1069,3,2015-08-04,2015-07-22,2015-07-15,2015-07-06,13.0,20.0,29.0,4.5931372549019605,2.7678933250580315,4950
2015-08-10,MSO101,SPC1040,1,2015-08-10,2015-08-04,2015-07-22,2015-07-15,6.0,19.0,26.0,4.5931372549019605,2.7678933250580315,4921
2015-08-13,MSO101,02-6776,1,2015-08-13,2015-08-10,2015-08-04,2015-07-22,3.0,9.0,22.0,4.5931372549019605,2.7678933250580315,2378
2015-08-20,MSO101,02-2421,3,2015-08-20,2015-08-13,2015-08-10,2015-08-04,7.0,10.0,16.0,4.5931372549019605,2.7678933250580315,1121
2015-08-26,MSO101,02-1289,1,2015-08-26,2015-08-20,2015-08-13,2015-08-10,6.0,13.0,16.0,4.5931372549019605,2.7678933250580315,756
2015-08-31,MSO101,SPC1040,1,2015-08-31,2015-08-26,2015-08-20,2015-08-13,5.0,11.0,18.0,4.5931372549019605,2.7678933250580315,4921
2015-09-08,MSO101,02-1196,1,2015-09-08,2015-08-31,2015-08-26,2015-08-20,8.0,13.0,19.0,4.5931372549019605,2.7678933250580315,734
2015-09-14,MSO101,02-4701,2,2015-09-14,2015-09-08,2015-08-31,2015-08-26,6.0,14.0,19.0,4.5931372549019605,2.7678933250580315,1785
2015-09-24,MSO101,02-2421,4,2015-09-24,2015-09-14,2015-09-08,2015-08-31,10.0,16.0,24.0,4.5931372549019605,2.7678933250580315,1121
2015-09-30,MSO101,02-1922,2,2015-09-30,2015-09-24,2015-09-14,2015-09-08,6.0,16.0,22.0,4.5931372549019605,2.7678933250580315,953
2015-10-02,MSO101,02-6618,2,2015-10-02,2015-09-30,2015-09-24,2015-09-14,2.0,8.0,18.0,4.5931372549019605,2.7678933250580315,2351
2015-10-05,MSO101,02-1513,1,2015-10-05,2015-10-02,2015-09-30,2015-09-24,3.0,5.0,11.0,4.5931372549019605,2.7678933250580315,837
2015-10-13,MSO101,02-8702,1,2015-10-13,2015-10-05,2015-10-02,2015-09-30,8.0,11.0,13.0,4.5931372549019605,2.7678933250580315,2922
2015-10-14,MSO101,02-4701,2,2015-10-14,2015-10-13,2015-10-05,2015-10-02,1.0,9.0,12.0,4.5931372549019605,2.7678933250580315,1785
2015-10-19,MSO101,02-6776,1,2015-10-19,2015-10-14,2015-10-13,2015-10-05,5.0,6.0,14.0,4.5931372549019605,2.7678933250580315,2378
2015-10-23,MSO101,02-4701,3,2015-10-23,2015-10-19,2015-10-14,2015-10-13,4.0,9.0,10.0,4.5931372549019605,2.7678933250580315,1785
2015-10-27,MSO101,02-1289,1,2015-10-27,2015-10-23,2015-10-19,2015-10-14,4.0,8.0,13.0,4.5931372549019605,2.7678933250580315,756
2015-10-30,MSO101,02-8572,3,2015-10-30,2015-10-27,2015-10-23,2015-10-19,3.0,7.0,11.0,4.5931372549019605,2.7678933250580315,2892
2015-11-02,MSO101,02-6384,2,2015-11-02,2015-10-30,2015-10-27,2015-10-23,3.0,6.0,10.0,4.5931372549019605,2.7678933250580315,2285
