InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-01,PIN109,06-0082,3,2015-06-01,2015-05-27,2015-05-11,2015-05-07,5.0,21.0,25.0,12.14102564102564,9.523347058368671,3554
2015-06-04,PIN109,02-3317,12,2015-06-04,2015-06-01,2015-05-27,2015-05-11,3.0,8.0,24.0,12.14102564102564,9.523347058368671,1406
2015-06-11,PIN109,02-4664,4,2015-06-11,2015-06-04,2015-06-01,2015-05-27,7.0,10.0,15.0,12.14102564102564,9.523347058368671,1776
2015-06-18,PIN109,02-2980,4,2015-06-18,2015-06-11,2015-06-04,2015-06-01,7.0,14.0,17.0,12.14102564102564,9.523347058368671,1292
2015-06-19,PIN109,SPC1030,2,2015-06-19,2015-06-18,2015-06-11,2015-06-04,1.0,8.0,15.0,12.14102564102564,9.523347058368671,4913
2015-07-16,PIN109,02-3145,3,2015-07-16,2015-06-19,2015-06-18,2015-06-11,27.0,28.0,35.0,12.14102564102564,9.523347058368671,1362
2015-07-20,PIN109,SPC1058,2,2015-07-20,2015-07-16,2015-06-19,2015-06-18,4.0,31.0,32.0,12.14102564102564,9.523347058368671,4939
2015-07-27,PIN109,02-0876,4,2015-07-27,2015-07-20,2015-07-16,2015-06-19,7.0,11.0,38.0,12.14102564102564,9.523347058368671,650
2015-08-11,PIN109,02-0228,4,2015-08-11,2015-07-27,2015-07-20,2015-07-16,15.0,22.0,26.0,12.14102564102564,9.523347058368671,406
2015-08-18,PIN109,02-6547,4,2015-08-18,2015-08-11,2015-07-27,2015-07-20,7.0,22.0,29.0,12.14102564102564,9.523347058368671,2324
2015-08-20,PIN109,02-3237,12,2015-08-20,2015-08-18,2015-08-11,2015-07-27,2.0,9.0,24.0,12.14102564102564,9.523347058368671,1387
2015-08-26,PIN109,02-4732,2,2015-08-26,2015-08-20,2015-08-18,2015-08-11,6.0,8.0,15.0,12.14102564102564,9.523347058368671,1803
2015-08-31,PIN109,02-0876,3,2015-08-31,2015-08-26,2015-08-20,2015-08-18,5.0,11.0,13.0,12.14102564102564,9.523347058368671,650
