InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-15,JMC101,02-1131,20,2016-11-15,2016-11-04,2016-11-02,2016-10-27,11.0,13.0,19.0,68.0,123.3882760503066,710
2017-07-26,JMC101,02-2017,5,2017-07-26,2016-11-15,2016-11-04,2016-11-02,253.0,264.0,266.0,68.0,123.3882760503066,986
