InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-08,HAR269,SPC1040,1,2015-12-08,2015-11-17,2015-10-01,2015-09-22,21.0,68.0,77.0,25.642857142857142,18.37476171632895,4921
2015-12-15,HAR269,02-2611,1,2015-12-15,2015-12-08,2015-11-17,2015-10-01,7.0,28.0,75.0,25.642857142857142,18.37476171632895,1184
2016-01-06,HAR269,02-8764,5,2016-01-06,2015-12-15,2015-12-08,2015-11-17,22.0,29.0,50.0,25.642857142857142,18.37476171632895,2945
2016-02-02,HAR269,02-5593,3,2016-02-02,2016-01-06,2015-12-15,2015-12-08,27.0,49.0,56.0,25.642857142857142,18.37476171632895,2088
2016-02-10,HAR269,02-7347,2,2016-02-10,2016-02-02,2016-01-06,2015-12-15,8.0,35.0,57.0,25.642857142857142,18.37476171632895,2552
2016-02-22,HAR269,B1-4414,6,2016-02-22,2016-02-10,2016-02-02,2016-01-06,12.0,20.0,47.0,25.642857142857142,18.37476171632895,4514
2016-04-04,HAR269,02-1513,4,2016-04-04,2016-02-22,2016-02-10,2016-02-02,42.0,54.0,62.0,25.642857142857142,18.37476171632895,837
2016-05-04,HAR269,SPC1040,2,2016-05-04,2016-04-04,2016-02-22,2016-02-10,30.0,72.0,84.0,25.642857142857142,18.37476171632895,4921
2016-05-24,HAR269,02-7121,2,2016-05-24,2016-05-04,2016-04-04,2016-02-22,20.0,50.0,92.0,25.642857142857142,18.37476171632895,2476
2016-06-28,HAR269,02-5492,2,2016-06-28,2016-05-24,2016-05-04,2016-04-04,35.0,55.0,85.0,25.642857142857142,18.37476171632895,2068
2016-07-06,HAR269,01-3252,4,2016-07-06,2016-06-28,2016-05-24,2016-05-04,8.0,43.0,63.0,25.642857142857142,18.37476171632895,161
2016-09-15,HAR269,08-4419,2,2016-09-15,2016-07-06,2016-06-28,2016-05-24,71.0,79.0,114.0,25.642857142857142,18.37476171632895,3863
