InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-21,IOL100,02-4679,5,2015-07-21,2015-07-15,2015-06-23,2015-05-20,6.0,28.0,62.0,13.338461538461539,24.610895023264668,1779
2015-09-29,IOL100,02-7347,2,2015-09-29,2015-07-21,2015-07-15,2015-06-23,70.0,76.0,98.0,13.338461538461539,24.610895023264668,2552
2015-09-30,IOL100,02-7121,2,2015-09-30,2015-09-29,2015-07-21,2015-07-15,1.0,71.0,77.0,13.338461538461539,24.610895023264668,2476
2015-10-13,IOL100,02-7347,2,2015-10-13,2015-09-30,2015-09-29,2015-07-21,13.0,14.0,84.0,13.338461538461539,24.610895023264668,2552
2016-01-07,IOL100,02-7121,1,2016-01-07,2015-10-13,2015-09-30,2015-09-29,86.0,99.0,100.0,13.338461538461539,24.610895023264668,2476
2016-02-11,IOL100,02-4118,5,2016-02-11,2016-01-07,2015-10-13,2015-09-30,35.0,121.0,134.0,13.338461538461539,24.610895023264668,1654
2016-08-04,IOL100,02-1266,2,2016-08-04,2016-02-11,2016-01-07,2015-10-13,175.0,210.0,296.0,13.338461538461539,24.610895023264668,750
2016-08-22,IOL100,02-8306,2,2016-08-22,2016-08-04,2016-02-11,2016-01-07,18.0,193.0,228.0,13.338461538461539,24.610895023264668,2831
2016-09-06,IOL100,02-7121,6,2016-09-06,2016-08-22,2016-08-04,2016-02-11,15.0,33.0,208.0,13.338461538461539,24.610895023264668,2476
2016-09-09,IOL100,02-1266,1,2016-09-09,2016-09-06,2016-08-22,2016-08-04,3.0,18.0,36.0,13.338461538461539,24.610895023264668,750
2016-09-20,IOL100,02-7121,4,2016-09-20,2016-09-09,2016-09-06,2016-08-22,11.0,14.0,29.0,13.338461538461539,24.610895023264668,2476
2016-09-28,IOL100,02-7347,1,2016-09-28,2016-09-20,2016-09-09,2016-09-06,8.0,19.0,22.0,13.338461538461539,24.610895023264668,2552
2016-10-06,IOL100,21-8582,1,2016-10-06,2016-09-28,2016-09-20,2016-09-09,8.0,16.0,27.0,13.338461538461539,24.610895023264668,4467
2016-10-11,IOL100,02-6776,1,2016-10-11,2016-10-06,2016-09-28,2016-09-20,5.0,13.0,21.0,13.338461538461539,24.610895023264668,2378
2016-10-21,IOL100,02-2839,2,2016-10-21,2016-10-11,2016-10-06,2016-09-28,10.0,15.0,23.0,13.338461538461539,24.610895023264668,1245
2016-10-24,IOL100,02-3452,2,2016-10-24,2016-10-21,2016-10-11,2016-10-06,3.0,13.0,18.0,13.338461538461539,24.610895023264668,1441
2016-10-28,IOL100,02-7347,2,2016-10-28,2016-10-24,2016-10-21,2016-10-11,4.0,7.0,17.0,13.338461538461539,24.610895023264668,2552
2016-11-02,IOL100,02-7347,2,2016-11-02,2016-10-28,2016-10-24,2016-10-21,5.0,9.0,12.0,13.338461538461539,24.610895023264668,2552
2016-11-18,IOL100,02-7347,1,2016-11-18,2016-11-02,2016-10-28,2016-10-24,16.0,21.0,25.0,13.338461538461539,24.610895023264668,2552
2016-11-29,IOL100,02-7347,2,2016-11-29,2016-11-18,2016-11-02,2016-10-28,11.0,27.0,32.0,13.338461538461539,24.610895023264668,2552
2016-12-06,IOL100,02-7347,4,2016-12-06,2016-11-29,2016-11-18,2016-11-02,7.0,18.0,34.0,13.338461538461539,24.610895023264668,2552
2016-12-12,IOL100,02-7347,1,2016-12-12,2016-12-06,2016-11-29,2016-11-18,6.0,13.0,24.0,13.338461538461539,24.610895023264668,2552
2016-12-16,IOL100,02-7347,1,2016-12-16,2016-12-12,2016-12-06,2016-11-29,4.0,10.0,17.0,13.338461538461539,24.610895023264668,2552
2016-12-20,IOL100,02-1266,1,2016-12-20,2016-12-16,2016-12-12,2016-12-06,4.0,8.0,14.0,13.338461538461539,24.610895023264668,750
2016-12-30,IOL100,02-1929,2,2016-12-30,2016-12-20,2016-12-16,2016-12-12,10.0,14.0,18.0,13.338461538461539,24.610895023264668,957
2017-01-05,IOL100,02-7347,2,2017-01-05,2016-12-30,2016-12-20,2016-12-16,6.0,16.0,20.0,13.338461538461539,24.610895023264668,2552
2017-01-13,IOL100,02-1291,1,2017-01-13,2017-01-05,2016-12-30,2016-12-20,8.0,14.0,24.0,13.338461538461539,24.610895023264668,757
2017-01-23,IOL100,02-6776,1,2017-01-23,2017-01-13,2017-01-05,2016-12-30,10.0,18.0,24.0,13.338461538461539,24.610895023264668,2378
2017-01-26,IOL100,02-4135,3,2017-01-26,2017-01-23,2017-01-13,2017-01-05,3.0,13.0,21.0,13.338461538461539,24.610895023264668,1659
2017-02-02,IOL100,02-5624,1,2017-02-02,2017-01-26,2017-01-23,2017-01-13,7.0,10.0,20.0,13.338461538461539,24.610895023264668,2101
2017-02-07,IOL100,02-2839,1,2017-02-07,2017-02-02,2017-01-26,2017-01-23,5.0,12.0,15.0,13.338461538461539,24.610895023264668,1245
2017-02-14,IOL100,02-5187,1,2017-02-14,2017-02-07,2017-02-02,2017-01-26,7.0,12.0,19.0,13.338461538461539,24.610895023264668,1974
2017-02-21,IOL100,02-0597,10,2017-02-21,2017-02-14,2017-02-07,2017-02-02,7.0,14.0,19.0,13.338461538461539,24.610895023264668,552
2017-03-01,IOL100,02-5187,2,2017-03-01,2017-02-21,2017-02-14,2017-02-07,8.0,15.0,22.0,13.338461538461539,24.610895023264668,1974
2017-03-03,IOL100,01-4422,96,2017-03-03,2017-03-01,2017-02-21,2017-02-14,2.0,10.0,17.0,13.338461538461539,24.610895023264668,188
2017-03-14,IOL100,02-1929,1,2017-03-14,2017-03-03,2017-03-01,2017-02-21,11.0,13.0,21.0,13.338461538461539,24.610895023264668,957
2017-03-23,IOL100,02-1929,1,2017-03-23,2017-03-14,2017-03-03,2017-03-01,9.0,20.0,22.0,13.338461538461539,24.610895023264668,957
2017-03-29,IOL100,02-1929,1,2017-03-29,2017-03-23,2017-03-14,2017-03-03,6.0,15.0,26.0,13.338461538461539,24.610895023264668,957
2017-04-04,IOL100,02-1266,1,2017-04-04,2017-03-29,2017-03-23,2017-03-14,6.0,12.0,21.0,13.338461538461539,24.610895023264668,750
2017-04-11,IOL100,02-1929,1,2017-04-11,2017-04-04,2017-03-29,2017-03-23,7.0,13.0,19.0,13.338461538461539,24.610895023264668,957
2017-04-17,IOL100,02-2839,3,2017-04-17,2017-04-11,2017-04-04,2017-03-29,6.0,13.0,19.0,13.338461538461539,24.610895023264668,1245
2017-04-20,IOL100,02-1929,1,2017-04-20,2017-04-17,2017-04-11,2017-04-04,3.0,9.0,16.0,13.338461538461539,24.610895023264668,957
2017-05-02,IOL100,02-1929,1,2017-05-02,2017-04-20,2017-04-17,2017-04-11,12.0,15.0,21.0,13.338461538461539,24.610895023264668,957
2017-05-11,IOL100,02-1929,1,2017-05-11,2017-05-02,2017-04-20,2017-04-17,9.0,21.0,24.0,13.338461538461539,24.610895023264668,957
2017-05-12,IOL100,02-4740,2,2017-05-12,2017-05-11,2017-05-02,2017-04-20,1.0,10.0,22.0,13.338461538461539,24.610895023264668,1810
2017-05-24,IOL100,02-1929,1,2017-05-24,2017-05-12,2017-05-11,2017-05-02,12.0,13.0,22.0,13.338461538461539,24.610895023264668,957
2017-06-01,IOL100,02-5492,2,2017-06-01,2017-05-24,2017-05-12,2017-05-11,8.0,20.0,21.0,13.338461538461539,24.610895023264668,2068
2017-06-08,IOL100,02-1929,1,2017-06-08,2017-06-01,2017-05-24,2017-05-12,7.0,15.0,27.0,13.338461538461539,24.610895023264668,957
2017-06-16,IOL100,02-1929,1,2017-06-16,2017-06-08,2017-06-01,2017-05-24,8.0,15.0,23.0,13.338461538461539,24.610895023264668,957
2017-06-22,IOL100,02-2839,1,2017-06-22,2017-06-16,2017-06-08,2017-06-01,6.0,14.0,21.0,13.338461538461539,24.610895023264668,1245
2017-07-06,IOL100,02-5492,3,2017-07-06,2017-06-22,2017-06-16,2017-06-08,14.0,20.0,28.0,13.338461538461539,24.610895023264668,2068
2017-07-11,IOL100,02-1291,1,2017-07-11,2017-07-06,2017-06-22,2017-06-16,5.0,19.0,25.0,13.338461538461539,24.610895023264668,757
2017-07-14,IOL100,02-1266,1,2017-07-14,2017-07-11,2017-07-06,2017-06-22,3.0,8.0,22.0,13.338461538461539,24.610895023264668,750
2017-07-19,IOL100,02-2839,2,2017-07-19,2017-07-14,2017-07-11,2017-07-06,5.0,8.0,13.0,13.338461538461539,24.610895023264668,1245
2017-08-03,IOL100,02-2839,3,2017-08-03,2017-07-19,2017-07-14,2017-07-11,15.0,20.0,23.0,13.338461538461539,24.610895023264668,1245
2017-08-29,IOL100,02-1291,1,2017-08-29,2017-08-03,2017-07-19,2017-07-14,26.0,41.0,46.0,13.338461538461539,24.610895023264668,757
2017-08-31,IOL100,02-1266,1,2017-08-31,2017-08-29,2017-08-03,2017-07-19,2.0,28.0,43.0,13.338461538461539,24.610895023264668,750
2017-09-08,IOL100,02-1291,1,2017-09-08,2017-08-31,2017-08-29,2017-08-03,8.0,10.0,36.0,13.338461538461539,24.610895023264668,757
2017-09-14,IOL100,02-2839,2,2017-09-14,2017-09-08,2017-08-31,2017-08-29,6.0,14.0,16.0,13.338461538461539,24.610895023264668,1245
2017-09-20,IOL100,02-1266,1,2017-09-20,2017-09-14,2017-09-08,2017-08-31,6.0,12.0,20.0,13.338461538461539,24.610895023264668,750
2017-09-26,IOL100,02-9700,1,2017-09-26,2017-09-20,2017-09-14,2017-09-08,6.0,12.0,18.0,13.338461538461539,24.610895023264668,3119
2017-09-28,IOL100,02-1291,1,2017-09-28,2017-09-26,2017-09-20,2017-09-14,2.0,8.0,14.0,13.338461538461539,24.610895023264668,757
2017-10-03,IOL100,02-5187,3,2017-10-03,2017-09-28,2017-09-26,2017-09-20,5.0,7.0,13.0,13.338461538461539,24.610895023264668,1974
