InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-16,SOU125,02-4819,3,2016-01-16,2015-12-16,2015-12-08,2015-10-28,31.0,39.0,80.0,41.38461538461539,48.66130985622024,1838
2016-02-26,SOU125,SPC1416,6,2016-02-26,2016-01-16,2015-12-16,2015-12-08,41.0,72.0,80.0,41.38461538461539,48.66130985622024,5288
2016-03-18,SOU125,SPC1416,6,2016-03-18,2016-02-26,2016-01-16,2015-12-16,21.0,62.0,93.0,41.38461538461539,48.66130985622024,5288
2016-03-22,SOU125,02-7672,2,2016-03-22,2016-03-18,2016-02-26,2016-01-16,4.0,25.0,66.0,41.38461538461539,48.66130985622024,2644
2016-04-11,SOU125,02-0685,2,2016-04-11,2016-03-22,2016-03-18,2016-02-26,20.0,24.0,45.0,41.38461538461539,48.66130985622024,591
2016-06-01,SOU125,02-7121,2,2016-06-01,2016-04-11,2016-03-22,2016-03-18,51.0,71.0,75.0,41.38461538461539,48.66130985622024,2476
2016-10-19,SOU125,02-3614,5,2016-10-19,2016-06-01,2016-04-11,2016-03-22,140.0,191.0,211.0,41.38461538461539,48.66130985622024,1512
2016-10-27,SOU125,02-3614,5,2016-10-27,2016-10-19,2016-06-01,2016-04-11,8.0,148.0,199.0,41.38461538461539,48.66130985622024,1512
2017-03-27,SOU125,02-5949,1,2017-03-27,2016-10-27,2016-10-19,2016-06-01,151.0,159.0,299.0,41.38461538461539,48.66130985622024,2171
2017-03-30,SOU125,02-5949,1,2017-03-30,2017-03-27,2016-10-27,2016-10-19,3.0,154.0,162.0,41.38461538461539,48.66130985622024,2171
2017-04-18,SOU125,02-2642,3,2017-04-18,2017-03-30,2017-03-27,2016-10-27,19.0,22.0,173.0,41.38461538461539,48.66130985622024,1196
