InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-18,SPE107,02-4004,3,2015-08-18,2015-06-30,2015-06-11,2015-05-29,49.0,68.0,81.0,46.421052631578945,53.7952040298035,1620
2015-09-16,SPE107,02-3821,2,2015-09-16,2015-08-18,2015-06-30,2015-06-11,29.0,78.0,97.0,46.421052631578945,53.7952040298035,1580
2015-10-21,SPE107,02-6355,1,2015-10-21,2015-09-16,2015-08-18,2015-06-30,35.0,64.0,113.0,46.421052631578945,53.7952040298035,2274
2015-10-22,SPE107,02-7347,3,2015-10-22,2015-10-21,2015-09-16,2015-08-18,1.0,36.0,65.0,46.421052631578945,53.7952040298035,2552
2016-01-13,SPE107,02-7682,1,2016-01-13,2015-10-22,2015-10-21,2015-09-16,83.0,84.0,119.0,46.421052631578945,53.7952040298035,2648
2016-01-22,SPE107,02-6355,1,2016-01-22,2016-01-13,2015-10-22,2015-10-21,9.0,92.0,93.0,46.421052631578945,53.7952040298035,2274
2016-02-18,SPE107,02-2935,6,2016-02-18,2016-01-22,2016-01-13,2015-10-22,27.0,36.0,119.0,46.421052631578945,53.7952040298035,1273
2016-03-17,SPE107,02-0308,2,2016-03-17,2016-02-18,2016-01-22,2016-01-13,28.0,55.0,64.0,46.421052631578945,53.7952040298035,435
2016-04-08,SPE107,02-7682,1,2016-04-08,2016-03-17,2016-02-18,2016-01-22,22.0,50.0,77.0,46.421052631578945,53.7952040298035,2648
2016-06-21,SPE107,02-4169,3,2016-06-21,2016-04-08,2016-03-17,2016-02-18,74.0,96.0,124.0,46.421052631578945,53.7952040298035,1680
2017-01-24,SPE107,02-1220,12,2017-01-24,2016-06-21,2016-04-08,2016-03-17,217.0,291.0,313.0,46.421052631578945,53.7952040298035,738
2017-06-22,SPE107,02-5704,2,2017-06-22,2017-01-24,2016-06-21,2016-04-08,149.0,366.0,440.0,46.421052631578945,53.7952040298035,2119
2017-07-21,SPE107,02-9699,3,2017-07-21,2017-06-22,2017-01-24,2016-06-21,29.0,178.0,395.0,46.421052631578945,53.7952040298035,3118
2017-08-04,SPE107,SPC1922,3,2017-08-04,2017-07-21,2017-06-22,2017-01-24,14.0,43.0,192.0,46.421052631578945,53.7952040298035,5779
2017-08-15,SPE107,02-6364,10,2017-08-15,2017-08-04,2017-07-21,2017-06-22,11.0,25.0,54.0,46.421052631578945,53.7952040298035,2277
2017-10-06,SPE107,02-0308,3,2017-10-06,2017-08-15,2017-08-04,2017-07-21,52.0,63.0,77.0,46.421052631578945,53.7952040298035,435
2017-10-27,SPE107,02-1929,2,2017-10-27,2017-10-06,2017-08-15,2017-08-04,21.0,73.0,84.0,46.421052631578945,53.7952040298035,957
