InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-21,THR154,02-1131,2,2016-10-21,2016-10-18,2016-10-17,2016-08-01,3.0,4.0,81.0,24.941176470588236,38.328303165277376,710
2016-11-01,THR154,02-1131,4,2016-11-01,2016-10-21,2016-10-18,2016-10-17,11.0,14.0,15.0,24.941176470588236,38.328303165277376,710
2016-11-08,THR154,02-1131,2,2016-11-08,2016-11-01,2016-10-21,2016-10-18,7.0,18.0,21.0,24.941176470588236,38.328303165277376,710
2016-11-15,THR154,02-1131,4,2016-11-15,2016-11-08,2016-11-01,2016-10-21,7.0,14.0,25.0,24.941176470588236,38.328303165277376,710
2016-11-29,THR154,02-1131,12,2016-11-29,2016-11-15,2016-11-08,2016-11-01,14.0,21.0,28.0,24.941176470588236,38.328303165277376,710
2016-12-13,THR154,02-1131,12,2016-12-13,2016-11-29,2016-11-15,2016-11-08,14.0,28.0,35.0,24.941176470588236,38.328303165277376,710
2016-12-22,THR154,02-1131,28,2016-12-22,2016-12-13,2016-11-29,2016-11-15,9.0,23.0,37.0,24.941176470588236,38.328303165277376,710
2016-12-30,THR154,02-3135,3,2016-12-30,2016-12-22,2016-12-13,2016-11-29,8.0,17.0,31.0,24.941176470588236,38.328303165277376,1359
2017-01-11,THR154,02-1131,6,2017-01-11,2016-12-30,2016-12-22,2016-12-13,12.0,20.0,29.0,24.941176470588236,38.328303165277376,710
2017-01-23,THR154,02-3135,3,2017-01-23,2017-01-11,2016-12-30,2016-12-22,12.0,24.0,32.0,24.941176470588236,38.328303165277376,1359
2017-02-14,THR154,02-3135,5,2017-02-14,2017-01-23,2017-01-11,2016-12-30,22.0,34.0,46.0,24.941176470588236,38.328303165277376,1359
2017-02-22,THR154,02-1131,3,2017-02-22,2017-02-14,2017-01-23,2017-01-11,8.0,30.0,42.0,24.941176470588236,38.328303165277376,710
2017-03-03,THR154,02-1131,3,2017-03-03,2017-02-22,2017-02-14,2017-01-23,9.0,17.0,39.0,24.941176470588236,38.328303165277376,710
2017-08-02,THR154,02-5212,2,2017-08-02,2017-03-03,2017-02-22,2017-02-14,152.0,161.0,169.0,24.941176470588236,38.328303165277376,1990
2017-09-29,THR154,02-4627,1,2017-09-29,2017-08-02,2017-03-03,2017-02-22,58.0,210.0,219.0,24.941176470588236,38.328303165277376,1763
