InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-07,DEL152,02-6728,2,2015-05-07,2015-05-06,2015-05-05,2015-05-01,1.0,2.0,6.0,15.306451612903226,36.77561055189748,2372
2015-05-08,DEL152,06-1026,3,2015-05-08,2015-05-07,2015-05-06,2015-05-05,1.0,2.0,3.0,15.306451612903226,36.77561055189748,3584
2015-05-11,DEL152,02-4974,4,2015-05-11,2015-05-08,2015-05-07,2015-05-06,3.0,4.0,5.0,15.306451612903226,36.77561055189748,1883
2015-05-18,DEL152,02-4870,2,2015-05-18,2015-05-11,2015-05-08,2015-05-07,7.0,10.0,11.0,15.306451612903226,36.77561055189748,1855
2015-05-19,DEL152,02-1147,2,2015-05-19,2015-05-18,2015-05-11,2015-05-08,1.0,8.0,11.0,15.306451612903226,36.77561055189748,720
2015-05-21,DEL152,02-1146,3,2015-05-21,2015-05-19,2015-05-18,2015-05-11,2.0,3.0,10.0,15.306451612903226,36.77561055189748,719
2015-05-26,DEL152,02-2006,2,2015-05-26,2015-05-21,2015-05-19,2015-05-18,5.0,7.0,8.0,15.306451612903226,36.77561055189748,982
2015-05-29,DEL152,02-4771,4,2015-05-29,2015-05-26,2015-05-21,2015-05-19,3.0,8.0,10.0,15.306451612903226,36.77561055189748,1828
2015-06-03,DEL152,01-5280,6,2015-06-03,2015-05-29,2015-05-26,2015-05-21,5.0,8.0,13.0,15.306451612903226,36.77561055189748,213
2015-06-08,DEL152,02-6240,5,2015-06-08,2015-06-03,2015-05-29,2015-05-26,5.0,10.0,13.0,15.306451612903226,36.77561055189748,2236
2015-06-10,DEL152,02-0597,3,2015-06-10,2015-06-08,2015-06-03,2015-05-29,2.0,7.0,12.0,15.306451612903226,36.77561055189748,552
2015-06-12,DEL152,02-1427,3,2015-06-12,2015-06-10,2015-06-08,2015-06-03,2.0,4.0,9.0,15.306451612903226,36.77561055189748,805
