InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-07,CAS140,02-6589,1,2017-08-07,2017-08-02,2017-07-17,2017-06-20,5.0,21.0,48.0,6.481481481481482,5.83339438307492,2340
2017-08-08,CAS140,02-8660,2,2017-08-08,2017-08-07,2017-08-02,2017-07-17,1.0,6.0,22.0,6.481481481481482,5.83339438307492,2908
2017-08-15,CAS140,02-6589,5,2017-08-15,2017-08-08,2017-08-07,2017-08-02,7.0,8.0,13.0,6.481481481481482,5.83339438307492,2340
2017-08-22,CAS140,02-6295,2,2017-08-22,2017-08-15,2017-08-08,2017-08-07,7.0,14.0,15.0,6.481481481481482,5.83339438307492,2254
2017-08-23,CAS140,02-8896,1,2017-08-23,2017-08-22,2017-08-15,2017-08-08,1.0,8.0,15.0,6.481481481481482,5.83339438307492,2979
2017-08-29,CAS140,02-8824,1,2017-08-29,2017-08-23,2017-08-22,2017-08-15,6.0,7.0,14.0,6.481481481481482,5.83339438307492,2966
2017-08-31,CAS140,02-9785,2,2017-08-31,2017-08-29,2017-08-23,2017-08-22,2.0,8.0,9.0,6.481481481481482,5.83339438307492,3175
2017-09-05,CAS140,02-9532,2,2017-09-05,2017-08-31,2017-08-29,2017-08-23,5.0,7.0,13.0,6.481481481481482,5.83339438307492,3028
2017-09-06,CAS140,02-7734,2,2017-09-06,2017-09-05,2017-08-31,2017-08-29,1.0,6.0,8.0,6.481481481481482,5.83339438307492,2668
2017-09-19,CAS140,02-6295,1,2017-09-19,2017-09-06,2017-09-05,2017-08-31,13.0,14.0,19.0,6.481481481481482,5.83339438307492,2254
2017-09-22,CAS140,02-7119,2,2017-09-22,2017-09-19,2017-09-06,2017-09-05,3.0,16.0,17.0,6.481481481481482,5.83339438307492,2475
2017-09-25,CAS140,02-1886,5,2017-09-25,2017-09-22,2017-09-19,2017-09-06,3.0,6.0,19.0,6.481481481481482,5.83339438307492,941
2017-09-27,CAS140,02-9725,2,2017-09-27,2017-09-25,2017-09-22,2017-09-19,2.0,5.0,8.0,6.481481481481482,5.83339438307492,3140
2017-09-29,CAS140,02-9723,1,2017-09-29,2017-09-27,2017-09-25,2017-09-22,2.0,4.0,7.0,6.481481481481482,5.83339438307492,3138
2017-10-13,CAS140,02-2975,1,2017-10-13,2017-09-29,2017-09-27,2017-09-25,14.0,16.0,18.0,6.481481481481482,5.83339438307492,1287
2017-10-17,CAS140,02-8824,3,2017-10-17,2017-10-13,2017-09-29,2017-09-27,4.0,18.0,20.0,6.481481481481482,5.83339438307492,2966
2017-10-26,CAS140,02-2975,1,2017-10-26,2017-10-17,2017-10-13,2017-09-29,9.0,13.0,27.0,6.481481481481482,5.83339438307492,1287
2017-11-01,CAS140,02-7963,2,2017-11-01,2017-10-26,2017-10-17,2017-10-13,6.0,15.0,19.0,6.481481481481482,5.83339438307492,2732
2017-11-02,CAS140,02-2417,1,2017-11-02,2017-11-01,2017-10-26,2017-10-17,1.0,7.0,16.0,6.481481481481482,5.83339438307492,1117
2017-11-08,CAS140,02-9842,4,2017-11-08,2017-11-02,2017-11-01,2017-10-26,6.0,7.0,13.0,6.481481481481482,5.83339438307492,3207
2017-11-14,CAS140,02-7646,2,2017-11-14,2017-11-08,2017-11-02,2017-11-01,6.0,12.0,13.0,6.481481481481482,5.83339438307492,2636
2017-11-27,CAS140,02-7754,2,2017-11-27,2017-11-14,2017-11-08,2017-11-02,13.0,19.0,25.0,6.481481481481482,5.83339438307492,2678
2017-12-01,CAS140,02-2975,2,2017-12-01,2017-11-27,2017-11-14,2017-11-08,4.0,17.0,23.0,6.481481481481482,5.83339438307492,1287
2017-12-06,CAS140,02-7646,2,2017-12-06,2017-12-01,2017-11-27,2017-11-14,5.0,9.0,22.0,6.481481481481482,5.83339438307492,2636
2017-12-12,CAS140,02-4410,6,2017-12-12,2017-12-06,2017-12-01,2017-11-27,6.0,11.0,15.0,6.481481481481482,5.83339438307492,1724
