InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-07,QOL099,02-3238,24,2015-12-07,2015-11-30,2015-11-23,2015-11-19,7.0,14.0,18.0,16.73170731707317,60.27687134807343,1388
2015-12-09,QOL099,02-4701,1,2015-12-09,2015-12-07,2015-11-30,2015-11-23,2.0,9.0,16.0,16.73170731707317,60.27687134807343,1785
2015-12-16,QOL099,02-7781,2,2015-12-16,2015-12-09,2015-12-07,2015-11-30,7.0,9.0,16.0,16.73170731707317,60.27687134807343,2687
2015-12-18,QOL099,02-8915,1,2015-12-18,2015-12-16,2015-12-09,2015-12-07,2.0,9.0,11.0,16.73170731707317,60.27687134807343,2982
2015-12-22,QOL099,02-4701,1,2015-12-22,2015-12-18,2015-12-16,2015-12-09,4.0,6.0,13.0,16.73170731707317,60.27687134807343,1785
2015-12-31,QOL099,04-0303,2,2015-12-31,2015-12-22,2015-12-18,2015-12-16,9.0,13.0,15.0,16.73170731707317,60.27687134807343,3342
2016-01-06,QOL099,02-8322,2,2016-01-06,2015-12-31,2015-12-22,2015-12-18,6.0,15.0,19.0,16.73170731707317,60.27687134807343,2840
2016-01-08,QOL099,02-4112,4,2016-01-08,2016-01-06,2015-12-31,2015-12-22,2.0,8.0,17.0,16.73170731707317,60.27687134807343,1650
2016-01-11,QOL099,02-2374,1,2016-01-11,2016-01-08,2016-01-06,2015-12-31,3.0,5.0,11.0,16.73170731707317,60.27687134807343,1104
2016-01-14,QOL099,02-1927,2,2016-01-14,2016-01-11,2016-01-08,2016-01-06,3.0,6.0,8.0,16.73170731707317,60.27687134807343,955
2016-01-19,QOL099,02-7916,1,2016-01-19,2016-01-14,2016-01-11,2016-01-08,5.0,8.0,11.0,16.73170731707317,60.27687134807343,2721
2016-01-20,QOL099,02-1223,1,2016-01-20,2016-01-19,2016-01-14,2016-01-11,1.0,6.0,9.0,16.73170731707317,60.27687134807343,739
2016-01-26,QOL099,02-7373,1,2016-01-26,2016-01-20,2016-01-19,2016-01-14,6.0,7.0,12.0,16.73170731707317,60.27687134807343,2564
2016-01-27,QOL099,02-8910,1,2016-01-27,2016-01-26,2016-01-20,2016-01-19,1.0,7.0,8.0,16.73170731707317,60.27687134807343,2981
2016-01-29,QOL099,02-8915,1,2016-01-29,2016-01-27,2016-01-26,2016-01-20,2.0,3.0,9.0,16.73170731707317,60.27687134807343,2982
2016-02-01,QOL099,02-3474,2,2016-02-01,2016-01-29,2016-01-27,2016-01-26,3.0,5.0,6.0,16.73170731707317,60.27687134807343,1447
2016-02-04,QOL099,02-3236,2,2016-02-04,2016-02-01,2016-01-29,2016-01-27,3.0,6.0,8.0,16.73170731707317,60.27687134807343,1386
2016-02-09,QOL099,02-7916,1,2016-02-09,2016-02-04,2016-02-01,2016-01-29,5.0,8.0,11.0,16.73170731707317,60.27687134807343,2721
2016-02-10,QOL099,02-4701,1,2016-02-10,2016-02-09,2016-02-04,2016-02-01,1.0,6.0,9.0,16.73170731707317,60.27687134807343,1785
2016-02-16,QOL099,02-1409,2,2016-02-16,2016-02-10,2016-02-09,2016-02-04,6.0,7.0,12.0,16.73170731707317,60.27687134807343,794
2016-02-17,QOL099,02-8920,1,2016-02-17,2016-02-16,2016-02-10,2016-02-09,1.0,7.0,8.0,16.73170731707317,60.27687134807343,2985
2016-02-22,QOL099,02-7718,1,2016-02-22,2016-02-17,2016-02-16,2016-02-10,5.0,6.0,12.0,16.73170731707317,60.27687134807343,2662
2016-02-23,QOL099,02-1409,2,2016-02-23,2016-02-22,2016-02-17,2016-02-16,1.0,6.0,7.0,16.73170731707317,60.27687134807343,794
2016-02-26,QOL099,02-8910,1,2016-02-26,2016-02-23,2016-02-22,2016-02-17,3.0,4.0,9.0,16.73170731707317,60.27687134807343,2981
2016-03-02,QOL099,04-0798,2,2016-03-02,2016-02-26,2016-02-23,2016-02-22,5.0,8.0,9.0,16.73170731707317,60.27687134807343,3354
2016-03-04,QOL099,02-2881,1,2016-03-04,2016-03-02,2016-02-26,2016-02-23,2.0,7.0,10.0,16.73170731707317,60.27687134807343,1256
2016-03-09,QOL099,02-3498,2,2016-03-09,2016-03-04,2016-03-02,2016-02-26,5.0,7.0,12.0,16.73170731707317,60.27687134807343,1461
2016-03-11,QOL099,02-0181,2,2016-03-11,2016-03-09,2016-03-04,2016-03-02,2.0,7.0,9.0,16.73170731707317,60.27687134807343,396
2016-03-24,QOL099,02-3870,4,2016-03-24,2016-03-11,2016-03-09,2016-03-04,13.0,15.0,20.0,16.73170731707317,60.27687134807343,1596
2016-03-25,QOL099,02-4112,4,2016-03-25,2016-03-24,2016-03-11,2016-03-09,1.0,14.0,16.0,16.73170731707317,60.27687134807343,1650
2016-03-31,QOL099,02-1409,2,2016-03-31,2016-03-25,2016-03-24,2016-03-11,6.0,7.0,20.0,16.73170731707317,60.27687134807343,794
2016-04-04,QOL099,02-7078,2,2016-04-04,2016-03-31,2016-03-25,2016-03-24,4.0,10.0,11.0,16.73170731707317,60.27687134807343,2459
2016-04-06,QOL099,06-3087,1,2016-04-06,2016-04-04,2016-03-31,2016-03-25,2.0,6.0,12.0,16.73170731707317,60.27687134807343,3628
2016-05-18,QOL099,04-5827,2,2016-05-18,2016-04-06,2016-04-04,2016-03-31,42.0,44.0,48.0,16.73170731707317,60.27687134807343,3498
2016-06-02,QOL099,04-6830,1,2016-06-02,2016-05-18,2016-04-06,2016-04-04,15.0,57.0,59.0,16.73170731707317,60.27687134807343,3523
2016-06-17,QOL099,02-4112,4,2016-06-17,2016-06-02,2016-05-18,2016-04-06,15.0,30.0,72.0,16.73170731707317,60.27687134807343,1650
2016-08-09,QOL099,02-1525,1,2016-08-09,2016-06-17,2016-06-02,2016-05-18,53.0,68.0,83.0,16.73170731707317,60.27687134807343,846
2017-08-31,QOL099,02-8853,8,2017-08-31,2016-08-09,2016-06-17,2016-06-02,387.0,440.0,455.0,16.73170731707317,60.27687134807343,2972
2017-10-05,QOL099,02-7519,1,2017-10-05,2017-08-31,2016-08-09,2016-06-17,35.0,422.0,475.0,16.73170731707317,60.27687134807343,2615
